epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,7.988018948462281e-06,7.988018948462281e-06,0.6045058024922118,3.9524911171427344,0.38495971351835273,3.8650012856180016,0.375,0.4948174853537629
2,7.95145295171238e-06,7.95145295171238e-06,0.5581243353009544,3.6203270658597204,0.41360787824529993,3.093125516718084,0.36079545454545453,0.5159080666967103
3,7.890524933523728e-06,7.890524933523728e-06,0.5206659711303728,3.064579496131801,0.4467323187108326,2.5979036634618584,0.4147727272727273,0.5063542136097341
4,7.80561053538908e-06,7.80561053538908e-06,0.5333653907212383,2.870335309977177,0.4843330349149508,2.7022249779917975,0.4090909090909091,0.5370887787291573
5,7.697233282809839e-06,7.697233282809839e-06,0.41006690111668276,2.422014793756292,0.5326768128916741,3.6917647881941362,0.42329545454545453,0.5326273095989184
6,7.566061357587248e-06,7.566061357587248e-06,0.44724402341227926,2.3992325365276557,0.5246195165622203,2.08269948173653,0.48295454545454547,0.5384407390716538
7,7.412903478259398e-06,7.412903478259398e-06,0.4363368308853655,2.17835772816582,0.5631154879140555,36.887914790348574,0.4943181818181818,0.5387111311401532
8,7.238703914082506e-06,7.238703914082506e-06,0.38260559160045565,2.205629254198544,0.5532676812891674,2.2669417492368003,0.48579545454545453,0.533168093735917
9,7.044536663296958e-06,7.044536663296958e-06,0.37948802286957456,1.8418061481380206,0.5890778871978514,2.2763253396207634,0.5284090909090909,0.5381703470031546
10,6.831598831571007e-06,6.831598831571007e-06,0.4202470415227629,1.8490126220477727,0.5926589077887198,4.27422746880488,0.5,0.5517800811176207
11,6.601203251446262e-06,6.601203251446262e-06,0.42254366809060345,1.9978112720866874,0.5828111011638317,21.817856991832908,0.5596590909090909,0.5238395673726903
12,6.354770388288493e-06,6.354770388288493e-06,0.42699411716862457,1.8559894253338889,0.5872873769024172,1.8689694025299766,0.5681818181818182,0.5527264533573681
13,6.093819582646313e-06,6.093819582646313e-06,0.40634051544279953,1.8805741516734835,0.5899731423455685,1.9135095436464657,0.5568181818181818,0.5210455159981974
14,5.8199596830114525e-06,5.8199596830114525e-06,0.39197959963669177,1.8157827382442027,0.5989256938227395,1.9508297944610768,0.5625,0.5067147363677331
15,5.53487912673282e-06,5.53487912673282e-06,0.35212427355022224,1.6686463729547623,0.6248880931065354,8.94770711389455,0.5426136363636364,0.5457863902658855
16,5.240335530238775e-06,5.240335530238775e-06,0.3837646942589042,1.6828356349478903,0.6293643688451208,4.009907142682509,0.5397727272727273,0.5511041009463722
17,4.938144852747391e-06,4.938144852747391e-06,0.36424797944117576,1.554190284243202,0.6177260519247986,2.2074869986284864,0.5653409090909091,0.5553402433528617
18,4.6301702002739995e-06,4.6301702002739995e-06,0.36120741988466376,1.530970331805032,0.649059982094897,2.088570009578358,0.5710227272727273,0.5535376295628661
19,4.318310338963062e-06,4.318310338963062e-06,0.33588558614867653,1.4325488713989327,0.6678603401969562,1.6270345510406927,0.5994318181818182,0.5205047318611987
20,4.00448798856349e-06,4.00448798856349e-06,0.31542995334632074,1.4770372323725196,0.6427931960608774,29.933651498772882,0.5113636363636364,0.5396575033799008
21,3.6906379682220145e-06,3.6906379682220145e-06,0.36780479034090424,1.6010457354671952,0.6356311548791406,1.770170110193166,0.5482954545454546,0.5570527264533573
22,3.3786952676797658e-06,3.3786952676797658e-06,0.335787708311606,1.481880007306699,0.6589077887197852,2.0050177438692613,0.5255681818181818,0.5256872465074358
23,3.0705831174170595e-06,3.0705831174170595e-06,0.34935763545147575,1.462949414469882,0.6526410026857654,5.912571228363297,0.5852272727272727,0.5662460567823343
24,2.7682011312979544e-06,2.7682011312979544e-06,0.345743446661728,1.5031645791063164,0.6338406445837064,3.3695810599760576,0.5710227272727273,0.5318611987381704
25,2.4734135948190862e-06,2.4734135948190862e-06,0.33686587662705375,1.4730200059945389,0.6606982990152194,37.54213420775804,0.5795454545454546,0.558404686795854
