epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9955836919352787e-05,2.9955836919352787e-05,0.6050779079333566,2.310905874031296,0.5207439198855508,1.8866094470654846,0.47619047619047616,0.4367626238791883
2,2.9819490027346707e-05,2.9819490027346707e-05,0.5727534480872584,2.405330415106297,0.5264663805436338,1.8777337124738744,0.6031746031746031,0.5672487022180275
3,2.9591776051341534e-05,2.9591776051341534e-05,0.5403742629059395,2.1702921063091622,0.5493562231759657,1.508295628128859,0.6455026455026455,0.5608777725342142
4,2.9274098923721914e-05,2.9274098923721914e-05,0.5550253187041084,2.1643990904135424,0.5608011444921316,1.4641648537267453,0.6666666666666666,0.5540349221330816
5,2.8868417229617994e-05,2.8868417229617994e-05,0.5190224203258454,1.8997320637682478,0.5994277539341917,1.3943208515959442,0.6984126984126984,0.5689004247286457
6,2.8377232131576774e-05,2.8377232131576774e-05,0.4499703036442676,1.9583340653022472,0.5851216022889842,1.486479540981313,0.6666666666666666,0.5601698914582349
7,2.78035719490633e-05,2.78035719490633e-05,0.4269157413590449,1.9609051739879602,0.5708154506437768,1.4545558495496316,0.6507936507936508,0.5889570552147239
8,2.7150973487864128e-05,2.7150973487864128e-05,0.36273418554505904,1.4581151117753233,0.6509298998569385,1.35734534232074,0.6878306878306878,0.5703161868806041
9,2.6423460234503568e-05,2.6423460234503568e-05,0.4829312527981268,1.6282003498043285,0.630901287553648,1.3746952304133662,0.656084656084656,0.5840018876828693
10,2.562551755011129e-05,2.562551755011129e-05,0.36885535972824424,1.5186825487576159,0.6466380543633763,1.1712161990069838,0.7037037037037037,0.6005191127890515
11,2.4762065016679446e-05,2.4762065016679446e-05,0.3687157137412711,1.4144593499846043,0.6466380543633763,1.3046123013294564,0.6666666666666666,0.5932043416705993
12,2.3838426106203742e-05,2.3838426106203742e-05,0.40479397694866714,1.5605514774336153,0.6323319027181689,1.2164284523832736,0.6931216931216931,0.6005191127890515
13,2.2860295359708365e-05,2.2860295359708365e-05,0.41299626674604345,1.4866517362676466,0.6437768240343348,1.4903522502808344,0.6402116402116402,0.5840018876828692
14,2.1833703278506946e-05,2.1833703278506946e-05,0.35762192187391123,1.4161806731606075,0.648068669527897,1.5050678098643269,0.6084656084656085,0.606418121755545
15,2.076497914415659e-05,2.076497914415659e-05,0.3536086111450741,1.4749580533037199,0.648068669527897,1.3113989678640214,0.656084656084656,0.6165644171779141
16,1.9660711996332407e-05,1.9660711996332407e-05,0.3068806702572218,1.29689169339356,0.6723891273247496,1.5496188749081243,0.5873015873015873,0.6335535630014157
17,1.8527710009206834e-05,1.8527710009206834e-05,0.2871617220544679,1.3177621713353158,0.6580829756795422,1.2497227475756691,0.6666666666666666,0.6059462010382256
18,1.7372958516791877e-05,1.7372958516791877e-05,0.32077010773196923,1.2237354786440369,0.6781115879828327,1.5097547605554893,0.6031746031746031,0.5752713544124588
19,1.6203576946032118e-05,1.6203576946032118e-05,0.2877875603362385,1.2480061966632738,0.6824034334763949,1.3667687833624542,0.6455026455026455,0.61113732892874
20,1.5026774923170124e-05,1.5026774923170124e-05,0.3919050412116644,1.2504426089138092,0.6924177396280401,1.2557320310955955,0.6296296296296297,0.6160924964605946
21,1.384980782400322e-05,1.384980782400322e-05,0.3135958384983615,1.2299712822161006,0.6909871244635193,1.343875285178896,0.6190476190476191,0.5979235488437943
22,1.2679932042079048e-05,1.2679932042079048e-05,0.24636017270013158,1.1117849880363126,0.7296137339055794,1.1938773333710968,0.671957671957672,0.6347333647947145
23,1.1524360250616342e-05,1.1524360250616342e-05,0.3708086847054515,1.3492941414252542,0.6738197424892703,1.2872255453987727,0.6613756613756614,0.6061821613968854
24,1.0390216933976092e-05,1.0390216933976092e-05,0.27397101007945546,1.1869087365904931,0.7138769670958512,1.2753021729686274,0.656084656084656,0.6113732892873998
25,9.284494462846291e-06,9.284494462846291e-06,0.28322137642827666,1.3031683991395353,0.6680972818311874,1.2826094148020264,0.6455026455026455,0.6257668711656441
26,8.214009983951503e-06,8.214009983951503e-06,0.30454307308524464,1.047678474704595,0.7281831187410587,1.2401346472836046,0.6243386243386243,0.6160924964605947
27,7.18536339007632e-06,7.18536339007632e-06,0.3217613241863097,1.2272825790236095,0.6852646638054364,1.211210488957703,0.6613756613756614,0.6163284568192543
28,6.204896629531686e-06,6.204896629531686e-06,0.2854259643431897,1.1340440643021306,0.6924177396280401,1.280093582849654,0.6455026455026455,0.6267107126002831
29,5.2786546059346445e-06,5.2786546059346445e-06,0.26819789563125807,1.159091515602472,0.6909871244635193,1.2946705546959367,0.6402116402116402,0.6219915054270881
30,4.412347909367396e-06,4.412347909367396e-06,0.33190350615564673,1.387426048900948,0.6638054363376252,1.2592498095577986,0.6507936507936508,0.6179801793298727
