epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.9970035147960524e-05,1.9970035147960524e-05,0.7287998318081386,2.5322325871379365,0.5277533039647577,1.7843013875852756,0.7642276422764228,0.5382716049382716
2,1.9878607832192556e-05,1.9878607832192556e-05,0.504232141414928,2.1035650257497105,0.5612334801762114,9.847633400583655,0.7032520325203252,0.6089506172839506
3,1.972627561416867e-05,1.972627561416867e-05,0.48611728654033814,2.173594745770425,0.5577092511013216,2.2203348467989668,0.6626016260162602,0.5867283950617284
4,1.9513977672668593e-05,1.9513977672668593e-05,0.3656325460924451,1.8295909482476995,0.6176211453744493,4.137710798562058,0.6016260162601627,0.5864197530864197
5,1.924302289509789e-05,1.924302289509789e-05,0.37547212818120546,1.5978868278637857,0.6229074889867842,4.7043812681988975,0.6747967479674797,0.5854938271604937
6,1.8915081807761907e-05,1.8915081807761907e-05,0.36537516311401835,1.4928659348760933,0.6599118942731278,13.5329110622406,0.6991869918699187,0.5734567901234568
7,1.8532176276515538e-05,1.8532176276515538e-05,0.31283386943098734,1.3813100281265864,0.6731277533039648,1.0505178759737712,0.6463414634146342,0.5785493827160494
8,1.8096667041287925e-05,1.8096667041287925e-05,0.34347249532061,1.3484720148178975,0.6792951541850221,2.988344436738549,0.7439024390243902,0.5651234567901234
9,1.761123916133577e-05,1.761123916133577e-05,0.2798747473154299,1.1813502446145212,0.7092511013215859,1.4316280237058314,0.7317073170731707,0.5478395061728394
10,1.7078885460960123e-05,1.7078885460960123e-05,0.28143710608261796,1.1088991433513322,0.7215859030837004,20.75070993493243,0.6666666666666666,0.5666666666666667
11,1.650288807774937e-05,1.650288807774937e-05,0.3363140077843015,1.134620056856046,0.7233480176211454,16.264446882697627,0.7032520325203252,0.5819444444444445
12,1.5886798227109574e-05,1.5886798227109574e-05,0.2972685544632605,1.1055283716071544,0.7215859030837004,1.0922692422944356,0.7479674796747967,0.5919753086419753
13,1.5234414307840592e-05,1.5234414307840592e-05,0.3225799940624951,1.1553566481048314,0.733920704845815,1.024144319984002,0.7154471544715447,0.5751543209876544
14,1.4549758483744385e-05,1.4549758483744385e-05,0.2806741256611463,1.034921264385862,0.7251101321585903,1.7924968905565215,0.7235772357723578,0.5865740740740741
15,1.3837051885647673e-05,1.3837051885647673e-05,0.286128105800845,1.0706699395494839,0.73215859030837,1.0806743294242922,0.7113821138211383,0.5555555555555556
16,1.310068858672671e-05,1.310068858672671e-05,0.25675536842302865,1.0497563454548169,0.7348017621145374,4.145904189202843,0.6626016260162602,0.5950617283950618
17,1.2345208511584993e-05,1.2345208511584993e-05,0.2309248859267928,1.029831409139255,0.7533039647577092,1.9390741678757397,0.7113821138211383,0.5808641975308642
18,1.1575269446108388e-05,1.1575269446108388e-05,0.3398418197810387,1.1083494920562542,0.7198237885462555,1.8855088769904966,0.6951219512195121,0.5638888888888889
19,1.0795618320666282e-05,1.0795618320666282e-05,0.28382662174492945,1.138864701329874,0.7268722466960352,1.8145707128493767,0.7357723577235772,0.5470679012345678
20,1.0011061943707321e-05,1.0011061943707321e-05,0.2628721084593414,0.9843688012744887,0.7444933920704846,8.57704140112652,0.7235772357723578,0.5709876543209876
21,9.226437366186942e-06,9.226437366186942e-06,0.22974538533058067,0.861925932646848,0.7612334801762115,2.2381430777107796,0.7195121951219512,0.5899691358024691
22,8.446582059539695e-06,8.446582059539695e-06,0.2469543428390004,0.9353995602036362,0.7709251101321586,0.980793021558746,0.7479674796747967,0.5791666666666666
23,7.676304091059271e-06,7.676304091059271e-06,0.2903095457653642,0.9091577348730112,0.7656387665198238,0.8822290374011528,0.7723577235772358,0.5939814814814814
24,6.92035248056477e-06,6.92035248056477e-06,0.2221902135185208,0.8645150813762312,0.771806167400881,1.094101491497784,0.7235772357723578,0.5746913580246914
