epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.99700599460473e-05,1.99700599460473e-05,0.584640846584306,2.3195812230581767,0.5283882783882784,6.9253455181847805,0.7093425605536332,0.5890567765567766
2,1.987865763530389e-05,1.987865763530389e-05,0.5172736534487197,2.4360192328582317,0.5192307692307693,19.401173088377323,0.6124567474048442,0.5439560439560439
3,1.9726350115251827e-05,1.9726350115251827e-05,0.48949438622801295,2.026011802774646,0.5641025641025641,1.7309526093690866,0.6505190311418685,0.6668956043956045
4,1.9514076412399615e-05,1.9514076412399615e-05,0.369764255398574,1.8290767382571111,0.5989010989010989,31.316690517544334,0.6851211072664359,0.6540750915750916
5,1.924314526471351e-05,1.924314526471351e-05,0.43346564870177606,1.8155275072370256,0.5989010989010989,95.54864788385412,0.6089965397923875,0.6893315018315018
6,1.891522705281274e-05,1.891522705281274e-05,0.4146009440714623,1.6509482183735886,0.6181318681318682,52.38636592020213,0.615916955017301,0.6902472527472527
7,1.8532343501517552e-05,1.8532343501517552e-05,0.4313849410512945,1.6277555991441777,0.6181318681318682,19.03052111892964,0.5951557093425606,0.6259157509157509
8,1.8096855215243377e-05,1.8096855215243377e-05,0.25814852855362735,1.323325467633677,0.6565934065934066,15.241736812987542,0.698961937716263,0.7293956043956045
9,1.761144712408965e-05,1.761144712408965e-05,0.3389376168831801,1.4753647695530903,0.6483516483516484,9.682525020982155,0.6089965397923875,0.690018315018315
10,1.7079111930352895e-05,1.7079111930352895e-05,0.3316160401008723,1.3968703187865652,0.6675824175824175,11.901192018317516,0.6401384083044983,0.7287087912087912
11,1.650313165752193e-05,1.650313165752193e-05,0.3284720903187444,1.3203006526489398,0.663003663003663,45.09237938191239,0.6782006920415224,0.6939102564102564
12,1.588705741551161e-05,1.588705741551161e-05,0.32786141196777535,1.2009368628372639,0.6886446886446886,21.027840276077956,0.6366782006920415,0.7245879120879122
13,1.5234687506889425e-05,1.5234687506889425e-05,0.29908845675324564,1.3190329785530384,0.6529304029304029,93.98006893606747,0.6678200692041523,0.6710164835164835
14,1.455004400907703e-05,1.455004400907703e-05,0.3798775610483282,1.2557760529465727,0.7023809523809523,18.038566736201513,0.7024221453287197,0.6769688644688645
15,1.3837347976905506e-05,1.3837347976905506e-05,0.27508265274958926,1.0498446990827939,0.7133699633699634,290.9344106133009,0.6816608996539792,0.7296245421245422
16,1.310099341840867e-05,1.310099341840867e-05,0.2507320150678411,1.15303173661232,0.7152014652014652,5.559579030865204,0.6262975778546713,0.6488095238095238
17,1.234552020430239e-05,1.234552020430239e-05,0.28021397831211814,0.9983429714436933,0.7353479853479854,34.15379947444559,0.657439446366782,0.7243589743589743
18,1.1575586078171974e-05,1.1575586078171974e-05,0.30412377082104664,1.112643532809757,0.7087912087912088,73.86416314134961,0.615916955017301,0.6668956043956044
19,1.0795937939934088e-05,1.0795937939934088e-05,0.2349730530897012,1.0791113508708312,0.7060439560439561,21.305051820913402,0.6608996539792388,0.7362637362637363
20,1.0011382579620286e-05,1.0011382579620286e-05,0.2976208486126893,1.0821061427994962,0.7142857142857143,83.55795589862811,0.5986159169550173,0.6181318681318682
21,9.226757041918033e-06,9.226757041918033e-06,0.27600670868237487,1.1235300849427234,0.695054945054945,95.32962512144992,0.6332179930795848,0.7117673992673993
22,8.446898804181732e-06,8.446898804181732e-06,0.2603655171311109,0.9972857037088373,0.7445054945054945,13.730174269230721,0.6020761245674741,0.6705586080586081
23,7.676615951776204e-06,7.676615951776204e-06,0.2641711839867426,1.164020462623446,0.6923076923076923,62.44085100365345,0.6366782006920415,0.7115384615384616
