epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985017573980262e-06,9.985017573980262e-06,0.7807505392265998,2.3117243179631277,0.5390763765541741,1.934990673906663,0.592156862745098,0.5260656682027649
2,9.939303916096278e-06,9.939303916096278e-06,0.5504163389307567,2.3500796215572324,0.5275310834813499,1.7118126495211732,0.5882352941176471,0.5578917050691244
3,9.863137807084336e-06,9.863137807084336e-06,0.443814186468641,2.0252895525674837,0.5772646536412078,2.8034539344264013,0.5215686274509804,0.5226094470046083
4,9.756988836334296e-06,9.756988836334296e-06,0.39366698079803697,1.7185253944532486,0.6261101243339254,3.287881407316993,0.6039215686274509,0.539602534562212
5,9.621511447548946e-06,9.621511447548946e-06,0.40621411504611027,1.8136852105176258,0.6101243339253997,1.8151045967550838,0.5725490196078431,0.5558755760368664
6,9.457540903880954e-06,9.457540903880954e-06,0.34772533840015135,1.5264491126550028,0.6492007104795737,1.3540138668873731,0.6666666666666666,0.6123271889400922
7,9.266088138257769e-06,9.266088138257769e-06,0.2826218039697271,1.3673190308294754,0.6749555950266429,3.634505507291532,0.6196078431372549,0.5449308755760369
8,9.048333520643963e-06,9.048333520643963e-06,0.34479724035844816,1.3131762958441069,0.6856127886323268,2.126492385303273,0.5843137254901961,0.5835253456221199
9,8.805619580667885e-06,8.805619580667885e-06,0.3140656860747092,1.3125662303944887,0.6811722912966253,2.660326317244885,0.6627450980392157,0.5833813364055299
10,8.539442730480062e-06,8.539442730480062e-06,0.27462900373059096,1.228941487588425,0.6962699822380106,1.451792765598671,0.592156862745098,0.6065668202764977
11,8.251444038874685e-06,8.251444038874685e-06,0.2941780103565745,1.235089830988042,0.7069271758436945,1.172542496288524,0.6941176470588235,0.6382488479262672
12,7.943399113554787e-06,7.943399113554787e-06,0.2521214528704272,1.0207297793766534,0.7495559502664298,2.0293001118828267,0.6078431372549019,0.5692684331797235
13,7.617207153920296e-06,7.617207153920296e-06,0.2687873940511241,1.105843733989536,0.7246891651865008,2.3959462392563915,0.6705882352941176,0.586405529953917
14,7.274879241872192e-06,7.274879241872192e-06,0.2568148250822276,1.0287173579895263,0.7548845470692718,3.7605418287071526,0.6431372549019608,0.5633640552995391
15,6.918525942823836e-06,6.918525942823836e-06,0.24204270732895095,0.952697336144388,0.7495559502664298,2.0455650600732542,0.6941176470588235,0.6015264976958525
16,6.550344293363355e-06,6.550344293363355e-06,0.2125137417608637,0.9164295005967731,0.7522202486678508,8.884321476898942,0.6666666666666666,0.5479550691244238
17,6.172604255792497e-06,6.172604255792497e-06,0.26162819037654095,1.0336013780104503,0.7442273534635879,9.531288481927385,0.6705882352941176,0.5460829493087558
18,5.787634723054194e-06,5.787634723054194e-06,0.23653533685070963,0.9011465138681299,0.7726465364120781,3.771575551640754,0.6392156862745098,0.5673963133640553
19,5.397809160333141e-06,5.397809160333141e-06,0.19469425084274494,0.8945726856430513,0.7646536412078153,1.734780821613237,0.7411764705882353,0.5858294930875576
20,5.0055309718536605e-06,5.0055309718536605e-06,0.19373283415781165,0.8211372987190212,0.7806394316163411,1.2316333850224812,0.6745098039215687,0.5862615207373273
21,4.613218683093471e-06,4.613218683093471e-06,0.19776501358349413,0.8324134093618308,0.7859680284191829,4.554130785722359,0.6627450980392157,0.5540034562211981
22,4.223291029769847e-06,4.223291029769847e-06,0.24623446613411645,0.788846896448525,0.7673179396092362,9.93481421973191,0.7333333333333333,0.5607718894009216
23,3.838152045529636e-06,3.838152045529636e-06,0.21129452304825266,0.7562289865783434,0.7895204262877442,9.668010884640264,0.6862745098039216,0.564516129032258
24,3.460176240282385e-06,3.460176240282385e-06,0.21765505773268415,0.8466607618077822,0.7690941385435168,1.3848156720984215,0.6588235294117647,0.6023905529953917
25,3.091693960557152e-06,3.091693960557152e-06,0.176008463343837,0.7789212918408599,0.7877442273534636,1.2115417767973506,0.6941176470588235,0.5992223502304148
26,2.734977022141236e-06,2.734977022141236e-06,0.2411996014904211,0.8204673932034846,0.7992895204262878,2.8137625050310997,0.6980392156862745,0.556307603686636
27,2.392224703580391e-06,2.392224703580391e-06,0.17519607457446196,0.6891978080806258,0.7984014209591475,2.846163510691886,0.7137254901960784,0.5754608294930876
28,2.0655501868952576e-06,2.0655501868952576e-06,0.18407282303311878,0.7040928227572204,0.8090586145648313,39.34506353841108,0.6705882352941176,0.5462269585253455
29,1.7569675291114947e-06,1.7569675291114947e-06,0.20159929090296952,0.7322989642408347,0.7957371225577264,1.4475107884874532,0.6862745098039216,0.5829493087557605
30,1.4683792449284905e-06,1.4683792449284905e-06,0.22611201829798055,0.8009973195369883,0.7895204262877442,5.659933640676386,0.7215686274509804,0.5859735023041475
31,1.2015645770835748e-06,1.2015645770835748e-06,0.1844612388845453,0.6885143068038443,0.8126110124333925,0.8784524412716136,0.7803921568627451,0.6574020737327189
32,9.581685267288926e-07,9.581685267288926e-07,0.24018763383556005,0.7687130081293638,0.7850799289520426,6.085790736184401,0.7019607843137254,0.5737327188940091
33,7.396917114522783e-07,7.396917114522783e-07,0.18106094713415455,0.6398914443663127,0.8152753108348135,1.1751538286022112,0.7058823529411765,0.5946140552995391
34,5.474811134708264e-07,5.474811134708264e-07,0.22337011885117958,0.7377158843814585,0.7957371225577264,2.3409026266313067,0.7176470588235294,0.6209677419354839
35,3.8272177503760277e-07,3.8272177503760277e-07,0.19229910336871012,0.7567782611594425,0.8152753108348135,4.316373711473801,0.6509803921568628,0.5843894009216589
36,2.464294922620875e-07,2.464294922620875e-07,0.20804867820082676,0.7355201270590085,0.8090586145648313,0.9065121183208391,0.7647058823529411,0.6555299539170507
37,1.3944455238937504e-07,1.3944455238937504e-07,0.22646757456776728,0.808182075275621,0.7868561278863233,2.797512543668934,0.6745098039215687,0.5914458525345623
38,6.242655314988355e-08,6.242655314988355e-08,0.157024743896144,0.7401501361948982,0.7904085257548845,1.4602566354414996,0.7019607843137254,0.582229262672811
39,1.5850336120007414e-08,1.5850336120007414e-08,0.20899649099388937,0.7351190900929656,0.7957371225577264,1.0922093641524222,0.7019607843137254,0.6146313364055299
40,3.059165900598515e-12,3.059165900598515e-12,0.1846147681984283,0.689652745560685,0.8152753108348135,1.509517897344103,0.7019607843137254,0.6095910138248849
