epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9954984239049726e-05,2.995498423904973e-06,0.6727009251302943,2.4564377526591596,0.518796992481203,1.8243298118605333,0.6066176470588235,0.6442243340918217
2,2.9817774251898393e-05,2.9817774251898393e-06,0.4453596823172661,2.241036361719831,0.5505430242272348,1.4618158629711937,0.6470588235294118,0.6834426448935885
3,2.9589207759074153e-05,2.958920775907415e-06,0.38671634435255325,1.807450494869809,0.5906432748538012,1.5286512576481874,0.6544117647058824,0.720653192343729
4,2.9270693949011342e-05,2.9270693949011343e-06,0.35295021352214223,1.4521077912652502,0.6432748538011696,1.5486843954114353,0.6875,0.7371168518270647
5,2.886419656526559e-05,2.886419656526559e-06,0.27464019158534037,1.3573586453023112,0.6741854636591479,1.1385504594620537,0.7352941176470589,0.7527774059697497
6,2.837222179938178e-05,2.837222179938178e-06,0.3261188979236504,1.2980935069652229,0.6925647451963242,1.0061616345363504,0.7647058823529411,0.7629500736179896
7,2.7797802839389805e-05,2.7797802839389807e-06,0.2686187631893886,1.1480354659240646,0.7126148705096074,1.0877631823806202,0.7647058823529411,0.7632177753982063
8,2.7144481169191696e-05,2.7144481169191695e-06,0.24812730473334726,1.0333758243044515,0.7259816207184628,0.829943677300916,0.8088235294117647,0.7693749163431937
9,2.641628473413573e-05,2.641628473413573e-06,0.21601870711099236,0.9709344923048091,0.7485380116959064,0.878346164656036,0.8014705882352942,0.7824923035738187
10,2.5617703107393903e-05,2.5617703107393906e-06,0.3058376257045626,1.061345388218076,0.7443609022556391,0.9429974122082486,0.8161764705882353,0.7642885825190737
11,2.4753659810250434e-05,2.4753659810250436e-06,0.202512120655306,0.8543227279096618,0.7602339181286549,0.9216921719558099,0.7794117647058824,0.778744478650783
12,2.382948195695575e-05,2.382948195695575e-06,0.20872866213570662,0.8540417005742901,0.7761069340016709,0.8440367040388724,0.8051470588235294,0.772319635925579
13,2.2850867411295745e-05,2.2850867411295745e-06,0.17826988908276273,0.7538784713474233,0.7961570593149541,0.7650927958243033,0.8161764705882353,0.7676348547717843
14,2.182384965736677e-05,2.182384965736677e-06,0.27667202451013484,0.8230651812744618,0.7577276524644946,0.8201199905837283,0.7941176470588235,0.781956900013385
15,2.0754760601139842e-05,2.0754760601139842e-06,0.2039680796704172,0.8057874710039985,0.7827903091060986,0.7989248287151841,0.8161764705882353,0.7803506893320841
16,1.965019153215481e-05,1.965019153215481e-06,0.17399123370174377,0.7583114959442725,0.7861319966583125,0.8485011342255508,0.7977941176470589,0.7878463391781556
17,1.8516952486028435e-05,1.8516952486028436e-06,0.16700903996093855,0.7069075101910279,0.7961570593149541,0.7928823265520966,0.8014705882352942,0.7902556552001071
18,1.7362030258320322e-05,1.7362030258320323e-06,0.2155821337688476,0.7023567117893805,0.8020050125313283,0.7482152700643329,0.8198529411764706,0.7882478918484808
19,1.6192545328614896e-05,1.6192545328614898e-06,0.15768911468787875,0.7084359281144744,0.7961570593149541,0.7998890030909988,0.8088235294117647,0.7846339178155535
20,1.5015707960396998e-05,1.5015707960397e-06,0.1658344009304505,0.6131301430134147,0.8137009189640768,0.7161062212989611,0.8088235294117647,0.7899879534198901
21,1.3838773747379824e-05,1.3838773747379824e-06,0.15881457176828195,0.5731656735104725,0.8178780284043442,0.6937317699193954,0.8161764705882353,0.793066523892384
22,1.2668998880356966e-05,1.2668998880356966e-06,0.19688775149580953,0.6977175668865417,0.8045112781954887,0.7572920350905727,0.8051470588235294,0.7836969615847945
23,1.151359541037324e-05,1.151359541037324e-06,0.16116746817734917,0.6435941859594264,0.8020050125313283,0.6440029793473727,0.8161764705882353,0.794405032793468
24,1.0379686784031734e-05,1.0379686784031734e-06,0.16634820392876615,0.5846689111905587,0.8162071846282373,0.6623440297210917,0.8308823529411765,0.7994913666175879
25,9.274263925076724e-06,9.274263925076725e-07,0.1268075022674512,0.5160606798397668,0.83375104427736,0.6418884362587157,0.8345588235294118,0.7921295676616249
26,8.20414213302407e-06,8.20414213302407e-07,0.1612824718331733,0.5968449883094508,0.810359231411863,0.739818033269223,0.8198529411764706,0.792129567661625
27,7.175919064573384e-06,7.175919064573384e-07,0.16175753082901823,0.5667240397915954,0.8195488721804511,0.6926629349370214,0.8161764705882353,0.7930665238923839
28,6.195934056860528e-06,6.195934056860528e-07,0.16990609124202496,0.5980654691494597,0.8212197159565581,0.6670975874397246,0.8345588235294118,0.8021683844197564
29,5.27022904333614e-06,5.27022904333614e-07,0.16503380699613837,0.5881191942227714,0.8395989974937343,0.6444177747265819,0.8382352941176471,0.7907910587605408
30,4.40451130323675e-06,4.40451130323675e-07,0.1529347590987957,0.5241074804574525,0.8421052631578947,0.7062642888768631,0.8161764705882353,0.7989559630571543
31,3.60411827431043e-06,3.60411827431043e-07,0.15095179100227585,0.5246465030369802,0.8421052631578947,0.6511912657057538,0.8235294117647058,0.7982867086066122
32,2.8739846457382045e-06,2.8739846457382044e-07,0.13924481413415077,0.6122644534186711,0.8137009189640768,0.6506850568248945,0.8161764705882353,0.8016329808593228
