epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.995514990929116e-05,2.995514990929116e-06,0.04480224884116054,0.7148329881838488,0.5004803073967339,0.7659508915508495,0.4764705882352941,0.7547760726589414
2,2.9818106966998625e-05,2.9818106966998625e-06,0.03878445873228434,0.6713161138704943,0.5706051873198847,0.5985968512647292,0.7147058823529412,0.7206388975884748
3,2.9589705467733958e-05,2.9589705467733958e-06,0.03205970755986705,0.5921542485325985,0.6945244956772334,0.513525665507597,0.788235294117647,0.7276333646518426
4,2.927135358269132e-05,2.927135358269132e-06,0.03336323943708403,0.5635431005792132,0.7204610951008645,0.7687946978737327,0.47352941176470587,0.6991335212443887
5,2.8865014057104753e-05,2.8865014057104753e-06,0.027613431466009742,0.5329414131432972,0.74447646493756,0.5253858096459333,0.7529411764705882,0.7130180603403278
6,2.83731921092711e-05,2.8373192109271097e-06,0.024536310341728065,0.477642528376364,0.7992315081652257,0.5002745694973889,0.7617647058823529,0.7016390019835055
7,2.779891998504615e-05,2.7798919985046146e-06,0.021143293405457387,0.4018692790488574,0.8453410182516811,0.5302732215208166,0.711764705882353,0.7687650067856769
8,2.7145738263040604e-05,2.71457382630406e-06,0.019337279686308845,0.39632917366614145,0.8626320845341018,0.46348843644647036,0.7852941176470588,0.6858753523332289
9,2.6417674025775597e-05,2.6417674025775595e-06,0.015356380658852264,0.32250855520983135,0.8981748318924111,0.5622811555862427,0.6764705882352942,0.6814907610397746
10,2.561921603137979e-05,2.561921603137979e-06,0.014506021438651116,0.31792612080386234,0.8847262247838616,0.505104031808236,0.7411764705882353,0.7287817099906044
11,2.4755287038902862e-05,2.475528703890286e-06,0.015001028328847702,0.29555411755637867,0.8904899135446686,0.6164199622238383,0.6558823529411765,0.7511222465810627
12,2.3831213457868974e-05,2.3831213457868973e-06,0.013216764442423604,0.29231353213618744,0.8981748318924111,0.37616330244961904,0.8294117647058824,0.707380728677315
13,2.2852692509190848e-05,2.2852692509190845e-06,0.014544032626037416,0.27695609089506007,0.9077809798270894,0.4953367334954879,0.7411764705882353,0.7232487733583881
14,2.1825757099908318e-05,2.182575709990832e-06,0.010697847597683913,0.2354717025610258,0.9279538904899135,0.3609671140418333,0.8676470588235294,0.7205345025576781
15,2.075673862831029e-05,2.0756738628310293e-06,0.011691443730811307,0.22696753869711722,0.9317963496637848,0.3541570190121146,0.861764705882353,0.7442321745484914
16,1.965222794875888e-05,1.965222794875888e-06,0.008913802255473327,0.2102236779805677,0.9317963496637848,0.38483437299728396,0.8382352941176471,0.7623969099070884
17,1.8519034736880595e-05,1.8519034736880595e-06,0.008052712011819313,0.19900986190087286,0.9433237271853987,0.44108313041574815,0.7764705882352941,0.7689737968472701
18,1.7364145505651644e-05,1.7364145505651644e-06,0.006784439050513306,0.17641526535081817,0.9548511047070125,0.3109559469363269,0.8941176470588236,0.7525837770122143
19,1.6194680531222193e-05,1.6194680531222194e-06,0.008963910326493392,0.17638970190063333,0.9548511047070125,0.36602899326997645,0.85,0.7592650589831923
20,1.5017849954046166e-05,1.5017849954046167e-06,0.006310429896865895,0.15719805315752422,0.9558117195004803,0.330860091307584,0.8823529411764706,0.7538365173817726
21,1.3840909325967736e-05,1.3840909325967736e-06,0.00585345871852209,0.1665962387116109,0.9529298751200769,0.33277866489746993,0.8676470588235294,0.7622925148762919
22,1.2671114877331476e-05,1.2671114877331476e-06,0.0061247541626300445,0.15155764884609768,0.9538904899135446,0.34010125223328086,0.8735294117647059,0.7570727633364652
23,1.1515678779909352e-05,1.1515678779909353e-06,0.007754878708234548,0.1543538639685148,0.9500480307396734,0.328860238720389,0.8911764705882353,0.7489299509343356
24,1.0381724681463471e-05,1.0381724681463471e-06,0.005384888788665073,0.1443663339678996,0.9644572526416907,0.3406289132202373,0.888235294117647,0.7522705919198246
25,9.276243786088751e-06,9.276243786088751e-07,0.00470654430405991,0.12844096137055058,0.9740634005763689,0.32625413011102117,0.8852941176470588,0.7520618018582316
26,8.206051751114876e-06,8.206051751114876e-07,0.004996857436880638,0.1357819809668718,0.9615754082612872,0.34179691812571356,0.8852941176470588,0.7516442217350454
27,7.177746666312426e-06,7.177746666312427e-07,0.004568977246560178,0.1240272547022639,0.9644572526416907,0.3957163516212912,0.8352941176470589,0.7326443261300761
28,6.19766837447535e-06,6.197668374475349e-07,0.0039949216898915695,0.11775390055177305,0.9702209414024976,0.35910253331941716,0.8705882352941177,0.7272157845286565
