epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.9970035147960524e-05,1.9970035147960524e-05,0.5339222558304272,3.8903008047458343,0.42035398230088494,13.502059472034652,0.5697211155378487,0.5140086206896552
2,1.9878607832192556e-05,1.9878607832192556e-05,0.4540729156110139,2.428858050624881,0.5203539823008849,7.500188729202605,0.5936254980079682,0.5315065681444991
3,1.972627561416867e-05,1.972627561416867e-05,0.4445210815530963,2.032411470033426,0.5548672566371682,13.524007944946746,0.6254980079681275,0.5510057471264367
4,1.9513977672668593e-05,1.9513977672668593e-05,0.38691520400806867,1.7210129953063695,0.5902654867256637,3.905458565727173,0.6812749003984063,0.5398193760262726
5,1.924302289509789e-05,1.924302289509789e-05,0.36413244901768926,1.537723489039767,0.647787610619469,12.794521354109168,0.6653386454183267,0.5388444170771758
6,1.8915081807761907e-05,1.8915081807761907e-05,0.38421282281654073,1.4960453168480796,0.643362831858407,3.289488943212061,0.6932270916334662,0.5593185550082103
7,1.8532176276515538e-05,1.8532176276515538e-05,0.34409923579840535,1.5265467276615379,0.6424778761061947,4.575167700351472,0.7250996015936255,0.541256157635468
8,1.8096667041287925e-05,1.8096667041287925e-05,0.26387271312749494,1.231509191483523,0.679646017699115,4.598980493991974,0.6972111553784861,0.5326354679802956
9,1.761123916133577e-05,1.761123916133577e-05,0.35696765433634275,1.2428386522605357,0.6911504424778762,3.5496900418840083,0.7410358565737052,0.5334051724137931
10,1.7078885460960123e-05,1.7078885460960123e-05,0.312296462583199,1.425324365944989,0.6592920353982301,22.905662609761453,0.6972111553784861,0.5926724137931034
11,1.650288807774937e-05,1.650288807774937e-05,0.25125696585241675,1.0982546866467569,0.6929203539823009,10.29780544037838,0.7171314741035857,0.5399220032840722
12,1.5886798227109574e-05,1.5886798227109574e-05,0.26711437141737054,1.2524026028877866,0.6946902654867256,21.09538704631813,0.7410358565737052,0.5572146962233169
13,1.5234414307840592e-05,1.5234414307840592e-05,0.26439667333543826,1.0079442264759435,0.7283185840707964,2.062693848315463,0.7250996015936255,0.6225369458128079
14,1.4549758483744385e-05,1.4549758483744385e-05,0.26508160439130346,1.0255265614627738,0.7300884955752213,5.536455577825645,0.7131474103585658,0.5422824302134648
15,1.3837051885647673e-05,1.3837051885647673e-05,0.2926716400590618,1.0265881194477589,0.7327433628318584,29.034527262131057,0.7370517928286853,0.5508004926108374
16,1.310068858672671e-05,1.310068858672671e-05,0.24197602087417536,0.9630727177172635,0.7336283185840708,31.83486787778923,0.7529880478087649,0.5609092775041051
17,1.2345208511584993e-05,1.2345208511584993e-05,0.2955452133662405,1.0536953370523663,0.7353982300884956,3.0887642696321724,0.7529880478087649,0.6386494252873564
18,1.1575269446108388e-05,1.1575269446108388e-05,0.20733031277767325,0.9041180420765834,0.7424778761061946,4.05669433852116,0.7211155378486056,0.597803776683087
19,1.0795618320666282e-05,1.0795618320666282e-05,0.29268599377401106,0.94376843882873,0.7433628318584071,3.2364601566497075,0.701195219123506,0.5734811165845648
20,1.0011061943707321e-05,1.0011061943707321e-05,0.2691306481187323,1.0182574082264857,0.731858407079646,24.740677801261384,0.7370517928286853,0.5392036124794745
21,9.226437366186942e-06,9.226437366186942e-06,0.2675865709464338,0.9377898104422915,0.7592920353982301,7.496018310942023,0.749003984063745,0.5988300492610837
22,8.446582059539695e-06,8.446582059539695e-06,0.26670905813179185,0.9871116545348041,0.7300884955752213,21.406002143702185,0.7091633466135459,0.5576765188834154
23,7.676304091059271e-06,7.676304091059271e-06,0.22355430165943957,0.8215205825139991,0.7557522123893805,21.089425853286606,0.7250996015936255,0.5861042692939245
24,6.92035248056477e-06,6.92035248056477e-06,0.2109749926864046,0.8568443729814175,0.7424778761061946,1.3482777046492376,0.7211155378486056,0.6206896551724139
25,6.183387921114304e-06,6.183387921114304e-06,0.22982949035621322,0.8528252881976356,0.7734513274336283,2.2090353911141474,0.749003984063745,0.6177134646962232
26,5.469954044282472e-06,5.469954044282472e-06,0.2217163450356606,0.8107058280337174,0.768141592920354,22.269695267496832,0.7450199203187251,0.5547516420361248
27,4.784449407160782e-06,4.784449407160782e-06,0.21801328901695993,0.8410399762930069,0.7575221238938054,21.059361394183096,0.749003984063745,0.5582409688013137
28,4.131100373790515e-06,4.131100373790515e-06,0.21887796310835675,0.8338777766818494,0.7592920353982301,10.302973458491474,0.7330677290836654,0.564347290640394
29,3.5139350582229893e-06,3.5139350582229893e-06,0.23160227947266757,0.8207640003314061,0.7504424778761062,7.554054526218855,0.7290836653386454,0.5586001642036125
30,2.936758489856981e-06,2.936758489856981e-06,0.2528014111423255,0.7664895635263055,0.7876106194690266,20.792859958699974,0.7171314741035857,0.5637315270935961
31,2.4031291541671497e-06,2.4031291541671497e-06,0.23680135876731534,0.902470588684082,0.7469026548672566,2.5483670626503536,0.701195219123506,0.549363711001642
32,1.916337053457785e-06,1.916337053457785e-06,0.2537238439231847,0.9394524897094322,0.7486725663716814,2.9202599309355137,0.7410358565737052,0.5843596059113301
33,1.4793834229045566e-06,1.4793834229045566e-06,0.18040411619601393,0.7753380366131267,0.7672566371681416,1.4120937628575054,0.7529880478087649,0.5876436781609196
34,1.0949622269416528e-06,1.0949622269416528e-06,0.22847662549630732,0.7990809125182903,0.772566371681416,1.6558862753598338,0.7370517928286853,0.5795361247947455
35,7.654435500752055e-07,7.654435500752055e-07,0.20415076485513586,0.8237229656329197,0.7530973451327434,1.019032301418335,0.7410358565737052,0.5927750410509031
36,4.92858984524175e-07,4.92858984524175e-07,0.15214297359549664,0.7167430246825767,0.7814159292035399,1.5438345210010787,0.6972111553784861,0.5909277504105089
37,2.788891047787501e-07,2.788891047787501e-07,0.2215855130109837,0.9024894566135069,0.7539823008849558,2.064996061334572,0.7370517928286853,0.6519909688013137
38,1.248531062997671e-07,1.248531062997671e-07,0.22880009414743532,0.8494387417767955,0.7663716814159292,3.460947326573718,0.7410358565737052,0.5514162561576355
