epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9955052721940786e-05,2.9955052721940786e-06,0.7388589752458893,2.24643016283491,0.5451327433628319,2.0572736802329104,0.5617529880478087,0.5676313628899836
2,2.9817911748288833e-05,2.981791174828883e-06,0.5036715446320256,1.8773444435237783,0.595575221238938,1.7460551062428145,0.5856573705179283,0.5990353037766831
3,2.9589413421253006e-05,2.9589413421253003e-06,0.4153794175755661,1.7405070193045962,0.5982300884955752,1.9140605394583774,0.5577689243027888,0.6259236453201971
4,2.9270966509002886e-05,2.9270966509002887e-06,0.36016071886483547,1.5036320129327014,0.6345132743362832,1.582034269770778,0.6374501992031872,0.63752052545156
5,2.8864534342646834e-05,2.8864534342646835e-06,0.3187657048348832,1.3491742041258685,0.6849557522123894,1.2503854289235348,0.6693227091633466,0.6660509031198687
6,2.8372622711642856e-05,2.837262271164286e-06,0.37176585288438124,1.3239366449086012,0.6787610619469027,1.2981464419944353,0.6693227091633466,0.6721059113300493
7,2.7798264414773304e-05,2.7798264414773303e-06,0.2706482167396925,1.2091997167705435,0.7026548672566372,1.3071666098685855,0.6454183266932271,0.685652709359606
8,2.7145000561931888e-05,2.7145000561931885e-06,0.2914999391389104,1.0335631383203827,0.7469026548672566,1.2177622464311075,0.6733067729083665,0.6933497536945813
9,2.6416858742003653e-05,2.641685874200365e-06,0.2472089811417777,1.0014715352944568,0.7513274336283186,1.0711417085383519,0.6852589641434262,0.701559934318555
10,2.561832819144018e-05,2.561832819144018e-06,0.2912077114727777,0.9507807659628117,0.7486725663716814,1.3461743833059334,0.6653386454183267,0.6980706075533661
11,2.4754332116624055e-05,2.4754332116624055e-06,0.24709525819646286,0.9691991845129339,0.7530973451327434,1.1503161891285643,0.6932270916334662,0.7180829228243021
12,2.383019734066436e-05,2.383019734066436e-06,0.25397337881798765,0.8459722018874852,0.772566371681416,1.0178196524006438,0.7211155378486056,0.7255747126436782
13,2.2851621461760886e-05,2.2851621461760887e-06,0.2030846432131608,0.8153768097668622,0.7884955752212389,0.9605216655835688,0.7370517928286853,0.741276683087028
14,2.1824637725616577e-05,2.1824637725616575e-06,0.2260084479091178,0.75678622696252,0.7902654867256638,0.9097358946543765,0.7729083665338645,0.7390188834154351
15,2.0755577828471506e-05,2.0755577828471507e-06,0.23190089901126262,0.7623364059271011,0.7867256637168142,0.9758054162876539,0.7649402390438247,0.7345032840722496
16,1.9651032880090064e-05,1.9651032880090066e-06,0.22906173469861393,0.7715544488577716,0.8070796460176991,0.9260654304606981,0.796812749003984,0.7406609195402298
17,1.851781276737749e-05,1.851781276737749e-06,0.1949843918384399,0.7409159386843707,0.8053097345132744,0.9343651393613968,0.7808764940239044,0.7375821018062397
18,1.736290416916258e-05,1.7362904169162582e-06,0.22154409948543777,0.712743471998029,0.820353982300885,1.0002853081995748,0.7450199203187251,0.7321428571428571
19,1.619342748099942e-05,1.619342748099942e-06,0.19778230266101593,0.734202319805601,0.8008849557522124,1.1623980975246049,0.6812749003984063,0.7413793103448276
20,1.501659291556098e-05,1.501659291556098e-06,0.2195502892688774,0.667708888597193,0.8230088495575221,1.0752260186282763,0.7290836653386454,0.7279351395730705
21,1.3839656049280413e-05,1.3839656049280412e-06,0.16972803970837066,0.705311899795403,0.8123893805309734,0.948252045538321,0.7410358565737052,0.7519499178981938
22,1.2669873089309541e-05,1.266987308930954e-06,0.228314725220599,0.636275196919399,0.8256637168141593,0.9267852633479107,0.7649402390438247,0.734092775041051
23,1.1514456136588905e-05,1.1514456136588907e-06,0.18744405835237332,0.6693425375407775,0.8123893805309734,0.9523880408104672,0.7410358565737052,0.7357348111658457
24,1.0380528720847154e-05,1.0380528720847154e-06,0.16108367698021916,0.5840993950258841,0.8380530973451328,0.9676324368948006,0.7410358565737052,0.7353243021346471
