epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.9970000446956373e-05,1.9970000446956373e-05,0.5958205891867815,3.4381127478712696,0.42966101694915254,15.368496680342203,0.3806228373702422,0.5588369963369964
2,1.9878538158102264e-05,1.9878538158102264e-05,0.409690211587033,2.34758932954174,0.5322033898305085,37.31617840021127,0.47750865051903113,0.5904304029304029
3,1.972617139655618e-05,1.972617139655618e-05,0.4540152147664862,2.0602170459294724,0.5601694915254237,19.039117484769193,0.6020761245674741,0.6176739926739927
4,1.9513839554070132e-05,1.9513839554070132e-05,0.36018844565092506,1.9647062471357442,0.5906779661016949,24.969074652269224,0.6089965397923875,0.5847069597069597
5,1.9242851727060557e-05,1.9242851727060557e-05,0.37780717611312864,1.8356209367008534,0.5991525423728814,2.966504014074596,0.5259515570934256,0.6291208791208791
6,1.891487864559356e-05,1.891487864559356e-05,0.35048902726286263,1.7156264984506673,0.6271186440677966,27.093823749095097,0.6332179930795848,0.61492673992674
7,1.8531942372778512e-05,1.8531942372778512e-05,0.30445624024181045,1.4315720032837431,0.6474576271186441,31.758429356512313,0.5467128027681661,0.578525641025641
8,1.8096403838076536e-05,1.8096403838076536e-05,0.3549938310000856,1.5271720700344797,0.6237288135593221,11.36879484422479,0.5501730103806228,0.6135531135531136
9,1.7610948281385344e-05,1.7610948281385344e-05,0.34098955857551705,1.5164745508614232,0.6483050847457628,22.577320888793178,0.5570934256055363,0.6048534798534798
10,1.7078568697642277e-05,1.7078568697642277e-05,0.3119395897423817,1.3630717799825183,0.6601694915254237,5.180043346329131,0.5709342560553633,0.6078296703296703
11,1.6502547384015297e-05,1.6502547384015297e-05,0.3181632619035446,1.3579770090216297,0.6830508474576271,65.56597689237562,0.5916955017301038,0.6050824175824175
12,1.588643570344943e-05,1.588643570344943e-05,0.29655571625394334,1.3516927682747275,0.6652542372881356,50.84927513690143,0.5709342560553633,0.6543040293040293
13,1.5234032189333301e-05,1.5234032189333301e-05,0.2957666473494748,1.2612730216171781,0.6830508474576271,3.709805577684026,0.5813148788927336,0.5780677655677655
14,1.454935912627761e-05,1.454935912627761e-05,0.28698143605458537,1.1458777950981915,0.7016949152542373,6.913551434513606,0.5882352941176471,0.6330128205128205
15,1.3836637751392992e-05,1.3836637751392992e-05,0.3047878726938013,1.2631863363718583,0.7008474576271186,74.63045299259437,0.5882352941176471,0.568452380952381
16,1.3100262228959521e-05,1.3100262228959521e-05,0.35766319324404505,1.3917129369105323,0.6627118644067796,6.5264511347642,0.5570934256055363,0.6389652014652015
17,1.2344772558942708e-05,1.2344772558942708e-05,0.24600166417026925,1.1571126275143382,0.6949152542372882,15.747538098826952,0.5467128027681661,0.6510989010989011
18,1.1574826586384015e-05,1.1574826586384015e-05,0.25797849984807986,1.0890473051596496,0.7127118644067797,17.883260179968442,0.5467128027681661,0.6078296703296703
19,1.0795171284237284e-05,1.0795171284237284e-05,0.24359307945784875,0.9966889023780823,0.726271186440678,48.1689812151206,0.5813148788927336,0.6304945054945055
20,1.0010613486701948e-05,1.0010613486701948e-05,0.27058924937904894,1.1233486225039273,0.7050847457627119,6.807781492962556,0.6228373702422145,0.6195054945054945
21,9.225990253491749e-06,9.225990253491749e-06,0.23261495263520943,1.0062535088951305,0.7288135593220338,21.362738435243653,0.6366782006920415,0.6247710622710623
22,8.446139047753131e-06,8.446139047753131e-06,0.29501519797022563,1.1273208750506578,0.7093220338983051,72.81812355138851,0.5743944636678201,0.6488095238095238
23,7.67586791149632e-06,7.67586791149632e-06,0.2473874894996821,1.0874210794093244,0.7016949152542373,3.29218912042136,0.5916955017301038,0.6407967032967032
24,6.9199258224174774e-06,6.9199258224174774e-06,0.2696498252048899,1.1496438881098214,0.7177966101694915,36.531867191453294,0.5743944636678201,0.5851648351648352
25,6.1829734148720275e-06,6.1829734148720275e-06,0.2541942401457641,1.065656745635857,0.7127118644067797,35.79849061256461,0.5155709342560554,0.6282051282051282
