epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,5.9911869262862604e-06,5.9911869262862604e-06,0.7352467329869178,4.124379354742076,0.40358744394618834,3.5227190283335506,0.2557077625570776,0.40804020100502514
2,5.963937435825317e-06,5.963937435825317e-06,0.6591603071700297,3.9153710958312624,0.3811659192825112,3.6079851165754064,0.3333333333333333,0.35075376884422116
3,5.918414285463298e-06,5.918414285463298e-06,0.6673623018735193,3.675658821881441,0.3796711509715994,4.015315817915686,0.2968036529680365,0.364070351758794
4,5.854898140560169e-06,5.854898140560169e-06,0.6166165727002738,3.5026746487581857,0.42301943198804187,3.7830042501562806,0.3378995433789954,0.3673366834170854
5,5.773780599270519e-06,5.773780599270519e-06,0.5804276141172389,3.1965375224571058,0.452914798206278,4.020855689157634,0.3013698630136986,0.35251256281407034
6,5.6755617782107185e-06,5.6755617782107185e-06,0.6319993067037186,3.616520996407365,0.39461883408071746,3.640112494769162,0.319634703196347,0.39321608040201006
7,5.5608472290736735e-06,5.5608472290736735e-06,0.6200253140676895,3.2560570753208724,0.4499252615844544,3.832269849298207,0.2922374429223744,0.38090452261306534
8,5.430344205201272e-06,5.430344205201272e-06,0.5289829878529091,3.2038985774121476,0.44245142002989535,3.0590974370094193,0.4155251141552511,0.37386934673366834
9,5.284857301132346e-06,5.284857301132346e-06,0.5657034429021303,3.17498437385388,0.4125560538116592,3.2444356064818223,0.3561643835616438,0.3834170854271357
10,5.125283492009788e-06,5.125283492009788e-06,0.5241340988152765,2.800825997852958,0.476831091180867,3.163644324698949,0.3698630136986301,0.3979899497487437
11,4.9526066034305114e-06,4.9526066034305114e-06,0.48937558312587137,2.7648948748193694,0.4813153961136024,3.292029726450846,0.3561643835616438,0.4027638190954774
12,4.767891245833502e-06,4.767891245833502e-06,0.5091205223704311,2.794560213972813,0.47234678624813153,3.032758833610848,0.3926940639269406,0.39095477386934674
13,4.572276250822434e-06,4.572276250822434e-06,0.5716878050111335,3.1098735970410174,0.44095665171898357,2.8468183752608627,0.4246575342465753,0.4165829145728643
14,4.3669676498901365e-06,4.3669676498901365e-06,0.5329636321117703,2.7622933765519715,0.4872944693572496,3.0009719008180102,0.410958904109589,0.39497487437185935
15,4.153231238833396e-06,4.153231238833396e-06,0.5581871829759915,2.8433774069998474,0.4514200298953662,3.1777037474662744,0.3881278538812785,0.3771356783919598
16,3.932384773700946e-06,3.932384773700946e-06,0.5477530162653402,2.538631882546372,0.5052316890881914,2.5517416087459757,0.4657534246575342,0.42663316582914573
17,3.7057898463892307e-06,3.7057898463892307e-06,0.511422964222228,2.592709204897574,0.48878923766816146,2.7175591873796017,0.4292237442922374,0.4226130653266332
18,3.4748434899755853e-06,3.4748434899755853e-06,0.4833413734920713,2.4533604174986015,0.5186846038863976,3.118801739662205,0.3926940639269406,0.4221105527638191
19,3.240969565544757e-06,3.240969565544757e-06,0.45482262066928797,2.562654497466636,0.4992526158445441,2.902697611072836,0.4200913242009132,0.4057788944723618
20,3.0056099836118326e-06,3.0056099836118326e-06,0.4632428129870439,2.342453011839201,0.5037369207772795,3.0587196948865776,0.365296803652968,0.42613065326633165
21,2.7702158142644333e-06,2.7702158142644333e-06,0.5118190936621707,2.5736889383005277,0.4962630792227205,2.7152515644352184,0.4474885844748858,0.41206030150753764
22,2.536238340833089e-06,2.536238340833089e-06,0.4929912893939624,2.3803566979364073,0.4872944693572496,2.475509469367598,0.4703196347031963,0.4293969849246231
23,2.3051201122469104e-06,2.3051201122469104e-06,0.41059168438205806,2.0653475590707298,0.5246636771300448,2.32547244307113,0.4840182648401826,0.40050251256281405
24,2.0782860492397385e-06,2.0782860492397385e-06,0.4903186877746753,2.217851321258887,0.5381165919282511,2.3633008318948963,0.4748858447488584,0.4211055276381909
25,1.857134659239996e-06,1.857134659239996e-06,0.48254608747135896,2.250984802730771,0.5291479820627802,2.4966899488614573,0.4292237442922374,0.4012562814070352
26,1.6430294141073294e-06,1.6430294141073294e-06,0.5193360375716547,2.496042240895498,0.5112107623318386,2.53994582668287,0.4337899543378995,0.428894472361809
27,1.4372903438752002e-06,1.4372903438752002e-06,0.4876985055448763,2.432034961133082,0.5127055306427504,2.664516735294638,0.4155251141552511,0.41733668341708546
28,1.2411858983267738e-06,1.2411858983267738e-06,0.4585079788627111,2.286505757604123,0.5097159940209267,2.6514489476539227,0.4292237442922374,0.41482412060301505
29,1.0559251265802008e-06,1.0559251265802008e-06,0.49861827131878633,2.443803864209641,0.523168908819133,2.8442364239801554,0.4063926940639269,0.3912060301507538
30,8.826502228987572e-07,8.826502228987572e-07,0.5283371263555348,2.4255053175582657,0.523168908819133,2.9311270343658586,0.3926940639269406,0.38140703517587937
31,7.224294846833916e-07,7.224294846833916e-07,0.5125864332566882,2.261372373064894,0.5455904334828101,2.4348822021048906,0.4292237442922374,0.41180904522613065
32,5.762507260640038e-07,5.762507260640038e-07,0.4493105906898487,2.3269904329815967,0.515695067264574,2.2742872798823877,0.4703196347031963,0.4351758793969849
33,4.450151876968521e-07,4.450151876968521e-07,0.4500302389509118,2.208642638495863,0.5560538116591929,2.6311631246244525,0.4520547945205479,0.4394472361809045
34,3.295319803162149e-07,3.295319803162149e-07,0.43019143490869727,2.2274822044800215,0.5440956651718983,2.385264815805165,0.4520547945205479,0.40301507537688436
35,2.3051309629765728e-07,2.3051309629765728e-07,0.47276926379210926,2.298124562108107,0.5366218236173393,2.6965972495405643,0.4155251141552511,0.40904522613065325
36,1.4856901998827365e-07,1.4856901998827365e-07,0.48988571437841394,2.3948143954056085,0.5097159940209267,2.737840629603765,0.4155251141552511,0.41809045226130653
37,8.420496386768195e-08,8.420496386768195e-08,0.4990139616088126,2.195386435775301,0.5396113602391629,2.589092258993349,0.4337899543378995,0.4100502512562815
38,3.7817753745086225e-08,3.7817753745086225e-08,0.3506987829468532,2.04310064643666,0.5590433482810164,2.8198314616669258,0.4200913242009132,0.3974874371859296
39,9.69338219620497e-09,9.69338219620497e-09,0.4875006367451051,2.2700152094232307,0.5306427503736921,2.3598132503631453,0.4977168949771689,0.42160804020100506
40,5.24532393986199e-12,5.24532393986199e-12,0.4457433297227851,2.082904392650131,0.5455904334828101,2.2560977794264003,0.502283105022831,0.43015075376884415
41,5.997795921911528e-06,5.997795921911528e-06,0.41829879699979305,2.137281605302842,0.5321375186846039,2.283290095525245,0.4611872146118721,0.41884422110552755
42,5.990970771127323e-06,5.990970771127323e-06,0.5058175761959834,2.361046411175008,0.5306427503736921,2.4695302318764605,0.4520547945205479,0.414572864321608
43,5.979533760203926e-06,5.979533760203926e-06,0.45601590412080023,2.211623505091988,0.523168908819133,2.0036451952642502,0.5296803652968036,0.45025125628140705
44,5.96350252418321e-06,5.96350252418321e-06,0.4480010386896062,2.0116038876620466,0.5739910313901345,2.012292513564297,0.5068493150684932,0.42211055276381915
45,5.94290178206915e-06,5.94290178206915e-06,0.5211294178470902,2.2971159068280094,0.5575485799701047,2.2872143401402862,0.4611872146118721,0.4218592964824121
46,5.917763298712915e-06,5.917763298712915e-06,0.47081647174062574,2.124488633131589,0.5814648729446936,2.2120878609348105,0.4748858447488584,0.4110552763819096
47,5.8881258358337695e-06,5.8881258358337695e-06,0.4174115044609135,2.0931370040939172,0.5530642750373692,2.40664724236754,0.45662100456621,0.4218592964824121
48,5.854035092251304e-06,5.854035092251304e-06,0.48835602006213724,2.1852775204520234,0.5515695067264574,2.1996421149876566,0.4794520547945205,0.442462311557789
49,5.815543633421177e-06,5.815543633421177e-06,0.4128473397505836,1.828504929093502,0.5754857997010463,1.9928092172701064,0.5251141552511416,0.4628140703517588
50,5.7727108103829875e-06,5.7727108103829875e-06,0.45766760829852837,2.0818253543523038,0.5710014947683109,2.2475581566492715,0.4931506849315068,0.4474874371859297
51,5.725602668245277e-06,5.725602668245277e-06,0.41460732814976986,1.853630913925456,0.5799701046337817,2.2995915592533267,0.4748858447488584,0.42663316582914573
52,5.674291844348753e-06,5.674291844348753e-06,0.45601237388202426,1.952438832220297,0.5724962630792227,2.0034747559185986,0.5251141552511416,0.4507537688442211
53,5.618857456264783e-06,5.618857456264783e-06,0.5459837633754462,2.173803451884488,0.5530642750373692,2.323766157507352,0.4703196347031963,0.4263819095477387
54,5.559384979801829e-06,5.559384979801829e-06,0.3960628238226801,1.8022025215964323,0.5889387144992526,2.1069993161719682,0.4931506849315068,0.44472361809045224
55,5.4959661172079426e-06,5.4959661172079426e-06,0.43268241672059704,1.9024558028119918,0.5904334828101644,1.9697774283962162,0.5342465753424658,0.43316582914572865
56,5.428698655772556e-06,5.428698655772556e-06,0.43561692217362125,1.8431715924287235,0.5814648729446936,1.9991275235398176,0.5342465753424658,0.46319095477386935
57,5.357686317045558e-06,5.357686317045558e-06,0.3227565633787346,1.644659336194151,0.6203288490284006,1.995408846363085,0.5159817351598174,0.4130653266331658
58,5.283038596906189e-06,5.283038596906189e-06,0.4794532431258927,1.930235451290604,0.585949177877429,2.0004496846569184,0.4977168949771689,0.42185929648241205
59,5.2048705967283285e-06,5.2048705967283285e-06,0.48686260011698634,2.0626718821546954,0.5366218236173393,1.779087876620358,0.5616438356164384,0.4721105527638191
60,5.123302845902522e-06,5.123302845902522e-06,0.4767107609854329,1.9220071371717125,0.5575485799701047,1.8562491146941162,0.5068493150684932,0.4349246231155779
61,5.038461115988395e-06,5.038461115988395e-06,0.35046229403471557,1.6827386362848438,0.5844544095665172,2.410417361346554,0.4657534246575342,0.4439698492462311
62,4.950476226784022e-06,4.950476226784022e-06,0.4070018284880349,1.801207338213386,0.6113602391629297,1.8814257660957232,0.54337899543379,0.4738693467336684
63,4.859483844611285e-06,4.859483844611285e-06,0.3809274398291592,1.8183677773839155,0.5739910313901345,1.9112822606683322,0.54337899543379,0.4582914572864321
64,4.765624273128236e-06,4.765624273128236e-06,0.38690132994110094,1.6282816556893478,0.6083707025411061,2.022602534729596,0.5068493150684932,0.45075376884422114
65,4.669042236991021e-06,4.669042236991021e-06,0.4396138965905336,1.815014684859591,0.5680119581464873,2.1547364285003106,0.4885844748858447,0.43291457286432156
66,4.569886658698963e-06,4.569886658698963e-06,0.35148334781596124,1.7356933784769968,0.6023916292974589,1.891233477418281,0.5296803652968036,0.46180904522613064
67,4.468310428966844e-06,4.468310428966844e-06,0.35644562246197187,1.8222254687538775,0.57847533632287,1.9570385658577696,0.5342465753424658,0.4615577889447236
68,4.364470170978523e-06,4.364470170978523e-06,0.319343265719567,1.4085305658334752,0.6337817638266069,1.648019817866147,0.5844748858447488,0.45653266331658293
69,4.258525998885323e-06,4.258525998885323e-06,0.441303190005378,1.655265451012171,0.6053811659192825,2.104138622545216,0.4840182648401826,0.45653266331658293
70,4.150641270921626e-06,4.150641270921626e-06,0.4341234432029439,1.7198088217209273,0.600896860986547,1.8833006968781285,0.5342465753424658,0.4668341708542713
71,4.040982337518311e-06,4.040982337518311e-06,0.3983180332867643,1.6581067552926472,0.6158445440956651,1.5997403190560537,0.5707762557077626,0.44371859296482413
72,3.929718284802448e-06,3.929718284802448e-06,0.3331689108023907,1.5335395977636088,0.617339312406577,1.972483499953736,0.4977168949771689,0.43844221105527637
73,3.817020673878744e-06,3.817020673878744e-06,0.37183022728504445,1.7949522053892482,0.6038863976083707,1.718691832398715,0.5388127853881278,0.45552763819095476
74,3.7030632762947598e-06,3.7030632762947598e-06,0.4064674266295226,1.638983156292606,0.5919282511210763,1.6451507991851737,0.5570776255707762,0.4542713567839196
75,3.5880218060977712e-06,3.5880218060977712e-06,0.4296551759066603,1.5840411410738,0.6278026905829597,1.7498910427093506,0.5388127853881278,0.4437185929648242
76,3.472073648896451e-06,3.472073648896451e-06,0.43484015528931214,1.6953049636207889,0.5889387144992526,1.528612034505905,0.5799086757990868,0.4771356783919598
77,3.3553975883451132e-06,3.3553975883451132e-06,0.4290265181674016,1.5884357314829691,0.6188340807174888,1.6404789473912487,0.5707762557077626,0.4324120603015075
78,3.238173530472278e-06,3.238173530472278e-06,0.3772387287630985,1.6975658467354082,0.6098654708520179,1.9224440969832957,0.5296803652968036,0.45326633165829144
79,3.1205822262786166e-06,3.1205822262786166e-06,0.3981507308279987,1.6542754130513144,0.6098654708520179,1.9049844262806792,0.5159817351598174,0.41959798994974873
80,3.0028049930320078e-06,3.0028049930320078e-06,0.3587690707858546,1.624782329004798,0.6053811659192825,1.9364698727925618,0.5296803652968036,0.4494974874371859
81,2.885023434689453e-06,2.885023434689453e-06,0.4791850537418072,1.8630230922157276,0.5814648729446936,1.899343536324697,0.5205479452054794,0.44798994974874373
82,2.767419161876939e-06,2.767419161876939e-06,0.3440403868353777,1.6052982721628095,0.6038863976083707,1.7736086976038266,0.5616438356164384,0.435929648241206
83,2.650173511859017e-06,2.650173511859017e-06,0.403838318247788,1.6505397501191394,0.6188340807174888,1.9048431349671595,0.5616438356164384,0.4487437185929648
84,2.533467268929878e-06,2.533467268929878e-06,0.420860220320378,1.7621240280847021,0.6023916292974589,1.8756836484011994,0.5251141552511416,0.43693467336683417
85,2.417480385657081e-06,2.417480385657081e-06,0.3873396712746499,1.6738676272878377,0.5904334828101644,1.8152063388258355,0.5388127853881278,0.4658291457286432
86,2.302391705407739e-06,2.302391705407739e-06,0.4266681100042768,1.7299518995042695,0.5919282511210763,1.9424916478596865,0.5205479452054794,0.4293969849246231
87,2.188378686585e-06,2.188378686585e-06,0.37509904621427903,1.815204173460135,0.585949177877429,1.8981433660472364,0.5159817351598174,0.48190954773869343
88,2.075617129000059e-06,2.075617129000059e-06,0.4617915435044042,1.6285770621891336,0.6023916292974589,1.9017201776373875,0.502283105022831,0.43040201005025125
89,1.9642809028015942e-06,1.9642809028015942e-06,0.4594755350028809,1.6072614280275879,0.6218236173393124,1.984935730015306,0.4977168949771689,0.4316582914572864
90,1.8545416803805905e-06,1.8545416803805905e-06,0.4091283540911026,1.7156933280562785,0.5979073243647235,2.080619220864283,0.4885844748858447,0.4206030150753769
91,1.7465686716639655e-06,1.7465686716639655e-06,0.41548010642307576,1.754931228399633,0.6038863976083707,1.757251047652606,0.5388127853881278,0.43819095477386927
92,1.6405283632051205e-06,1.6405283632051205e-06,0.3909579074658977,1.568599396667851,0.6083707025411061,1.85075833862775,0.5205479452054794,0.4655778894472362
93,1.5365842614737421e-06,1.5365842614737421e-06,0.3734652482875259,1.5520578469574362,0.6292974588938715,1.7489255372792074,0.5525114155251142,0.45653266331658293
94,1.4348966407406838e-06,1.4348966407406838e-06,0.3135248213137746,1.5368405296752627,0.6322869955156951,1.941897545775322,0.5068493150684932,0.4371859296482412
95,1.3356222959466487e-06,1.3356222959466487e-06,0.378557357731065,1.6233017975617596,0.6337817638266069,1.8703967577790561,0.5205479452054794,0.45175879396984925
96,1.2389143009357604e-06,1.2389143009357604e-06,0.4446168471077632,1.7013082568420959,0.5979073243647235,1.7445423058723206,0.5388127853881278,0.42562814070351757
