epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.98499474634991e-06,9.98499474634991e-06,0.641153761816702,2.528674602508545,0.49874686716791977,2.8822948862524593,0.4007352941176471,0.4745683308794003
2,9.93925808396613e-06,9.93925808396613e-06,0.5133750903277767,2.4640678863477588,0.5179615705931495,2.265273599063649,0.4889705882352941,0.49591754785169323
3,9.863069253024719e-06,9.863069253024719e-06,0.4168922919577724,2.060516002881298,0.570593149540518,2.3274807018392227,0.46691176470588236,0.4961852496319101
4,9.756897983003782e-06,9.756897983003782e-06,0.47833529506859024,2.14951325199857,0.5380116959064327,2.17261479882633,0.45955882352941174,0.4852094766430196
5,9.62139885508853e-06,9.62139885508853e-06,0.3773058077496295,1.8599254387861106,0.581453634085213,2.096418708562851,0.4852941176470588,0.5180029447195824
6,9.457407266460595e-06,9.457407266460595e-06,0.3357210715387698,1.646536728194483,0.5906432748538012,2.2037744066294502,0.48161764705882354,0.5233569803239192
7,9.265934279796602e-06,9.265934279796602e-06,0.36113292068467107,1.65047187872897,0.6040100250626567,2.007057677297031,0.49264705882352944,0.5259001472359791
8,9.048160389730565e-06,9.048160389730565e-06,0.4026858154793232,1.5968556493744814,0.6123642439431913,1.9925694676006542,0.48161764705882354,0.5469147369830009
9,8.80542824471191e-06,8.80542824471191e-06,0.3675202088945591,1.623248623526883,0.6115288220551378,2.1015856160837063,0.4632352941176471,0.5171998393789319
10,8.539234369131301e-06,8.539234369131301e-06,0.33862488986356315,1.59252188525901,0.620718462823726,2.730845421552658,0.4264705882352941,0.4868156873243207
11,8.251219936750145e-06,8.251219936750145e-06,0.36818428465796194,1.4796260591338053,0.6390977443609023,2.1132889495176426,0.4742647058823529,0.5004684781153794
12,7.943160652318585e-06,7.943160652318585e-06,0.33812773278109115,1.5027176530140085,0.6399331662489557,2.1013403745258556,0.45588235294117646,0.5438361665105073
13,7.616955803765249e-06,7.616955803765249e-06,0.35338577373558616,1.4724578228012761,0.6466165413533834,1.9941053495687597,0.4852941176470588,0.499665372774729
14,7.27461655245559e-06,7.27461655245559e-06,0.3748205290950131,1.592073377013306,0.6223893065998329,2.0325554539175594,0.4742647058823529,0.5114442511042698
15,6.918253533713282e-06,6.918253533713282e-06,0.34084265134487934,1.5541893011744856,0.6340852130325815,1.8327361275168026,0.5073529411764706,0.5177352429393656
16,6.550063844051604e-06,6.550063844051604e-06,0.3525114188323991,1.4788357229559443,0.6307435254803676,1.6136264730902279,0.5441176470588235,0.5268371034667381
17,6.172317495342812e-06,6.172317495342812e-06,0.28084922255753675,1.2486069579869383,0.6984126984126984,1.9452701631714315,0.5183823529411765,0.5289787177084728
18,5.787343419440108e-06,5.787343419440108e-06,0.28616895931757325,1.2078793769392653,0.6858813700918964,1.7866995650179245,0.5294117647058824,0.49872841654397004
19,5.3975151095383e-06,5.3975151095383e-06,0.2529296155835353,1.2696297120928466,0.672514619883041,1.686029818128137,0.5441176470588235,0.5126489091152455
