epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985263761134602e-06,9.985263761134603e-07,0.7534437051722598,2.50554066713806,0.5264623955431755,3.083996046290678,0.4588235294117647,0.5468804461484837
2,9.939799328846947e-06,9.939799328846948e-07,0.7138933852356456,2.388530545912081,0.5403899721448467,3.2774306535720825,0.4411764705882353,0.5559428372255142
3,9.863879391046985e-06,9.863879391046985e-07,0.5340810376621554,2.2114686049458707,0.5236768802228412,3.2126665423898135,0.43529411764705883,0.5557685604740327
4,9.757972019397192e-06,9.757972019397193e-07,0.5664214313362302,2.1288054620323074,0.541782729805014,2.971520214922288,0.45294117647058824,0.5784245381666085
5,9.622730168061568e-06,9.622730168061569e-07,0.5028939550135461,2.121819387239334,0.5584958217270195,3.394749896666583,0.4176470588235294,0.5859184384803068
6,9.458987648026071e-06,9.458987648026072e-07,0.4822895360856335,2.0895642570134325,0.5598885793871866,3.470871346137103,0.36470588235294116,0.5697107005925409
7,9.267753986376638e-06,9.267753986376638e-07,0.4323223175112583,1.793936486363743,0.5766016713091922,2.979802534159492,0.4411764705882353,0.5765074939003137
8,9.050208202228981e-06,9.050208202228981e-07,0.4488723507166573,1.9992758258139522,0.564066852367688,2.901853854515973,0.4411764705882353,0.5824329034506797
9,8.807691537683685e-06,8.807691537683686e-07,0.455171082345224,1.9185244691737182,0.5766016713091922,3.0630534606821396,0.40588235294117647,0.560299756012548
10,8.541699188622645e-06,8.541699188622646e-07,0.47508384013408406,1.8878696183972372,0.5821727019498607,2.6936702854493086,0.4647058823529412,0.57859881491809
11,8.253871086329255e-06,8.253871086329256e-07,0.4005727809866823,1.8353938133271623,0.5877437325905293,3.0129665977814617,0.40588235294117647,0.567793656326246
12,7.945981786766712e-06,7.945981786766713e-07,0.41965135184835256,1.8204897353244027,0.5974930362116991,2.420468240625718,0.48823529411764705,0.577727431160683
13,7.619929529850396e-06,7.619929529850396e-07,0.37525600145122134,1.605352692285288,0.6142061281337048,2.149908985811121,0.5294117647058824,0.5679679330777274
14,7.2777245361675786e-06,7.277724536167579e-07,0.38357348395589336,1.5942497090708911,0.6128133704735376,2.588122081756592,0.43529411764705883,0.5744161728825374
15,6.921476613299018e-06,6.921476613299019e-07,0.41344298638175125,1.5635847925807773,0.6337047353760445,2.436120891571045,0.4647058823529412,0.5841756709654932
16,6.55338214815366e-06,6.55338214815366e-07,0.4191898203618347,1.686331372075094,0.6002785515320335,2.657347199496101,0.4411764705882353,0.5819100731962357
17,6.17571056551295e-06,6.175710565512951e-07,0.3914606091994429,1.5699481979053997,0.6434540389972145,2.7985238972832174,0.4235294117647059,0.5663994423143953
18,5.7907903362724195e-06,5.79079033627242e-07,0.3183408753121464,1.4128200494811396,0.6476323119777159,2.537071864745196,0.4470588235294118,0.5690135935866155
19,5.400994621644294e-06,5.400994621644295e-07,0.3145548488768362,1.6031185345397354,0.6155988857938719,2.3782567332772646,0.49411764705882355,0.5932380620425235
20,5.008726641829493e-06,5.008726641829494e-07,0.3321415570473446,1.5683082000126747,0.6309192200557103,2.53663555874544,0.49411764705882355,0.5928895085395608
21,4.616404859365908e-06,4.6164048593659086e-07,0.3777497066262705,1.5611359970151215,0.628133704735376,2.294917521757238,0.5294117647058824,0.582084349947717
22,4.226448068502661e-06,4.226448068502661e-07,0.30279732725912484,1.285219360858949,0.6713091922005571,2.2251111956203684,0.5470588235294118,0.5998605785988149
23,3.841260482529213e-06,3.8412604825292133e-07,0.33185439243456116,1.5434605205291494,0.6434540389972145,2.2762667852289535,0.5294117647058824,0.5834785639595678
