epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986500201130366e-06,8.986500201130366e-06,0.6406609426110478,3.773120092941543,0.40423728813559323,15.745642668648163,0.36678200692041524,0.5343406593406593
2,8.94534217114602e-06,8.94534217114602e-06,0.4688669657303115,3.005284616502665,0.47966101694915253,38.82285120330467,0.4463667820069204,0.570054945054945
3,8.87677712845028e-06,8.87677712845028e-06,0.5328909514314037,2.648508772607577,0.4788135593220339,19.07287836074829,0.5363321799307958,0.6053113553113554
4,8.781227799331559e-06,8.781227799331559e-06,0.42294844338449383,2.494926354036493,0.5203389830508475,27.345219547360827,0.5570934256055363,0.5782967032967032
5,8.65928327717725e-06,8.65928327717725e-06,0.4462109386920929,2.2895072678388178,0.535593220338983,3.4630800621732294,0.5155709342560554,0.6105769230769231
6,8.511695390517102e-06,8.511695390517102e-06,0.4100694586854365,2.1814533609454916,0.559322033898305,25.84700939172692,0.6193771626297578,0.6030219780219781
7,8.339374067750329e-06,8.339374067750329e-06,0.35531029862872626,1.8734713934235654,0.5898305084745763,29.844943572286915,0.5709342560553633,0.5883699633699634
8,8.143381727134441e-06,8.143381727134441e-06,0.4202661912320024,1.8994851888236353,0.5677966101694916,11.001778767183165,0.532871972318339,0.5975274725274725
9,7.924926726623404e-06,7.924926726623404e-06,0.4116868743451975,1.9400531950643507,0.5872881355932204,26.429236756064075,0.5778546712802768,0.5881410256410257
10,7.685355913939024e-06,7.685355913939024e-06,0.3764879416106111,1.7518571069685078,0.5906779661016949,5.0359133541790255,0.5813148788927336,0.6037087912087912
11,7.426146322806884e-06,7.426146322806884e-06,0.38959497208312405,1.7249607312477242,0.6152542372881356,58.8285811883768,0.5847750865051903,0.600503663003663
12,7.148896066552244e-06,7.148896066552244e-06,0.35214045148784834,1.711429477950274,0.6076271186440678,49.27959616786468,0.5397923875432526,0.6364468864468864
13,6.855314485199985e-06,6.855314485199985e-06,0.3529156495453948,1.6578802634093721,0.6262711864406779,3.6533473074229943,0.5640138408304498,0.5737179487179487
14,6.547211606824923e-06,6.547211606824923e-06,0.3462957919464778,1.5324829451108384,0.6550847457627119,7.3081762852553265,0.5778546712802768,0.61492673992674
15,6.226486988126846e-06,6.226486988126846e-06,0.37226551748433356,1.6132695240489507,0.6491525423728813,78.75814943165102,0.6055363321799307,0.5576923076923077
16,5.895118003031785e-06,5.895118003031785e-06,0.4449024957115367,1.8103503861669767,0.6127118644067797,6.759587862499857,0.5743944636678201,0.6172161172161172
17,5.555147651524218e-06,5.555147651524218e-06,0.31713620717242613,1.599367435099715,0.6220338983050847,16.705807726275964,0.5640138408304498,0.6316391941391941
18,5.208671963872807e-06,5.208671963872807e-06,0.31734396764787576,1.5055924055940013,0.6398305084745762,17.15817411630624,0.5294117647058824,0.5906593406593407
19,4.857827077906778e-06,4.857827077906778e-06,0.3246187562154511,1.371877939216161,0.6440677966101694,57.38236998892985,0.5916955017301038,0.6096611721611721
20,4.504776069015876e-06,4.504776069015876e-06,0.3378118758737031,1.4983102261009862,0.6372881355932203,6.804572805401363,0.629757785467128,0.5940934065934067
21,4.151695614071287e-06,4.151695614071287e-06,0.30775594170820914,1.4074736581010334,0.6516949152542373,21.03462429896358,0.6124567474048442,0.5936355311355312
22,3.800762571488909e-06,3.800762571488909e-06,0.3652000096894927,1.4938545206845817,0.6389830508474577,70.45573385508415,0.5674740484429066,0.627518315018315
23,3.454140560173344e-06,3.454140560173344e-06,0.31841199357630845,1.4741697905427318,0.6432203389830509,3.586872585092036,0.5847750865051903,0.6098901098901098
24,3.1139666200878646e-06,3.1139666200878646e-06,0.35516159766811434,1.5527637712026046,0.6542372881355932,35.518312665830436,0.5709342560553633,0.586996336996337
25,2.7823380366924125e-06,2.7823380366924125e-06,0.3222815283274246,1.4662339610568547,0.6415254237288136,34.941114283350515,0.5397923875432526,0.6101190476190477
