epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9954984239049726e-05,2.995498423904973e-06,0.046964151300832244,0.7339845987888008,0.4578111946532999,0.740195046452915,0.44485294117647056,0.7426047383215097
2,2.9817774251898393e-05,2.9817774251898393e-06,0.033901489175600916,0.6345757632426849,0.6198830409356725,0.6113704986432019,0.6727941176470589,0.7695087672333021
3,2.9589207759074153e-05,2.958920775907415e-06,0.0319482441882641,0.5942815980915238,0.6666666666666666,0.5920627993695876,0.6654411764705882,0.8080578235845268
4,2.9270693949011342e-05,2.9270693949011343e-06,0.025735004897616064,0.4952618539482729,0.7794486215538847,0.44359638059840484,0.8272058823529411,0.7733904430464463
5,2.886419656526559e-05,2.886419656526559e-06,0.0251377100714715,0.4688721139578393,0.7961570593149541,0.5434961108600392,0.6838235294117647,0.7883817427385892
6,2.837222179938178e-05,2.837222179938178e-06,0.020984904775621625,0.4411301788630442,0.808688387635756,0.31077004136408076,0.9227941176470589,0.8080578235845268
7,2.7797802839389805e-05,2.7797802839389807e-06,0.018784351057140353,0.36637453128620295,0.8688387635756056,0.4241308622500476,0.7941176470588235,0.7984205594967206
8,2.7144481169191696e-05,2.7144481169191695e-06,0.017552889667999127,0.34678590347494,0.8705096073517126,0.428399293738253,0.8014705882352942,0.8073885691339848
9,2.641628473413573e-05,2.641628473413573e-06,0.014223072388417142,0.3271000653430633,0.8922305764411027,0.45825306676766453,0.7389705882352942,0.8091286307053942
10,2.5617703107393903e-05,2.5617703107393906e-06,0.014648339830170897,0.29172219524009085,0.9014202172096909,0.3280472593272434,0.8823529411764706,0.7973497523758533
11,2.4753659810250434e-05,2.4753659810250436e-06,0.014392578990316157,0.2931643670662901,0.9030910609857978,0.45920664729440913,0.7389705882352942,0.8131441574086469
12,2.382948195695575e-05,2.382948195695575e-06,0.01041029049931662,0.24980851743952273,0.9281537176274018,0.31858935601571026,0.8823529411764706,0.8188997456833087
13,2.2850867411295745e-05,2.2850867411295745e-06,0.010992218767127073,0.24553121018877802,0.9189640768588136,0.3041118120445925,0.8860294117647058,0.8316155802436086
14,2.182384965736677e-05,2.182384965736677e-06,0.009710742013237954,0.21662433911037127,0.924812030075188,0.3144458431531401,0.875,0.8120733502877794
15,2.0754760601139842e-05,2.0754760601139842e-06,0.007350569326001077,0.18678160562003365,0.9440267335004177,0.3283026884583866,0.8602941176470589,0.8158211752108151
16,1.965019153215481e-05,1.965019153215481e-06,0.007960490625252078,0.17506274013292222,0.9515455304928989,0.29506810776451053,0.8933823529411765,0.820907509034935
17,1.8516952486028435e-05,1.8516952486028436e-06,0.0074167264532647974,0.1642005358299018,0.9557226399331662,0.31394587106564464,0.8713235294117647,0.8158211752108151
18,1.7362030258320322e-05,1.7362030258320323e-06,0.005116952913280331,0.14833425035203807,0.9624060150375939,0.28132314234972,0.8970588235294118,0.8239860795074287
19,1.6192545328614896e-05,1.6192545328614898e-06,0.006304620520089019,0.15429873160127808,0.9532163742690059,0.29223352845977335,0.8786764705882353,0.8313478784633919
20,1.5015707960396998e-05,1.5015707960397e-06,0.0043752987547361335,0.12818011393772133,0.9632414369256475,0.30292048108051806,0.8786764705882353,0.817695087672333
21,1.3838773747379824e-05,1.3838773747379824e-06,0.004724275099413909,0.13316624165328225,0.9632414369256475,0.29971297085285187,0.8970588235294118,0.8099317360460447
22,1.2668998880356966e-05,1.2668998880356966e-06,0.004422418595512056,0.12017439706943488,0.9674185463659147,0.3033652581712779,0.9080882352941176,0.8159550261009235
23,1.151359541037324e-05,1.151359541037324e-06,0.0036789531903745998,0.11640859364766126,0.9757727652464494,0.2913527519387357,0.8970588235294118,0.820238254584393
24,1.0379686784031734e-05,1.0379686784031734e-06,0.003626599105842059,0.11476552984369927,0.9715956558061821,0.2923433929681778,0.8897058823529411,0.8249230357381877
25,9.274263925076724e-06,9.274263925076725e-07,0.00447511796653971,0.11261190050153207,0.9699248120300752,0.28733906610047116,0.8970588235294118,0.8305447731227413
26,8.20414213302407e-06,8.20414213302407e-07,0.0037798585165021653,0.10066782152194627,0.9715956558061821,0.288302458165323,0.8860294117647058,0.8314817293535002
27,7.175919064573384e-06,7.175919064573384e-07,0.0031303304386925833,0.1011460207483623,0.9791144527986633,0.3160274848341942,0.8713235294117647,0.8234506759469952
28,6.195934056860528e-06,6.195934056860528e-07,0.002950522712650528,0.10615966476674317,0.9774436090225563,0.31060294894611135,0.875,0.8108686922768037
29,5.27022904333614e-06,5.27022904333614e-07,0.0030642742890286522,0.09917529593957097,0.9782790309106099,0.30641384554259915,0.8897058823529411,0.8108686922768037
30,4.40451130323675e-06,4.40451130323675e-07,0.004648740938164406,0.09516233947118721,0.9832915622389307,0.31322436911218304,0.8786764705882353,0.8128764556284299
31,3.60411827431043e-06,3.60411827431043e-07,0.002580113929525016,0.09230771853138033,0.9799498746867168,0.3087785870713346,0.8860294117647058,0.8112702449471288
32,2.8739846457382045e-06,2.8739846457382044e-07,0.0028261837225694074,0.08258471128187682,0.9841269841269841,0.3138495670521961,0.8786764705882353,0.8120733502877794
33,2.218611934134292e-06,2.218611934134292e-07,0.0024558447791606193,0.08392955428775191,0.9824561403508771,0.3088322812143494,0.8823529411764706,0.8122072011778879
34,1.6420407301992624e-06,1.6420407301992624e-07,0.002154959086908025,0.08386648317165642,0.985797827903091,0.30683504351798224,0.8823529411764706,0.8140811136394057
35,1.1478257871347664e-06,1.1478257871347664e-07,0.002227254038993771,0.07981777641184647,0.9816207184628237,0.30552562326192856,0.8897058823529411,0.8155534734305984
36,7.390141044079401e-07,7.390141044079401e-08,0.002607633965166506,0.08073406034742879,0.9866332497911445,0.31283633169882435,0.875,0.817695087672333
37,4.181261419864718e-07,4.181261419864718e-08,0.003466507998689404,0.09745435781447014,0.9782790309106099,0.3133245673688019,0.875,0.8180966403426583
38,1.8714028086476376e-07,1.8714028086476377e-08,0.0021426568537504694,0.09155999299577602,0.9791144527986633,0.30989452166592374,0.8823529411764706,0.8170258332217909
