epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9955836919352787e-05,2.9955836919352787e-05,0.7090360747173279,3.092213979777007,0.4663805436337625,1.307497483397287,0.6455026455026455,0.5946201038225578
2,2.9819490027346707e-05,2.9819490027346707e-05,0.48974866561794145,2.278537644507718,0.5336194563662375,2.9696649552653076,0.41798941798941797,0.575979235488438
3,2.9591776051341534e-05,2.9591776051341534e-05,0.44917118140044643,2.0014432663569632,0.5608011444921316,2.120723717111759,0.5396825396825397,0.5316186880604058
4,2.9274098923721914e-05,2.9274098923721914e-05,0.4107289426828147,1.9831502151079956,0.5679542203147353,2.098914154938289,0.5291005291005291,0.5625294950448325
5,2.8868417229617994e-05,2.8868417229617994e-05,0.494396772294256,1.8133847391144913,0.6065808297567954,2.523609132993789,0.455026455026455,0.5896649362907032
6,2.8377232131576774e-05,2.8377232131576774e-05,0.32589315473287234,1.450558426042483,0.648068669527897,2.0502916874078214,0.5132275132275133,0.5436526663520529
7,2.78035719490633e-05,2.78035719490633e-05,0.32612183626117625,1.429023868024605,0.6552217453505007,1.5764945625628113,0.6137566137566137,0.5773949976403964
8,2.7150973487864128e-05,2.7150973487864128e-05,0.36834762359467016,1.4183547711679352,0.6695278969957081,1.6138222063029255,0.5873015873015873,0.5837659273242095
9,2.6423460234503568e-05,2.6423460234503568e-05,0.3485870265611081,1.2126802810613007,0.6824034334763949,1.5077614106198467,0.6031746031746031,0.5462482302973101
10,2.562551755011129e-05,2.562551755011129e-05,0.358663573754533,1.2557300733394376,0.6852646638054364,1.7350857768739973,0.5185185185185185,0.5882491741387447
11,2.4762065016679446e-05,2.4762065016679446e-05,0.34830641958633374,1.0745163602122934,0.703862660944206,1.6129451811944366,0.5925925925925926,0.6231713072203869
12,2.3838426106203742e-05,2.3838426106203742e-05,0.3490660695388423,1.1796494070040822,0.6967095851216023,1.6571240491337247,0.5767195767195767,0.646295422369042
13,2.2860295359708365e-05,2.2860295359708365e-05,0.2657355491141222,1.0498642053385832,0.7195994277539342,1.502544969162613,0.5978835978835979,0.6595092024539877
14,2.1833703278506946e-05,2.1833703278506946e-05,0.2504405715797251,1.1397745138585824,0.7052932761087267,1.5388757384643352,0.5925925925925926,0.6153846153846154
15,2.076497914415659e-05,2.076497914415659e-05,0.3023713505766934,1.0006890435928268,0.7353361945636624,1.2375637392203014,0.6825396825396826,0.6677678150070788
16,1.9660711996332407e-05,1.9660711996332407e-05,0.3178358390522276,1.0058174764308465,0.7410586552217453,1.52592189334057,0.6190476190476191,0.667531854648419
17,1.8527710009206834e-05,1.8527710009206834e-05,0.26402166726677884,0.9459821961937374,0.7496423462088698,1.0284230500932723,0.7142857142857143,0.658329400660689
18,1.7372958516791877e-05,1.7372958516791877e-05,0.23164619993050722,0.8713250452697874,0.7525035765379113,1.1541600889629788,0.6878306878306878,0.6224634261444077
19,1.6203576946032118e-05,1.6203576946032118e-05,0.20739001890002232,0.8411569912119826,0.7825464949928469,1.2512941128677793,0.671957671957672,0.6486550259556395
20,1.5026774923170124e-05,1.5026774923170124e-05,0.2891739654609233,0.8883333495246494,0.7553648068669528,1.2559570119809853,0.6243386243386243,0.6465313827277017
21,1.384980782400322e-05,1.384980782400322e-05,0.2407709835310372,0.9271738423468899,0.7510729613733905,1.2900576679794877,0.6455026455026455,0.6130250117980179
22,1.2679932042079048e-05,1.2679932042079048e-05,0.1920791719647095,0.8651388475567486,0.753934191702432,1.1630787841542056,0.6984126984126984,0.6349693251533743
23,1.1524360250616342e-05,1.1524360250616342e-05,0.22662256694317545,0.8028726516363447,0.7725321888412017,1.3543675340041912,0.6402116402116402,0.6609249646059462
