epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,6.989516579904496e-06,6.989516579904496e-06,0.5927908478193018,3.8519084325515487,0.39659803043867503,3.8405960256403144,0.38636363636363635,0.5201442091031996
2,6.957521332748332e-06,6.957521332748332e-06,0.533279092907372,3.398357088264868,0.4350940017905103,2.868335886435075,0.39488636363636365,0.5205497972059485
3,6.904209316833262e-06,6.904209316833262e-06,0.4739852422246361,2.7142856976979526,0.4888093106535363,2.6635897267948496,0.42613636363636365,0.5112663361874719
4,6.829909218465445e-06,6.829909218465445e-06,0.49459050821212114,2.471999254627962,0.5273052820053715,2.4674010899933903,0.4375,0.5518251464623704
5,6.735079122458609e-06,6.735079122458609e-06,0.3593661638648785,2.0157395804045772,0.5899731423455685,4.211691841483116,0.45454545454545453,0.5430824695808922
6,6.620303687888842e-06,6.620303687888842e-06,0.4004747113854947,1.9624468035855887,0.5908683974932856,2.037214754657312,0.5369318181818182,0.5507435781883732
7,6.486290543476974e-06,6.486290543476974e-06,0.37897674756703253,1.7708316715892767,0.6177260519247986,7.152225296605717,0.5056818181818182,0.5487156376746283
8,6.333865924822193e-06,6.333865924822193e-06,0.33171628894502814,1.745596972873623,0.5962399283795882,2.022206511009823,0.5227272727272727,0.5453808021631366
9,6.1639695803848375e-06,6.1639695803848375e-06,0.31534709920814874,1.4031026939675546,0.6714413607878246,2.1170770051804455,0.5681818181818182,0.5614240648940964
10,5.977648977624632e-06,5.977648977624632e-06,0.3519136920611348,1.4149818234712606,0.6633840644583706,2.1370115280151367,0.5369318181818182,0.546011716989635
11,5.77605284501548e-06,5.77605284501548e-06,0.3570962809476478,1.5662436708341034,0.6615935541629364,10.295653332363475,0.5994318181818182,0.570392068499324
12,5.560424089752432e-06,5.560424089752432e-06,0.3550670717641938,1.4142273447827345,0.6624888093106536,1.6513515827669338,0.6164772727272727,0.5661559260928347
13,5.332092134815524e-06,5.332092134815524e-06,0.3205384931451205,1.42132867716633,0.6615935541629364,2.0212427127090367,0.5994318181818182,0.5466426318161334
14,5.092464722635021e-06,5.092464722635021e-06,0.3163633314457421,1.3490939977559642,0.6866606982990152,1.6520642895590176,0.6079545454545454,0.557954033348355
15,4.843019235891217e-06,4.843019235891217e-06,0.2701000686077903,1.2271245358880332,0.7036705461056401,4.058985813097521,0.5340909090909091,0.5679585398828301
16,4.585293588958928e-06,4.585293588958928e-06,0.30227448277995855,1.1979567168969179,0.7063563115487914,7.193317564373666,0.5852272727272727,0.57201442091032
17,4.3208767461539674e-06,4.3208767461539674e-06,0.2816252537145077,1.0789158868811017,0.7269471799462847,1.6476279737597161,0.5994318181818182,0.554393871113114
18,4.051398925239749e-06,4.051398925239749e-06,0.27207309701384086,1.0960956085123115,0.7251566696508505,1.5073637857355855,0.6164772727272727,0.5779179810725552
19,3.7785215465926795e-06,3.7785215465926795e-06,0.25871337545350287,1.0068141922101232,0.7332139659803044,1.3641353395174851,0.6448863636363636,0.5413249211356467
20,3.5039269899930534e-06,3.5039269899930534e-06,0.2247513856688988,1.0030870394932978,0.7439570277529096,1.7677054093642668,0.5738636363636364,0.5695358269490761
21,3.229308222194263e-06,3.229308222194263e-06,0.2958664919250547,1.1467099319960032,0.7144136078782453,2.0288158035413786,0.6193181818181818,0.5777377196935557
22,2.9563583592197953e-06,2.9563583592197953e-06,0.2642319688011518,1.033022489095225,0.7394807520143241,2.374259364706549,0.5823863636363636,0.5392519152771519
23,2.686760227739927e-06,2.686760227739927e-06,0.2673076212722158,1.0097019789922206,0.7466427931960609,3.1021429097110573,0.6136363636363636,0.5614240648940964
24,2.42217598988571e-06,2.42217598988571e-06,0.26513231459558145,1.0288315237689039,0.729632945389436,14.13581431182948,0.6193181818181818,0.5549346552501127
25,2.1642368954667004e-06,2.1642368954667004e-06,0.26053641101173663,0.9975417337998174,0.747538048343778,20.63421075486324,0.6278409090909091,0.5857142857142856
26,1.914533224773445e-06,1.914533224773445e-06,0.2430811973445821,0.9857787885298768,0.7547000895255148,1.3922649831934408,0.6335227272727273,0.5790896800360523
27,1.674604483970664e-06,1.674604483970664e-06,0.22774512818851905,1.0295569059324776,0.7511190689346464,3.1438124421983957,0.6107954545454546,0.5861649391617846
28,1.4459299135298091e-06,1.4459299135298091e-06,0.2824539484126008,0.9216882984621672,0.7555953446732319,1.651284551078623,0.6051136363636364,0.5730058584948174
29,1.2299193682196594e-06,1.2299193682196594e-06,0.216135409753186,0.9244994109724928,0.7555953446732319,2.25360057502985,0.6079545454545454,0.5803965750337989
30,1.0279046248828474e-06,1.0279046248828474e-06,0.28259309251845255,0.9594924063584371,0.7555953446732319,3.0814673893830995,0.6221590909090909,0.5737269040108156
31,8.41131171588763e-07,8.41131171588763e-07,0.24824991429036178,0.9846878351648685,0.7493285586392122,1.384637005965818,0.65625,0.5566471383506084
32,6.707505287854406e-07,6.707505287854406e-07,0.2074585587016391,0.8844897348964011,0.7797672336615935,2.0520996539430185,0.625,0.5821090581342947
33,5.178131497930757e-07,5.178131497930757e-07,0.23372410612986252,0.8834796659414963,0.7699194270367055,2.5610461207953366,0.59375,0.5605227579990987
34,3.83261944409995e-07,3.83261944409995e-07,0.26876494016676755,0.8947417888666971,0.7735004476275739,17.446170456030153,0.6420454545454546,0.5793150067598016
35,2.6792646556020115e-07,2.6792646556020115e-07,0.24478333795046303,0.853242691756362,0.7923008057296329,1.5293926664374091,0.6079545454545454,0.5839567372690401
36,1.7251779482374264e-07,1.7251779482374264e-07,0.25694177964086923,0.9788725114658462,0.7600716204118174,1.4384001400321722,0.6392045454545454,0.5802613789995492
37,9.762415838231158e-08,9.762415838231158e-08,0.24336256590590963,0.9705553945944367,0.7663384064458371,1.540009617805481,0.6136363636363636,0.5895448400180261
38,4.3707300409230375e-08,4.3707300409230375e-08,0.23963292181531873,0.9591812430051362,0.7457475380483438,2.721489603546533,0.5965909090909091,0.5831004957187923
39,1.1099636263078527e-08,1.1099636263078527e-08,0.23133647253728723,0.9863104240113374,0.7511190689346464,2.8641104914925317,0.6079545454545454,0.5634970707525913
