epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.98671173222826e-06,8.98671173222826e-07,0.6348436058123166,2.8854905244672344,0.49001331557922767,6.0254845828035455,0.18248175182481752,0.5186631944444444
2,8.945767677635661e-06,8.945767677635661e-07,0.5516007369986863,2.878821349810665,0.48202396804260983,5.485923645270132,0.19708029197080293,0.5112847222222222
3,8.877413986942668e-06,8.877413986942668e-07,0.5428404137392971,2.735471036557986,0.48601864181091875,5.041419596567641,0.22627737226277372,0.5364583333333334
4,8.78207208338231e-06,8.782072083382311e-07,0.5210857256433459,2.6341556356686566,0.5126498002663116,4.5230741239812255,0.26277372262773724,0.5520833333333333
5,8.660329781494439e-06,8.66032978149444e-07,0.5527997532395643,2.7141966305464784,0.5059920106524634,4.725081502956195,0.24817518248175183,0.5381944444444444
6,8.512937663053616e-06,8.512937663053616e-07,0.4579817789213635,2.4974313737866725,0.5086551264980027,3.836330645275812,0.3357664233576642,0.556423611111111
7,8.340804449482881e-06,8.340804449482881e-07,0.48423581736065574,2.4813505704806107,0.507323568575233,4.119133879668521,0.31386861313868614,0.578125
8,8.144991399284e-06,8.144991399284001e-07,0.4358067223616192,2.258116523054405,0.5459387483355526,3.4607672569525505,0.3795620437956204,0.5815972222222223
9,7.926705765025898e-06,7.926705765025898e-07,0.4381154196240137,2.2053529689219915,0.5619174434087882,3.4347482441115553,0.36496350364963503,0.5746527777777778
10,7.687293350231113e-06,7.687293350231112e-07,0.4154015016182761,2.1189396140102383,0.5552596537949401,3.312460215422359,0.40145985401459855,0.5972222222222222
11,7.428230212049561e-06,7.428230212049561e-07,0.4056722932109503,1.9511173158764998,0.5845539280958721,3.1124453266171646,0.40145985401459855,0.5807291666666666
12,7.151113560875368e-06,7.151113560875368e-07,0.3746546682927723,2.123247965991735,0.5699067909454061,2.801630761501563,0.45985401459854014,0.5928819444444444
13,6.85765191301366e-06,6.857651913013661e-07,0.4325000523885938,2.0288804431412415,0.5512649800266312,3.0123203253223947,0.40145985401459855,0.640625
14,6.549654557109404e-06,6.549654557109405e-07,0.4001429794472797,2.0846450757408905,0.5645805592543276,2.4376108933539284,0.5036496350364964,0.6597222222222222
15,6.2290203992812674e-06,6.229020399281268e-07,0.4026045789136074,1.907470954401039,0.5818908122503329,2.7506184012350374,0.4233576642335766,0.6232638888888888
16,5.897726255733932e-06,5.897726255733932e-07,0.390926782999153,1.924473582190299,0.5872170439414115,2.7536979000063706,0.45255474452554745,0.6154513888888888
17,5.557814665028855e-06,5.557814665028855e-07,0.37742836132506713,1.8801723951982277,0.6005326231691078,2.8935279854892815,0.4233576642335766,0.640625
18,5.2113812951548006e-06,5.211381295154801e-07,0.34979854375322394,1.9460883210406958,0.5858854860186418,2.631383154514062,0.48175182481751827,0.6362847222222222
19,4.860562023037834e-06,4.860562023037834e-07,0.3038048203712138,1.4408273230221236,0.6484687083888149,2.2834996985693046,0.5328467153284672,0.6302083333333333
20,4.507519766149798e-06,4.5075197661497986e-07,0.4395793043821058,1.8829936263723157,0.5805592543275633,2.564641923800002,0.48175182481751827,0.6345486111111112
21,4.154431147402874e-06,4.154431147402874e-07,0.3808593160302915,1.8095169678508998,0.6178428761651131,2.35210167491523,0.4744525547445255,0.6710069444444444
22,3.803473075545514e-06,3.803473075545514e-07,0.36830643634900906,1.7578583966876156,0.6018641810918774,2.2416622038305243,0.5182481751824818,0.6440972222222222
23,3.4568093237961226e-06,3.4568093237961227e-07,0.41372684630430173,1.736252027567471,0.5858854860186418,2.4303151334289215,0.5036496350364964,0.6197916666666666
24,3.116577189461631e-06,3.1165771894616307e-07,0.38775105772418444,1.7900609638338558,0.5992010652463382,2.444423965293996,0.49635036496350365,0.6380208333333333
25,2.7848743167888734e-06,2.784874316788873e-07,0.34861160628249577,1.676187577482546,0.6138482023968043,2.457941519082898,0.48905109489051096,0.6458333333333333
26,2.4637457642902776e-06,2.463745764290278e-07,0.3667902995679731,1.726569480807105,0.611185086551265,2.242636446535152,0.5109489051094891,0.6475694444444444
