epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.98502997302365e-06,9.985029973023652e-07,0.707432495041208,3.946057235801613,0.3946886446886447,2.1285195994129644,0.5709342560553633,0.6189331501831502
2,9.939328817651946e-06,9.939328817651948e-07,0.6511733125854324,3.5437605057880557,0.4084249084249084,1.790669685416568,0.6193771626297578,0.6330128205128205
3,9.863175057625914e-06,9.863175057625914e-07,0.5694917331248412,3.2977030888581886,0.44871794871794873,1.9738156688254598,0.5882352941176471,0.6540750915750916
4,9.757038206199807e-06,9.757038206199808e-07,0.5694131784605019,3.1567172672285704,0.47710622710622713,2.0023492595316217,0.5847750865051903,0.6939102564102564
5,9.621572632356754e-06,9.621572632356756e-07,0.5130119614112072,2.8621558226071873,0.4908424908424908,1.895227854639601,0.5813148788927336,0.7298534798534799
6,9.45761352640637e-06,9.457613526406372e-07,0.4811100707604335,2.6781985419137135,0.5293040293040293,2.048425248749941,0.5674740484429066,0.7422161172161172
7,9.266171750758776e-06,9.266171750758777e-07,0.48497269862082415,2.503661580138154,0.5183150183150184,1.3915767123129954,0.6678200692041523,0.7506868131868132
8,9.048427607621689e-06,9.04842760762169e-07,0.46314675161690066,2.2277877033848466,0.5622710622710623,1.3958351917332843,0.671280276816609,0.7612179487179487
9,8.805723562044825e-06,8.805723562044825e-07,0.44503801930081716,2.0715607749673475,0.5586080586080586,1.354007352182197,0.6643598615916955,0.7717490842490842
10,8.539555965176448e-06,8.539555965176449e-07,0.4475244020040219,2.164829494315626,0.5915750915750916,1.1223408251897686,0.7024221453287197,0.7973901098901099
11,8.251565828760964e-06,8.251565828760964e-07,0.3765984088619113,1.8975378986680027,0.5833333333333334,1.2793232252028575,0.671280276816609,0.7719780219780219
12,7.943528707755805e-06,7.943528707755806e-07,0.4096453185483213,1.8722912894063817,0.5842490842490843,0.9593245884126446,0.7197231833910035,0.7877747252747253
13,7.617343753444712e-06,7.617343753444713e-07,0.3648576072720818,1.8131151723337697,0.6007326007326007,0.9972826407442456,0.7197231833910035,0.8170787545787546
14,7.275022004538515e-06,7.275022004538516e-07,0.35116540166402693,1.6077013886891878,0.6172161172161172,0.9249021083013409,0.7439446366782007,0.8031135531135531
15,6.918673988452753e-06,6.918673988452754e-07,0.40952572736875476,1.592626527988867,0.6382783882783882,0.7433286806291363,0.7889273356401384,0.8104395604395604
16,6.550496709204335e-06,6.550496709204335e-07,0.3597284845134496,1.6592979308886406,0.641941391941392,0.7562978907027459,0.7681660899653979,0.8067765567765568
17,6.172760102151195e-06,6.172760102151196e-07,0.4540784072963309,1.707037132738274,0.6071428571428571,0.8367186038139369,0.7612456747404844,0.8095238095238095
18,5.787793039085987e-06,5.787793039085988e-07,0.3166873310675551,1.5337257510794824,0.6282051282051282,0.8816666487591489,0.7439446366782007,0.8170787545787546
