epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,5.9911411548188396e-06,5.9911411548188396e-06,0.052722111403862744,0.7697873899685876,0.33022636484687085,0.8774856159286778,0.072992700729927,0.7326388888888888
2,5.963845118423774e-06,5.963845118423774e-06,0.04654715504353437,0.7351596541950769,0.3914780292942743,0.8695409093460027,0.13138686131386862,0.6796875
3,5.918275991295112e-06,5.918275991295112e-06,0.043966833258992664,0.7139803171951508,0.45272969374167776,0.7121340258278116,0.48905109489051096,0.7256944444444444
4,5.854714722254874e-06,5.854714722254874e-06,0.041687426870358923,0.6718747648354694,0.5605858854860186,0.8579224530797805,0.20437956204379562,0.6883680555555556
5,5.77355318766296e-06,5.77355318766296e-06,0.03820416255396469,0.6520205048841738,0.5818908122503329,0.7842707881962296,0.35766423357664234,0.7491319444444444
6,5.675291775369077e-06,5.675291775369077e-06,0.036491611052289624,0.6175660364796096,0.6577896138482024,0.7059123172377147,0.48905109489051096,0.7430555555555556
7,5.560536299655254e-06,5.560536299655254e-06,0.0355983742980284,0.6005236140580057,0.6644474034620506,0.8308500664947677,0.3357664233576642,0.7109375
8,5.429994266189334e-06,5.429994266189334e-06,0.031383741522994085,0.5651160473829897,0.7057256990679095,0.6455606909563941,0.5766423357664233,0.6822916666666666
9,5.284470510017265e-06,5.284470510017265e-06,0.028481043582551487,0.5206341914108368,0.7523302263648469,0.6794779866281218,0.46715328467153283,0.7135416666666666
10,5.124862233487408e-06,5.124862233487408e-06,0.028774834956016425,0.5228879482704853,0.7616511318242344,0.7036563353816958,0.5182481751824818,0.7048611111111112
11,4.952153474699707e-06,4.952153474699707e-06,0.024999388269137605,0.47121409871448056,0.8042609853528628,0.6498134954132303,0.5985401459854015,0.7144097222222221
12,4.767409040583579e-06,4.767409040583579e-06,0.023130729575002798,0.43981483856466574,0.8282290279627164,0.7399471863342898,0.48175182481751827,0.7326388888888888
13,4.571767942009107e-06,4.571767942009107e-06,0.022727005788870405,0.43763308919539623,0.8255659121171771,0.634834457923026,0.635036496350365,0.7352430555555556
14,4.366436371406269e-06,4.366436371406269e-06,0.018752198825068227,0.38825690238358335,0.8748335552596538,0.4997776448726654,0.7664233576642335,0.7013888888888888
15,4.152680266187511e-06,4.152680266187511e-06,0.021990054938074117,0.40609275909778125,0.8495339547270306,0.632749152444575,0.6058394160583942,0.7152777777777778
16,3.931817503822621e-06,3.931817503822621e-06,0.019353832241914143,0.3813508304354354,0.8641810918774967,0.5586369559712654,0.7007299270072993,0.7118055555555555
17,3.705209776685903e-06,3.705209776685903e-06,0.017344976848514673,0.3653923629047709,0.8695073235685752,0.5355841898135025,0.7153284671532847,0.6927083333333333
18,3.474254196769867e-06,3.474254196769867e-06,0.018631868345908492,0.36456676373151586,0.8735019973368842,0.5991490248345981,0.6423357664233577,0.6987847222222223
19,3.2403746820252227e-06,3.2403746820252227e-06,0.016199112692463415,0.34040052801886506,0.881491344873502,0.5180679751138617,0.7226277372262774,0.712673611111111
20,3.0050131774331988e-06,3.0050131774331988e-06,0.015252613962272036,0.3315140608147521,0.8948069241011984,0.5702209198561898,0.6715328467153284,0.6883680555555556
21,2.7696207649352494e-06,2.7696207649352494e-06,0.016349142489238046,0.3183311707725855,0.8934753661784287,0.5731903362448199,0.6934306569343066,0.6744791666666667
22,2.5356487170303428e-06,2.5356487170303428e-06,0.01258828123031896,0.2935935165212253,0.9121171770972037,0.5864756690324658,0.6788321167883211,0.7048611111111112
23,2.304539549197415e-06,2.304539549197415e-06,0.013044311513085062,0.2983673703416527,0.9201065246338216,0.5179168590663994,0.7153284671532847,0.6779513888888888
24,2.0777181263077537e-06,2.0777181263077537e-06,0.01261587830362085,0.27222444111116717,0.929427430093209,0.5170425307141603,0.7153284671532847,0.6753472222222222
