epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985311543810433e-07,9.985311543810433e-07,0.05606873337908889,0.7727752998805367,0.3303437967115097,0.8805148457283298,0.1095890410958904,0.45000000000000007
2,9.939895726375526e-07,9.939895726375526e-07,0.05369540106822557,0.7971354877111266,0.2929745889387145,0.8462854781651605,0.1141552511415525,0.48316582914572864
3,9.864023809105496e-07,9.864023809105496e-07,0.051036629725598436,0.7879359532364816,0.29895366218236175,0.8602751150523147,0.1050228310502283,0.4909547738693467
4,9.758163567600281e-07,9.758163567600281e-07,0.050613767752822024,0.7750610177292417,0.2974588938714499,0.831305478261486,0.1461187214611872,0.49899497487437183
5,9.622967665450865e-07,9.622967665450865e-07,0.048389075343428886,0.7591611836523219,0.32884902840059793,0.8116979188026359,0.1735159817351598,0.5030150753768844
6,9.459269630351197e-07,9.459269630351197e-07,0.05023634644790437,0.7488341185365913,0.336322869955157,0.8502899419227147,0.1552511415525114,0.5238693467336684
7,9.268078715122788e-07,9.268078715122788e-07,0.04855468457144294,0.7711131872083039,0.31988041853512705,0.8264460237058875,0.1598173515981735,0.5688442211055277
8,9.050573675335453e-07,9.050573675335453e-07,0.049509096996488415,0.7462961195295702,0.35276532137518685,0.8363523148510554,0.1643835616438356,0.5512562814070352
9,8.808095501887243e-07,8.808095501887243e-07,0.04583937164134331,0.7596423680294077,0.3004484304932735,0.7938492983987887,0.2054794520547945,0.5841708542713567
10,8.542139153349646e-07,8.542139153349646e-07,0.047169195657932886,0.7280069182450105,0.38266068759342303,0.8091414965451036,0.1963470319634703,0.607537688442211
11,8.254344339050851e-07,8.254344339050851e-07,0.045799985271843736,0.7329962369394231,0.38266068759342303,0.8264140320695155,0.1780821917808219,0.5987437185929649
12,7.946485409722502e-07,7.946485409722502e-07,0.04447929106196124,0.7308254657126685,0.3796711509715994,0.7837419507166022,0.2785388127853881,0.5922110552763818
13,7.620460418037389e-07,7.620460418037389e-07,0.04472626279065071,0.7174491697897291,0.4155455904334828,0.799689317130607,0.2374429223744292,0.6095477386934673
