epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985049969763721e-06,9.985049969763721e-06,0.5816407214123738,4.04796076885905,0.37079731027857826,4.844590776808122,0.2823529411764706,0.528708633469047
2,9.939368988999543e-06,9.939368988999543e-06,0.526766218638672,3.1762575209999633,0.4505283381364073,4.1584329983767345,0.3029411764705882,0.49895604969203466
3,9.86323515591132e-06,9.86323515591132e-06,0.4624282128940713,2.67331934799722,0.49759846301633043,3.129443954720217,0.34411764705882353,0.5079862198559348
4,9.757117860897108e-06,9.757117860897108e-06,0.5241974714739064,2.6755730581329376,0.5273775216138329,3.2625595008625705,0.31470588235294117,0.46502766468316103
5,9.621671352368251e-06,9.621671352368251e-06,0.4421527689174319,2.368731296486172,0.5292987512007685,3.6675253601635203,0.3411764705882353,0.4866896335734419
6,9.457730703090367e-06,9.457730703090367e-06,0.49383837080377896,2.1884453013811287,0.5590778097982709,2.0453200175481685,0.47058823529411764,0.5283954483766573
7,9.26630666168205e-06,9.26630666168205e-06,0.44861391636182435,2.0241962092983163,0.56388088376561,2.546690509599798,0.4294117647058823,0.5167032049274456
8,9.048579421013535e-06,9.048579421013535e-06,0.45578660204018917,2.0166671095160082,0.5552353506243997,2.472176218734068,0.4088235294117647,0.4590249504123603
9,8.805891341925198e-06,8.805891341925198e-06,0.4181389416479412,2.010622112998358,0.5677233429394812,3.569474919052685,0.3764705882352941,0.5221317465288653
10,8.539738677126596e-06,8.539738677126596e-06,0.464723342115994,1.820357763110933,0.5763688760806917,2.447309668625102,0.4,0.439607474684205
11,8.251762346300954e-06,8.251762346300954e-06,0.3619834417683018,1.6952992204744923,0.5850144092219021,2.306906976769952,0.4441176470588235,0.49389289069840275
12,7.943737819289658e-06,7.943737819289658e-06,0.39344508715482085,1.8226650384157237,0.5878962536023055,2.3086162770495697,0.43823529411764706,0.5377910011483453
13,7.617564169730283e-06,7.617564169730283e-06,0.3727224238581891,1.7524876880828975,0.6234390009606148,2.322332343634437,0.46176470588235297,0.5314229042697567
14,7.275252366636106e-06,7.275252366636106e-06,0.33796205718739464,1.6865017361416483,0.6099903938520653,2.6063805439892938,0.4441176470588235,0.5644117340014615
15,6.918912876103431e-06,6.918912876103431e-06,0.33149001738031936,1.5909971349177512,0.6253602305475504,2.034850437150282,0.4647058823529412,0.49650276646831615
16,6.550742649586293e-06,6.550742649586293e-06,0.36356402625840634,1.59781735637346,0.622478386167147,1.9155441343784332,0.5,0.5527716880676479
17,6.1730115789601985e-06,6.1730115789601985e-06,0.32300979474435965,1.488453043526348,0.6532180595581172,2.096581082834917,0.4823529411764706,0.5570518843303058
18,5.788048501883881e-06,5.788048501883881e-06,0.340014098929626,1.488389588226846,0.6426512968299711,2.129283946401933,0.5029411764705882,0.560392525315795
19,5.3982268437407315e-06,5.3982268437407315e-06,0.3244250146564773,1.4841961927074978,0.6493756003842459,1.7698502049726599,0.538235294117647,0.5429585551727737
20,5.005949984682056e-06,5.005949984682056e-06,0.3542665132642594,1.5174057605058155,0.6234390009606148,2.0654393750078537,0.49117647058823527,0.5025576782545151
21,4.613636441989245e-06,4.613636441989245e-06,0.37001572413715345,1.5299777566642285,0.6445725264169068,2.243888870582861,0.46176470588235297,0.5258377701221422
22,4.223704959110493e-06,4.223704959110493e-06,0.3444818390640993,1.5040319169747154,0.6609029779058597,1.9957126813776354,0.4852941176470588,0.5556425514145527
23,3.838559593303118e-06,3.838559593303118e-06,0.32658299431562654,1.3442629753226392,0.6714697406340058,1.8566606987925136,0.5029411764705882,0.5597661551310158
24,3.4605748938211568e-06,3.4605748938211568e-06,0.3498286009693695,1.401799456873957,0.6609029779058597,2.992569683229222,0.47058823529411764,0.5257855726067439
25,3.092081262029584e-06,3.092081262029584e-06,0.3164598640988471,1.329737776065537,0.6532180595581172,3.003004649106194,0.4823529411764706,0.5336673974318822
26,2.735350583704959e-06,2.735350583704959e-06,0.307394034849206,1.4294414892434846,0.6685878962536023,2.4043224867652446,0.5294117647058824,0.5805929637749243
27,2.392582222104142e-06,2.392582222104142e-06,0.2883617297993498,1.2312574298407322,0.6820365033621518,3.4004722379586276,0.538235294117647,0.515241674496294
28,2.06588945815845e-06,2.06588945815845e-06,0.31459565943825335,1.3497485489630132,0.6570605187319885,1.741749589583453,0.5558823529411765,0.514667501826913
29,1.7572864613939743e-06,1.7572864613939743e-06,0.30041171293294167,1.3210719504342643,0.6781940441882806,2.5148296813754474,0.45294117647058824,0.5496920346591502
30,1.468675871906679e-06,1.468675871906679e-06,0.34441507131748766,1.3547251838313972,0.6532180595581172,1.949445549880757,0.5264705882352941,0.575634199812089
31,1.2018370699535126e-06,1.2018370699535126e-06,0.2861968299068017,1.3941242195000223,0.681075888568684,2.582656234152177,0.4970588235294118,0.5195740682743502
32,9.584152054814228e-07,9.584152054814228e-07,0.3821040811573791,1.4751448077037859,0.627281460134486,2.9009457490023443,0.47352941176470587,0.5540244284372065
