epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,5.991167383870557e-06,5.991167383870557e-06,0.835127143218623,3.032057714394063,0.4406294706723891,3.6741959531471213,0.36507936507936506,0.43180745634733364
2,5.963898005469342e-06,5.963898005469342e-06,0.7337098950480186,2.691121468046022,0.4721030042918455,3.0141760754206826,0.4021164021164021,0.498112317130722
3,5.918355210268307e-06,5.918355210268307e-06,0.6659561571304038,2.6014245624023786,0.48068669527896996,3.0004545746656954,0.43386243386243384,0.49315714959886736
4,5.854819784744383e-06,5.854819784744383e-06,0.6849158040870071,2.7614110280174726,0.4492131616595136,2.7468677961006365,0.43386243386243384,0.5193487494100992
5,5.773683445923599e-06,5.773683445923599e-06,0.6123723349346112,2.652858265309204,0.48354792560801146,3.168534550086531,0.3862433862433862,0.501887682869278
6,5.675446426315355e-06,5.675446426315355e-06,0.6749949382780618,2.6895430872539254,0.4592274678111588,3.022385976932667,0.3862433862433862,0.5283152430391694
7,5.56071438981266e-06,5.56071438981266e-06,0.5895444306522309,2.5454541954700867,0.48354792560801146,3.3350893542880105,0.37566137566137564,0.5054270882491742
8,5.430194697572825e-06,5.430194697572825e-06,0.6178532832212885,2.4898000728759984,0.5207439198855508,2.9821490623332836,0.38095238095238093,0.5073147711184521
9,5.284692046900714e-06,5.284692046900714e-06,0.6764470631302,2.7428376780388524,0.463519313304721,3.5112121256570967,0.32275132275132273,0.5136857008022652
10,5.125103510022258e-06,5.125103510022258e-06,0.5072996515050552,2.3890218953035762,0.4907010014306152,2.984626636303291,0.3862433862433862,0.521236432279377
11,4.952413003335889e-06,4.952413003335889e-06,0.5251083047434325,2.3241228204598925,0.5393419170243204,3.1211887806180925,0.3862433862433862,0.5339782916470034
12,4.7676852212407485e-06,4.7676852212407485e-06,0.4942626607349843,2.4145691023023,0.5035765379113019,3.0854706978671764,0.3968253968253968,0.5210004719207174
13,4.572059071941673e-06,4.572059071941673e-06,0.5977066170333623,2.4641396958428903,0.5178826895565093,3.367353528895706,0.3386243386243386,0.512033978291647
14,4.366740655701389e-06,4.366740655701389e-06,0.4959234725763869,2.400603247643881,0.530758226037196,3.295086074758459,0.38095238095238093,0.5266635205285511
15,4.1529958288313175e-06,4.1529958288313175e-06,0.5086542479640596,2.311784143952682,0.525035765379113,3.124637314882228,0.35978835978835977,0.5207645115620576
16,3.932142399266482e-06,3.932142399266482e-06,0.5287885112695939,2.2128244525884866,0.5407725321888412,2.763772633340624,0.42328042328042326,0.5077866918357716
17,3.7055420018413664e-06,3.7055420018413664e-06,0.5396377821592814,2.166013915139718,0.5393419170243204,3.237708735087561,0.3915343915343915,0.5207645115620576
18,3.4745917033583752e-06,3.4745917033583752e-06,0.5226677555553562,2.267708422458905,0.49928469241773965,3.2274428599725957,0.36507936507936506,0.5226521944313356
19,3.2407153892064236e-06,3.2407153892064236e-06,0.4939881718806784,2.180933469695936,0.530758226037196,3.0776352920229475,0.37037037037037035,0.5346861727229826
20,3.0053549846340247e-06,3.0053549846340247e-06,0.4874400132374361,2.249204897914663,0.5221745350500715,2.6086502075195312,0.42857142857142855,0.5080226521944313
21,2.7699615648006444e-06,2.7699615648006444e-06,0.5001905426617514,2.2362568765580226,0.5007153075822603,2.595338921067576,0.43386243386243384,0.5545068428504012
22,2.53598640841581e-06,2.53598640841581e-06,0.4354428509956436,2.16443570693675,0.530758226037196,2.785665305203231,0.42857142857142855,0.5408211420481359
23,2.3048720501232685e-06,2.3048720501232685e-06,0.4753080569793909,2.0738289990650225,0.5493562231759657,3.071633678264719,0.3915343915343915,0.5438886267107127
24,2.078043386795218e-06,2.078043386795218e-06,0.46681591838555614,2.12223585992412,0.5221745350500715,3.033515008038314,0.3915343915343915,0.5462482302973101
25,1.8568988925692582e-06,1.8568988925692582e-06,0.427979426919476,1.9919367126470302,0.5579399141630901,3.092753874561774,0.4021164021164021,0.5441245870693723
26,1.6428019967903004e-06,1.6428019967903004e-06,0.4520452767877023,2.0026453603831826,0.5464949928469242,2.808669684425233,0.4074074074074074,0.5337423312883436
27,1.437072678015264e-06,1.437072678015264e-06,0.4736855201455145,2.101693471954957,0.5178826895565093,2.816712809618188,0.3915343915343915,0.525011798017933
28,1.2409793259063372e-06,1.2409793259063372e-06,0.4605012708296933,1.9098458348084588,0.5679542203147353,3.0235866604658663,0.38095238095238093,0.5424728645587541
29,1.0557309211869289e-06,1.0557309211869289e-06,0.4619857894845616,2.032826839769006,0.5379113018597997,3.146522471513698,0.37566137566137564,0.5327984898537046
30,8.824695818734791e-07,8.824695818734791e-07,0.4371506031575974,2.1972498325830876,0.5264663805436338,2.920573558756914,0.3968253968253968,0.5396413402548372
31,7.222635217380976e-07,7.222635217380976e-07,0.40735375416466435,1.908712629937648,0.5793991416309013,3.1218508614434137,0.3968253968253968,0.5317366682397358
32,5.761004644154397e-07,5.761004644154397e-07,0.44562066409294526,2.0286759934541325,0.5321888412017167,3.02107592612978,0.41798941798941797,0.5327984898537046
33,4.448815537580484e-07,4.448815537580484e-07,0.48285795358117556,2.2340758184506657,0.5236051502145923,2.9768355119796026,0.4021164021164021,0.5217083529966966
34,3.29415797984842e-07,3.29415797984842e-07,0.552308404565028,2.2219205895206957,0.5221745350500715,3.087943470667279,0.3862433862433862,0.5297310051911279
35,2.3041508187642268e-07,2.3041508187642268e-07,0.5168526717521602,2.0446563029664437,0.5622317596566524,2.708299614134289,0.4021164021164021,0.5448324681453516
36,1.4848977776867757e-07,1.4848977776867757e-07,0.43449506248868414,1.937784248496671,0.5507868383404864,3.161107859283528,0.3915343915343915,0.53704577630958
37,8.414498240435875e-08,8.414498240435875e-08,0.549067217989882,2.188704623002692,0.5150214592274678,2.6800777722918796,0.42328042328042326,0.5224162340726758
38,3.7777402843703344e-08,3.7777402843703344e-08,0.501969489416851,2.149779874367775,0.547925608011445,2.747901617534577,0.43915343915343913,0.5405851816894761
39,9.672910633487297e-09,9.672910633487297e-09,0.4115534334394212,1.9674372540011427,0.5622317596566524,2.947815366522976,0.3968253968253968,0.5394053798961773
40,4.7793138786556e-12,4.7793138786556e-12,0.4943333540181063,2.0252604059906987,0.5665236051502146,3.0432110122902682,0.37566137566137564,0.5283152430391694
41,5.997791032711559e-06,5.997791032711559e-06,0.45918022013017545,2.0275420683818486,0.575107296137339,3.0058910556571194,0.3915343915343915,0.5226521944313355
