epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985263761134602e-06,9.985263761134603e-07,0.9327373145184477,2.0362313524262157,0.5668523676880223,1.8217742905897252,0.5882352941176471,0.5611711397699547
2,9.939799328846947e-06,9.939799328846948e-07,0.9396967823957002,1.9016801421024674,0.6142061281337048,1.9594538618536557,0.5294117647058824,0.5691878703380969
3,9.863879391046985e-06,9.863879391046985e-07,0.9286285132418768,2.014088329166423,0.5571030640668524,2.2706891648909626,0.5176470588235295,0.5747647263855001
4,9.757972019397192e-06,9.757972019397193e-07,0.7501770466317041,1.7136969622795297,0.6114206128133705,2.3031876900616814,0.5058823529411764,0.6047403276402927
5,9.622730168061568e-06,9.622730168061569e-07,0.8009033935315761,1.9086577822571014,0.5933147632311978,2.226318505231072,0.5058823529411764,0.6012547926106657
6,9.458987648026071e-06,9.458987648026072e-07,0.6006153178165218,1.7025549468223764,0.6197771587743732,1.9784926596809835,0.5529411764705883,0.6047403276402927
7,9.267753986376638e-06,9.267753986376638e-07,0.7636125796684647,1.9311227330258298,0.596100278551532,1.9294870306463803,0.5411764705882353,0.597420704078076
8,9.050208202228981e-06,9.050208202228981e-07,0.617775450074075,1.7706632620776928,0.5919220055710307,2.12578062730677,0.5411764705882353,0.59149529452771
9,8.807691537683685e-06,8.807691537683686e-07,0.6936912314141361,1.8915369032485239,0.5891364902506964,2.3558031502891987,0.5058823529411764,0.6071802021610316
10,8.541699188622645e-06,8.541699188622646e-07,0.6793387005090049,1.864144346010054,0.564066852367688,2.4823886590845445,0.49411764705882355,0.6094457999302894
11,8.253871086329255e-06,8.253871086329256e-07,0.6504288089972685,1.770496035684782,0.5766016713091922,2.520102840311387,0.5,0.6106657371906589
