epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,5.9911869262862604e-06,5.9911869262862604e-06,0.7268421174164845,4.091202044879018,0.40657698056801195,3.566310514598132,0.2511415525114155,0.40778894472361815
2,5.963937435825317e-06,5.963937435825317e-06,0.63258732790726,3.817335547887691,0.39162929745889385,3.6035161834873564,0.3378995433789954,0.35527638190954774
3,5.918414285463298e-06,5.918414285463298e-06,0.6271787799883672,3.5034746275532584,0.3931240657698057,3.9090488653749094,0.3150684931506849,0.378391959798995
4,5.854898140560169e-06,5.854898140560169e-06,0.5733513616036585,3.297460014510048,0.4349775784753363,3.612731069190317,0.3561643835616438,0.37713567839195977
5,5.773780599270519e-06,5.773780599270519e-06,0.5368642074644833,2.947859928746929,0.4678624813153961,3.6818217991693922,0.3378995433789954,0.36507537688442215
6,5.6755617782107185e-06,5.6755617782107185e-06,0.5839962995818556,3.3365830559010643,0.4170403587443946,3.2503312853373347,0.3835616438356164,0.41381909547738693
7,5.5608472290736735e-06,5.5608472290736735e-06,0.5760965301406045,2.966368148857881,0.47085201793721976,3.4590782400679916,0.3470319634703196,0.40326633165829145
8,5.430344205201272e-06,5.430344205201272e-06,0.47858149784384646,2.876350391784235,0.47384155455904337,2.7654278115050435,0.4703196347031963,0.3939698492462312
9,5.284857301132346e-06,5.284857301132346e-06,0.5227195068146973,2.8219620835798915,0.45590433482810166,2.850216495391985,0.4063926940639269,0.4050251256281407
10,5.125283492009788e-06,5.125283492009788e-06,0.4689615081065795,2.429143383542162,0.5171898355754858,2.819397042331086,0.4155251141552511,0.41331658291457285
11,4.9526066034305114e-06,4.9526066034305114e-06,0.4431909307815213,2.3938009386105388,0.523168908819133,2.951026685706012,0.410958904109589,0.4296482412060301
12,4.767891245833502e-06,4.767891245833502e-06,0.44958577618025164,2.38982259336252,0.5216741405082213,2.6170879259501416,0.4703196347031963,0.41859296482412056
13,4.572276250822434e-06,4.572276250822434e-06,0.49642709369794846,2.610791438007212,0.4872944693572496,2.388980566094455,0.4885844748858447,0.4407035175879397
14,4.3669676498901365e-06,4.3669676498901365e-06,0.4801392369918937,2.325169309194134,0.5321375186846039,2.5540213780860377,0.4611872146118721,0.414572864321608
15,4.153231238833396e-06,4.153231238833396e-06,0.5004430379390004,2.370421000838458,0.5037369207772795,2.7184549825920907,0.4520547945205479,0.39798994974874374
16,3.932384773700946e-06,3.932384773700946e-06,0.4942010916401987,2.1076137811079154,0.5500747384155455,2.1013313406678638,0.5114155251141552,0.4457286432160804
17,3.7057898463892307e-06,3.7057898463892307e-06,0.4373682369833035,2.1248775686740164,0.5336322869955157,2.317487117362349,0.4794520547945205,0.4439698492462312
18,3.4748434899755853e-06,3.4748434899755853e-06,0.4391550505464209,2.0477727004765396,0.585949177877429,2.7690047303291214,0.4474885844748858,0.4434673366834171
19,3.240969565544757e-06,3.240969565544757e-06,0.3928198218345642,2.118431735644604,0.5485799701046338,2.5366483355221683,0.4657534246575342,0.4258793969849246
20,3.0056099836118326e-06,3.0056099836118326e-06,0.3905726285436941,1.89281986219466,0.5605381165919282,2.6701363145488584,0.4200913242009132,0.4505025125628141
21,2.7702158142644333e-06,2.7702158142644333e-06,0.4542658293371956,2.1443923685048194,0.5605381165919282,2.4072425528748393,0.45662100456621,0.43165829145728646
22,2.536238340833089e-06,2.536238340833089e-06,0.4314642934788503,1.9435027925066528,0.5515695067264574,2.2201443850721945,0.4931506849315068,0.4502512562814071
23,2.3051201122469104e-06,2.3051201122469104e-06,0.3327619579519035,1.5888049966016693,0.600896860986547,2.053055448619198,0.5251141552511416,0.43266331658291457
24,2.0782860492397385e-06,2.0782860492397385e-06,0.4339839241875305,1.7959788004200912,0.6023916292974589,2.0445027656206802,0.5159817351598174,0.4482412060301508
25,1.857134659239996e-06,1.857134659239996e-06,0.4292227899368925,1.822800279910967,0.5994020926756353,2.1688493539209235,0.4977168949771689,0.42386934673366833
26,1.6430294141073294e-06,1.6430294141073294e-06,0.4435946450461543,2.0232518977292093,0.5590433482810164,2.2357590296497083,0.4977168949771689,0.45025125628140705
27,1.4372903438752002e-06,1.4372903438752002e-06,0.4177891110447312,1.9609302530017847,0.5605381165919282,2.344289426934229,0.4748858447488584,0.4407035175879397
28,1.2411858983267738e-06,1.2411858983267738e-06,0.3843154482910986,1.792246040741959,0.585949177877429,2.2781233640566265,0.5205479452054794,0.43341708542713564
29,1.0559251265802008e-06,1.0559251265802008e-06,0.433052167051398,1.9774020610903411,0.5874439461883408,2.441174992687626,0.4520547945205479,0.414321608040201
30,8.826502228987572e-07,8.826502228987572e-07,0.4658963440601423,1.9841171602853567,0.5949177877428998,2.5370434223244724,0.4474885844748858,0.4113065326633166
31,7.224294846833916e-07,7.224294846833916e-07,0.45546477828146986,1.8108730551373264,0.6083707025411061,2.095231129154223,0.502283105022831,0.43316582914572865
32,5.762507260640038e-07,5.762507260640038e-07,0.39599011800570694,1.8908556013720275,0.5829596412556054,1.9605475348424695,0.5251141552511416,0.46130653266331656
33,4.450151876968521e-07,4.450151876968521e-07,0.38738848558544936,1.7933428387292654,0.617339312406577,2.235651913298864,0.5114155251141552,0.4575376884422111
34,3.295319803162149e-07,3.295319803162149e-07,0.35923969097468883,1.7272180249338194,0.6053811659192825,1.9934428957499326,0.5296803652968036,0.4228643216080402
35,2.3051309629765728e-07,2.3051309629765728e-07,0.4158126931019428,1.8516283616178595,0.6023916292974589,2.3339714133031837,0.4748858447488584,0.4291457286432161
36,1.4856901998827365e-07,1.4856901998827365e-07,0.43004245265360547,1.9272139549968132,0.5799701046337817,2.321278317333901,0.4611872146118721,0.4263819095477387
