epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9955052721940786e-06,2.9955052721940786e-06,0.044566794127094585,0.7581208201231936,0.3048458149779736,0.7936151240899311,0.17886178861788618,0.5714506172839506
2,2.981791174828883e-06,2.981791174828883e-06,0.038976456818995496,0.7130641384271799,0.45198237885462555,0.6986438089269933,0.5284552845528455,0.645679012345679
3,2.9589413421253003e-06,2.9589413421253003e-06,0.03506614662181701,0.6587856853060785,0.5929515418502203,0.7379038440502756,0.4105691056910569,0.6464506172839507
4,2.9270966509002887e-06,2.9270966509002887e-06,0.03486667679630975,0.6493473155908123,0.614977973568282,0.735645361062957,0.45934959349593496,0.677006172839506
5,2.8864534342646835e-06,2.8864534342646835e-06,0.03475168148129522,0.6310938039015043,0.6361233480176212,0.803684806436058,0.3170731707317073,0.6930555555555554
6,2.837262271164286e-06,2.837262271164286e-06,0.030120253101778977,0.5810469242444648,0.7145374449339207,0.7353984795934786,0.4349593495934959,0.6773148148148148
7,2.7798264414773303e-06,2.7798264414773303e-06,0.027459430016806997,0.5428960344339783,0.7444933920704846,0.7413711237713574,0.45528455284552843,0.7020061728395062
8,2.7145000561931885e-06,2.7145000561931885e-06,0.027174541098988793,0.5208616037988453,0.7647577092511013,0.6966448363249864,0.5040650406504065,0.7129629629629629
9,2.641685874200365e-06,2.641685874200365e-06,0.026816117218675068,0.5166657403702253,0.7462555066079295,0.6707277705029744,0.5609756097560976,0.7379629629629629
10,2.561832819144018e-06,2.561832819144018e-06,0.025411658218778704,0.50757126309273,0.7577092511013216,0.6434289895422091,0.6422764227642277,0.7473765432098766
11,2.4754332116624055e-06,2.4754332116624055e-06,0.02348622960009764,0.47223141503229016,0.7991189427312775,0.6842716941988565,0.5528455284552846,0.7606481481481482
12,2.383019734066436e-06,2.383019734066436e-06,0.02318729168780575,0.47629090896787096,0.8149779735682819,0.4965736425019861,0.7886178861788617,0.7592592592592593
13,2.2851621461760887e-06,2.2851621461760887e-06,0.020161432372447153,0.41013544656106554,0.8493392070484581,0.6265168965347414,0.6300813008130082,0.784567901234568
14,2.1824637725616575e-06,2.1824637725616575e-06,0.02075278947072407,0.41366800742002313,0.8431718061674008,0.6109382020748728,0.6666666666666666,0.7677469135802469
15,2.0755577828471507e-06,2.0755577828471507e-06,0.019318645048706017,0.4126763263200348,0.8334801762114538,0.5719858495200553,0.7154471544715447,0.7689814814814816
16,1.9651032880090066e-06,1.9651032880090066e-06,0.018673285278224996,0.3848039276011715,0.8625550660792951,0.5348147386457862,0.7642276422764228,0.7708333333333334
17,1.851781276737749e-06,1.851781276737749e-06,0.016307146026699554,0.3618529086596115,0.8828193832599119,0.5396344409725531,0.7479674796747967,0.7748456790123457
18,1.7362904169162582e-06,1.7362904169162582e-06,0.017687580578587127,0.364297340304841,0.8819383259911894,0.5172011706887222,0.7642276422764228,0.7898148148148149
19,1.619342748099942e-06,1.619342748099942e-06,0.016169066611464066,0.3464053534201063,0.8731277533039647,0.4588355087652439,0.7845528455284553,0.778395061728395
20,1.501659291556098e-06,1.501659291556098e-06,0.01640236120268965,0.33100451811294723,0.8845814977973568,0.41269388043783545,0.8252032520325203,0.7808641975308642
21,1.3839656049280412e-06,1.3839656049280412e-06,0.01304696423087745,0.29580656676040346,0.9171806167400881,0.4624851903295129,0.8048780487804879,0.7899691358024691
22,1.266987308930954e-06,1.266987308930954e-06,0.017686417823583545,0.340416173919182,0.8810572687224669,0.5102391252672769,0.7682926829268293,0.7978395061728396
23,1.1514456136588907e-06,1.1514456136588907e-06,0.013204433847760313,0.29858715584099554,0.9101321585903084,0.5118455654237328,0.7601626016260162,0.7902777777777776
24,1.0380528720847154e-06,1.0380528720847154e-06,0.013096461799980391,0.2979455518171126,0.905726872246696,0.44908860446960946,0.8048780487804879,0.7941358024691357
25,9.275081881671456e-07,9.275081881671456e-07,0.014295059131942525,0.29706007843500715,0.9110132158590308,0.43784201048253996,0.8048780487804879,0.7935185185185186
26,8.204931066423707e-07,8.204931066423707e-07,0.015357955533699317,0.3229415099526292,0.892511013215859,0.45213685481528926,0.8048780487804879,0.7972222222222223
27,7.176674110741172e-07,7.176674110741172e-07,0.01538689731238697,0.30258185595667836,0.8863436123348017,0.45917570300218535,0.8008130081300813,0.7953703703703705
28,6.196650560685772e-07,6.196650560685772e-07,0.015295985421896112,0.2856287244658113,0.9154185022026432,0.48851306748584034,0.7682926829268293,0.798611111111111
29,5.270902587334484e-07,5.270902587334484e-07,0.01275343125694255,0.2912297141972092,0.8995594713656387,0.465375699648043,0.7886178861788617,0.8058641975308641
30,4.4051377347854714e-07,4.4051377347854714e-07,0.013352910829666952,0.30053224046324845,0.8995594713656387,0.4820900554579448,0.7723577235772358,0.8078703703703703
