epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986515816582235e-06,8.986515816582235e-06,0.9658035907713852,2.1216533870949092,0.5788546255506608,1.550633625407529,0.6504065040650406,0.47438271604938276
2,8.94537352448665e-06,8.94537352448665e-06,0.6072526011172895,1.7611258345028378,0.6220264317180617,19.51356194368223,0.5691056910569106,0.5001543209876542
3,8.876824026375901e-06,8.876824026375901e-06,0.46796583451888635,1.7339881574529907,0.6096916299559472,1.7362172632682613,0.6219512195121951,0.4967592592592593
4,8.781289952700866e-06,8.781289952700866e-06,0.39691424744638576,1.509462254635563,0.6378854625550661,11.78454093235295,0.5853658536585366,0.5219135802469136
5,8.659360302794051e-06,8.659360302794051e-06,0.4336503001036623,1.7021787473283676,0.6176211453744493,3.0237188862591253,0.556910569105691,0.5213734567901235
6,8.511786813492857e-06,8.511786813492857e-06,0.32732008213776326,1.4690628117926845,0.6766519823788546,1.8911979993184407,0.5813008130081301,0.5337191358024691
7,8.33947932443199e-06,8.33947932443199e-06,0.3552579518456816,1.3847618256371452,0.6607929515418502,1.9285848353936421,0.5934959349593496,0.5279320987654321
8,8.143500168579566e-06,8.143500168579566e-06,0.3784387901753581,1.355914082191064,0.6889867841409691,12.797363451825895,0.5447154471544715,0.5412037037037037
9,7.925057622601096e-06,7.925057622601096e-06,0.2540836266746605,1.13084918843492,0.7118942731277533,1.8263628608812161,0.5650406504065041,0.5282407407407408
10,7.685498457432055e-06,7.685498457432055e-06,0.2908580123524834,1.1262325322050355,0.7268722466960352,2.2710103814194844,0.6016260162601627,0.5305555555555557
11,7.426299634987217e-06,7.426299634987217e-06,0.27975622422517266,1.1516853488489394,0.7277533039647577,4.016500114425411,0.6138211382113821,0.5325617283950617
12,7.1490592021993084e-06,7.1490592021993084e-06,0.2733062681943047,1.1421130324250275,0.7286343612334801,1.7106494099144045,0.5934959349593496,0.5345679012345679
13,6.8554864385282665e-06,6.8554864385282665e-06,0.25422920138300253,1.076380315646201,0.7224669603524229,3.362746242585221,0.6016260162601627,0.5203703703703704
14,6.547391317684973e-06,6.547391317684973e-06,0.286588706968902,0.9452303374391295,0.7392070484581498,8.358699705542588,0.556910569105691,0.5371913580246913
15,6.226673348541452e-06,6.226673348541452e-06,0.23660093973583587,0.9039537034370826,0.7709251101321586,1.6855860735342754,0.5650406504065041,0.5651234567901234
16,5.89530986402702e-06,5.89530986402702e-06,0.2560652387562302,0.8989214299533861,0.762114537444934,13.956559146322855,0.5528455284552846,0.558641975308642
17,5.555343830213247e-06,5.555343830213247e-06,0.23150410375143463,0.8265704810356779,0.7744493392070485,3.0094210171118014,0.573170731707317,0.5637345679012346
18,5.2088712507487745e-06,5.2088712507487745e-06,0.18648958561966597,0.7399122838406836,0.7876651982378855,1.9502011089305566,0.6422764227642277,0.5459876543209877
19,4.858028244299826e-06,4.858028244299826e-06,0.1945215501297893,0.7893921872494242,0.7876651982378855,3.779690721170689,0.6138211382113821,0.5447530864197531
20,4.504977874668294e-06,4.504977874668294e-06,0.24673531658717715,0.8933080814483407,0.762114537444934,1.5327887307337629,0.6544715447154471,0.5589506172839506
21,4.1518968147841235e-06,4.1518968147841235e-06,0.224279413047341,0.750093802061375,0.7903083700440529,2.0651150214962843,0.6382113821138211,0.5404320987654321
22,3.800961926792862e-06,3.800961926792862e-06,0.25044633467376054,0.9194759290648977,0.7726872246696035,1.7686380816668998,0.5934959349593496,0.5509259259259258
23,3.4543368409766717e-06,3.4543368409766717e-06,0.21811169580544143,0.8138830716651967,0.7903083700440529,1.5531420683473107,0.6504065040650406,0.5532407407407407
24,3.114158616254146e-06,3.114158616254146e-06,0.2378897529801083,0.815031371032614,0.7779735682819383,5.586670501929958,0.6260162601626016,0.5509259259259259
25,2.782524564501437e-06,2.782524564501437e-06,0.17982305958046524,0.7194160822729707,0.7938325991189428,1.515944991654497,0.5934959349593496,0.5793209876543209
26,2.461479319927112e-06,2.461479319927112e-06,0.20381308698017428,0.7533781409788762,0.7973568281938326,1.5466852110575855,0.6991869918699187,0.557253086419753
27,2.1530022332223516e-06,2.1530022332223516e-06,0.19375593570196417,0.7040956596971083,0.8026431718061674,1.4859667308931428,0.6707317073170732,0.5617283950617284
