epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9954984239049726e-05,2.9954984239049726e-05,0.7830253213819779,2.134827006134348,0.598989048020219,1.3841020042169179,0.6879432624113475,0.6062202801696439
2,2.9817774251898393e-05,2.9817774251898393e-05,0.4695937037584053,1.9131338025718652,0.5796124684077506,4.445618802562673,0.6205673758865248,0.6163732168101786
3,2.9589207759074153e-05,2.9589207759074153e-05,0.4074651697508735,1.8841846604229726,0.5930918281381634,21.633292137308324,0.5851063829787234,0.612517671250482
4,2.9270693949011342e-05,2.9270693949011342e-05,0.36237387363065315,1.5723143661835661,0.6613310867733783,2.6661535448639104,0.5177304964539007,0.59529623441717
5,2.886419656526559e-05,2.886419656526559e-05,0.2972623274766835,1.374079737614561,0.6537489469250211,2.5794257352538144,0.5425531914893617,0.5809021976609691
6,2.837222179938178e-05,2.837222179938178e-05,0.363076210316983,1.3190947054008928,0.6950294860994103,2.168353098504087,0.5602836879432624,0.6405346356509446
7,2.7797802839389805e-05,2.7797802839389805e-05,0.2413443152737045,1.1113948021350835,0.7262005054759899,3.5400444565089884,0.48226950354609927,0.5793599794370903
8,2.7144481169191696e-05,2.7144481169191696e-05,0.2995639417034895,1.1604919975910652,0.7068239258635215,3.255798470889423,0.48936170212765956,0.6149595167716232
9,2.641628473413573e-05,2.641628473413573e-05,0.2676489040029581,0.9761357213030769,0.7262005054759899,2.7563902351027685,0.4787234042553192,0.6090476802467548
10,2.5617703107393903e-05,2.5617703107393903e-05,0.28283662926805814,0.9654374021437355,0.7506318449873631,2.9185370927584087,0.5531914893617021,0.6338516900141371
11,2.4753659810250434e-05,2.4753659810250434e-05,0.24618575633476036,0.9810021554308974,0.7447346251053075,2.7891571471031678,0.4574468085106383,0.5910551343015036
12,2.382948195695575e-05,2.382948195695575e-05,0.2810749411786943,1.0125913628029442,0.7219882055602359,2.57122004877591,0.46099290780141844,0.6154735895129161
13,2.2850867411295745e-05,2.2850867411295745e-05,0.24059784048328706,0.918061977489314,0.7455770850884583,1.9880379117127005,0.5780141843971631,0.620614316925845
14,2.182384965736677e-05,2.182384965736677e-05,0.2606070414983734,0.8941029485883136,0.7531592249368155,2.4859957111642714,0.5283687943262412,0.6225420897056934
15,2.0754760601139842e-05,2.0754760601139842e-05,0.22283758786714872,0.8636942383815184,0.7556866048862679,2.6386792609032166,0.45390070921985815,0.5924045752473974
16,1.965019153215481e-05,1.965019153215481e-05,0.20848191867205107,0.815792580110844,0.7683235046335299,2.0782347697738213,0.5283687943262412,0.5915692070427966
17,1.8516952486028435e-05,1.8516952486028435e-05,0.23923957832183215,0.8348017888506145,0.7750631844987363,1.9043468524378242,0.5780141843971631,0.6141884076596839
18,1.7362030258320322e-05,1.7362030258320322e-05,0.16426278722630194,0.721639909157757,0.7868576242628476,1.8727252187458336,0.6312056737588653,0.6333376172728441
19,1.6192545328614896e-05,1.6192545328614896e-05,0.2494225572487725,0.8237237423821568,0.7784330244313395,21.951217724499127,0.5212765957446809,0.5911836524868269
20,1.5015707960396998e-05,1.5015707960396998e-05,0.17073224855546873,0.747501628280389,0.7784330244313395,4.1701391081437995,0.5283687943262412,0.5945251253052307
21,1.3838773747379824e-05,1.3838773747379824e-05,0.17852103588639712,0.6842496156843149,0.8087615838247684,1.7544991645618533,0.6134751773049646,0.6433620357280555
