epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.9970035147960524e-05,1.9970035147960525e-06,1.0311505856988272,2.0391050803724866,0.5959147424511545,1.432084410798316,0.6627450980392157,0.4868951612903226
2,1.9878607832192556e-05,1.9878607832192555e-06,0.46936523959331783,1.7753829453173582,0.58348134991119,1.403092376391093,0.596078431372549,0.5207373271889401
3,1.972627561416867e-05,1.972627561416867e-06,0.42350311511151534,1.8864067428700666,0.5577264653641207,1.1289337564917172,0.6823529411764706,0.5567396313364056
4,1.9513977672668593e-05,1.951397767266859e-06,0.42747107486953534,1.819991085076205,0.6136767317939609,1.2349932137657613,0.6392156862745098,0.5691244239631337
5,1.924302289509789e-05,1.9243022895097894e-06,0.364502280871144,1.634410607454832,0.6065719360568383,1.0438750893461939,0.6941176470588235,0.5689804147465438
6,1.8915081807761907e-05,1.8915081807761908e-06,0.363113384647543,1.600587809064672,0.6367673179396093,0.8858247298820346,0.7568627450980392,0.6097350230414746
7,1.8532176276515538e-05,1.8532176276515538e-06,0.2885827114590531,1.4433591283235838,0.6492007104795737,1.0094691070855832,0.6862745098039216,0.590581797235023
8,1.8096667041287925e-05,1.8096667041287928e-06,0.300914944012254,1.2345336502017603,0.69449378330373,0.8747207576153325,0.7607843137254902,0.6180875576036866
9,1.761123916133577e-05,1.761123916133577e-06,0.3321589141766513,1.1530166862277746,0.7078152753108348,0.8175411579655666,0.792156862745098,0.6316244239631337
10,1.7078885460960123e-05,1.7078885460960124e-06,0.27915419235852007,1.1163244340601866,0.7202486678507993,0.7946670347569036,0.788235294117647,0.6442972350230415
11,1.650288807774937e-05,1.6502888077749372e-06,0.2555245777248193,1.122369122124057,0.7309058614564832,0.8286212820632785,0.7725490196078432,0.6360887096774194
12,1.5886798227109574e-05,1.5886798227109575e-06,0.24516322088308842,0.9504344439924716,0.7344582593250444,0.7753516571194518,0.8117647058823529,0.6388248847926268
13,1.5234414307840592e-05,1.5234414307840595e-06,0.29378204766766797,1.0741867169499608,0.7060390763765542,0.7567008813222249,0.8,0.6644585253456221
14,1.4549758483744385e-05,1.4549758483744386e-06,0.21897667942181573,0.9711538860260064,0.7397868561278863,0.7774572330362657,0.7843137254901961,0.646889400921659
15,1.3837051885647673e-05,1.3837051885647674e-06,0.25165491917072985,0.9864181485523339,0.7522202486678508,0.7491570609457353,0.8313725490196079,0.6628744239631336
16,1.310068858672671e-05,1.3100688586726713e-06,0.3233473465735958,1.0843690001202306,0.7468916518650088,0.7585685239118688,0.8,0.6686347926267282
17,1.2345208511584993e-05,1.2345208511584995e-06,0.24211740786610828,0.8921355557285554,0.761101243339254,0.751770316619499,0.8,0.6693548387096774
18,1.1575269446108388e-05,1.157526944610839e-06,0.23898942802981415,0.8367262721908664,0.7735346358792184,0.7295266512562247,0.8274509803921568,0.675979262672811
19,1.0795618320666282e-05,1.0795618320666283e-06,0.25536030027717616,0.9329034581277552,0.7619893428063943,0.7297904215606988,0.8509803921568627,0.6779953917050692
20,1.0011061943707321e-05,1.0011061943707322e-06,0.1755286915654558,0.766657851623176,0.7770870337477798,0.7052331646283467,0.8352941176470589,0.6817396313364056
21,9.226437366186942e-06,9.226437366186943e-07,0.20433691021205516,0.8441022183501276,0.7939609236234458,0.7110138603285248,0.792156862745098,0.6898041474654377
22,8.446582059539695e-06,8.446582059539695e-07,0.21352507711670835,0.828063383949904,0.7930728241563055,0.7082347409397948,0.8274509803921568,0.6694988479262673
23,7.676304091059271e-06,7.676304091059271e-07,0.2576787942789597,0.8695903340516675,0.7788632326820604,0.7057243481570599,0.8431372549019608,0.685339861751152
