epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.99704705160628e-05,1.99704705160628e-06,0.8011998579441787,2.8315472656813823,0.46604527296937415,1.6213380368086543,0.6131386861313869,0.6336805555555556
2,1.9879483728079247e-05,1.9879483728079248e-06,0.6829378260435975,2.571569837361931,0.4873501997336884,2.0722349960438526,0.5474452554744526,0.6840277777777778
3,1.9727586637650373e-05,1.9727586637650377e-06,0.616334130221137,2.351475219117024,0.5193075898801598,2.1393856863035774,0.5036496350364964,0.7092013888888888
4,1.951571574084958e-05,1.951571574084958e-06,0.5402231076744679,2.394586111035709,0.507323568575233,1.5978998111112275,0.6131386861313869,0.7152777777777777
5,1.9245177292209867e-05,1.924517729220987e-06,0.5269451416364205,2.283691249738203,0.5339547270306259,1.6011482190041646,0.6423357664233577,0.7204861111111112
6,1.8917639251230257e-05,1.891763925123026e-06,0.5488046052135259,2.289741109754052,0.5379494007989347,1.683237627474931,0.6204379562043796,0.7317708333333333
7,1.8535120998850846e-05,1.8535120998850847e-06,0.4741463677067255,1.9813110018855882,0.5818908122503329,1.7083779965003911,0.6277372262773723,0.7552083333333333
8,1.809998088729778e-05,1.8099980887297783e-06,0.42400813590829445,1.7190329836465705,0.6098535286284953,1.4524144586855479,0.6642335766423357,0.7499999999999999
9,1.761490170005755e-05,1.7614901700057553e-06,0.45295117932375517,1.8453045964399761,0.611185086551265,1.3268776200983645,0.6715328467153284,0.7473958333333333
10,1.7082874111624693e-05,1.7082874111624696e-06,0.40771478628826524,1.7562335039105776,0.5912117177097204,1.5026075631162545,0.6715328467153284,0.734375
11,1.6507178248999026e-05,1.6507178248999026e-06,0.36672525375724313,1.7357848885849851,0.611185086551265,1.6385053230898223,0.6496350364963503,0.7508680555555556
12,1.589136346861193e-05,1.589136346861193e-06,0.3911821114001039,1.691794800536134,0.6284953395472703,1.709192707590813,0.635036496350365,0.7690972222222221
13,1.5239226473363691e-05,1.5239226473363693e-06,0.3428010154619674,1.4926497140991069,0.6657789613848203,1.8136202279668654,0.5912408759124088,0.7508680555555556
14,1.4554787904687566e-05,1.4554787904687567e-06,0.3187977397013282,1.346476757891486,0.6577896138482024,1.751628167437811,0.6204379562043796,0.7578125
15,1.3842267553958373e-05,1.3842267553958373e-06,0.3195342804080796,1.50038123702241,0.640479360852197,1.677317295631353,0.6204379562043796,0.7413194444444444
16,1.3106058346075405e-05,1.3106058346075407e-06,0.2574344133529142,1.2221382308736464,0.681757656458056,1.5721748258075574,0.6642335766423357,0.7612847222222223
17,1.2350699255619679e-05,1.235069925561968e-06,0.34377584016116736,1.4166249843158036,0.6644474034620506,1.7174511408283764,0.6496350364963503,0.767361111111111
18,1.1580847322566224e-05,1.1580847322566225e-06,0.3850144824675333,1.4923070673142547,0.644474034620506,1.4801459469064309,0.6496350364963503,0.7821180555555556
19,1.0801248940084077e-05,1.0801248940084078e-06,0.3205114625265373,1.309855776564894,0.6657789613848203,1.5452882181989016,0.656934306569343,0.782986111111111
