epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986526975721285e-06,8.986526975721285e-07,0.04906113798501509,0.7565184822885982,0.3956043956043956,0.8923164828838361,0.08650519031141868,0.6474358974358975
2,8.945395935886751e-06,8.945395935886752e-07,0.04415514897350427,0.7373966541919079,0.4249084249084249,0.7671506926675157,0.3494809688581315,0.7213827838827839
3,8.876857551863321e-06,8.876857551863322e-07,0.04217914363621792,0.7311949281247108,0.45695970695970695,0.7855295710085173,0.3217993079584775,0.7891483516483516
4,8.781334385579826e-06,8.781334385579826e-07,0.04046828911090509,0.7070675527219807,0.4835164835164835,0.70555118375996,0.4913494809688581,0.8147893772893773
5,8.659415369121078e-06,8.659415369121079e-07,0.03469075803600606,0.6608964597785866,0.5778388278388278,0.688930497449987,0.532871972318339,0.8351648351648352
6,8.511852173765734e-06,8.511852173765733e-07,0.037024592639598654,0.657276526475564,0.5943223443223443,0.7944157111191007,0.3737024221453287,0.8321886446886447
7,8.339554575682898e-06,8.339554575682899e-07,0.034459609613368365,0.6476690473355653,0.608058608058608,0.7073234327936667,0.5051903114186851,0.844551282051282
8,8.14358484685952e-06,8.14358484685952e-07,0.03188385297936616,0.6031084580299182,0.6840659340659341,0.7736896532217111,0.4186851211072664,0.8500457875457876
9,7.925151205840342e-06,7.925151205840342e-07,0.03086805339534204,0.6002750624885489,0.6657509157509157,0.698202307249023,0.5397923875432526,0.8415750915750916
10,7.685600368658803e-06,7.685600368658803e-07,0.02864276646421506,0.5625556944272457,0.7087912087912088,0.7132189125338227,0.5224913494809689,0.842948717948718
11,7.426409245884867e-06,7.426409245884867e-07,0.02878309013970169,0.5595662947539445,0.7216117216117216,0.7705832686803745,0.45674740484429066,0.844551282051282
12,7.149175836980225e-06,7.149175836980225e-07,0.02528519912762738,0.5279576560079833,0.7591575091575091,0.6254818769474756,0.657439446366782,0.8422619047619048
13,6.855609378100241e-06,6.855609378100241e-07,0.026917209596315148,0.544555052405312,0.7335164835164835,0.5867377333987543,0.698961937716263,0.8466117216117216
14,6.547519804084663e-06,6.547519804084664e-07,0.022928001843529305,0.48415779761779004,0.7793040293040293,0.6105948649475731,0.671280276816609,0.8644688644688645
