epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.995498423904973e-06,2.995498423904973e-06,0.04314643487209555,0.7515974694714885,0.3205020920502092,0.6923624320621908,0.5328467153284672,0.7374149659863946
2,2.9817774251898393e-06,2.9817774251898393e-06,0.04052790226765507,0.7198208336052037,0.46276150627615065,0.6989251749358908,0.5072992700729927,0.7819501133786848
3,2.958920775907415e-06,2.958920775907415e-06,0.03573521709217686,0.6868146871423123,0.5481171548117155,0.6665273182583551,0.5802919708029197,0.7873015873015873
4,2.9270693949011343e-06,2.9270693949011343e-06,0.030231012048581654,0.6188338490709601,0.694560669456067,0.5874342370207293,0.7372262773722628,0.7773242630385487
5,2.886419656526559e-06,2.886419656526559e-06,0.028365701446348653,0.5854899311664215,0.7263598326359832,0.6119585583244798,0.6897810218978102,0.7852154195011338
6,2.837222179938178e-06,2.837222179938178e-06,0.028222845432399207,0.5456476413056441,0.7573221757322176,0.5637295596355939,0.7481751824817519,0.7985487528344671
7,2.7797802839389807e-06,2.7797802839389807e-06,0.024699691674481127,0.5185072478140748,0.7807531380753138,0.5216261883721734,0.7700729927007299,0.7940136054421768
8,2.7144481169191695e-06,2.7144481169191695e-06,0.023083055943687092,0.49253066084873726,0.801673640167364,0.5128127797676699,0.7883211678832117,0.81859410430839
9,2.641628473413573e-06,2.641628473413573e-06,0.021205529092058976,0.4549892345981119,0.8267782426778243,0.47552332912918427,0.7992700729927007,0.820952380952381
10,2.5617703107393906e-06,2.5617703107393906e-06,0.01887640944335251,0.4233360441658786,0.8460251046025105,0.4647065666470214,0.8029197080291971,0.8187755102040816
11,2.4753659810250436e-06,2.4753659810250436e-06,0.01844119877714243,0.3846346873369177,0.8644351464435146,0.43919580696273025,0.8211678832116789,0.8253968253968254
12,2.382948195695575e-06,2.382948195695575e-06,0.014843615714195632,0.3613702827168309,0.8920502092050209,0.4187600051399565,0.8211678832116789,0.8333786848072562
13,2.2850867411295745e-06,2.2850867411295745e-06,0.014393074351468096,0.3314178798238603,0.8887029288702929,0.41708600477580604,0.8102189781021898,0.8280272108843537
14,2.182384965736677e-06,2.182384965736677e-06,0.014889614871668018,0.33007968806322646,0.900418410041841,0.4098659949581118,0.8138686131386861,0.8345578231292518
15,2.0754760601139842e-06,2.0754760601139842e-06,0.015589371116278561,0.33541713239757587,0.8928870292887029,0.39918963317453426,0.8357664233576643,0.8315646258503401
16,1.965019153215481e-06,1.965019153215481e-06,0.015411444206305129,0.33427113134990677,0.8903765690376569,0.37872878782940606,0.8394160583941606,0.8426303854875284
17,1.8516952486028436e-06,1.8516952486028436e-06,0.014380341218141489,0.3067979399753914,0.902928870292887,0.38173945889855826,0.8357664233576643,0.8402721088435373
18,1.7362030258320323e-06,1.7362030258320323e-06,0.014192863033741525,0.30739223986988784,0.906276150627615,0.38447245281108106,0.8357664233576643,0.8439002267573696
19,1.6192545328614898e-06,1.6192545328614898e-06,0.012427707219488576,0.2875271150257797,0.9104602510460251,0.3673393386993965,0.8467153284671532,0.8554195011337868
20,1.5015707960397e-06,1.5015707960397e-06,0.011624604441755487,0.28683953133088275,0.9196652719665271,0.35667546256615296,0.8467153284671532,0.8603174603174604
21,1.3838773747379824e-06,1.3838773747379824e-06,0.012067029227709171,0.2719323524496047,0.9188284518828452,0.3455234478860006,0.8467153284671532,0.8559637188208616
22,1.2668998880356966e-06,1.2668998880356966e-06,0.01211807960293657,0.263730716530748,0.9238493723849373,0.3668051005279931,0.8576642335766423,0.858140589569161
23,1.151359541037324e-06,1.151359541037324e-06,0.010633053337555052,0.2718409321422856,0.9171548117154812,0.35564668900775215,0.8540145985401459,0.85578231292517
24,1.0379686784031734e-06,1.0379686784031734e-06,0.011975349468923325,0.2631195903323186,0.9280334728033472,0.358065224041904,0.8467153284671532,0.8547845804988663
25,9.274263925076725e-07,9.274263925076725e-07,0.010710592688719846,0.24949145182406054,0.9338912133891213,0.34583449972807057,0.8503649635036497,0.8584126984126983
26,8.20414213302407e-07,8.20414213302407e-07,0.009221287158992002,0.23506133750891586,0.9338912133891213,0.3488394809465339,0.8576642335766423,0.8590476190476191
27,7.175919064573384e-07,7.175919064573384e-07,0.009725845081899238,0.23639681118552155,0.9297071129707113,0.34789827052694167,0.8576642335766423,0.85859410430839
28,6.195934056860528e-07,6.195934056860528e-07,0.007659457426393506,0.22734885135953894,0.9422594142259414,0.34446677021736644,0.8503649635036497,0.8560544217687075
29,5.27022904333614e-07,5.27022904333614e-07,0.008610122117786726,0.22587544819550534,0.9422594142259414,0.3499337278143333,0.8540145985401459,0.8570521541950114
30,4.40451130323675e-07,4.40451130323675e-07,0.007745995324214133,0.2150149613244763,0.9481171548117154,0.34642628944703263,0.8540145985401459,0.8578684807256236
31,3.60411827431043e-07,3.60411827431043e-07,0.008484498490910649,0.22084988176074488,0.9514644351464435,0.3472712022544694,0.8540145985401459,0.8591383219954648
32,2.8739846457382044e-07,2.8739846457382044e-07,0.009334108552205763,0.22973566978047583,0.9355648535564853,0.3449600643485132,0.8540145985401459,0.8583219954648525
