epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985017573980262e-06,9.985017573980262e-06,0.7262315505373794,2.748371151485274,0.5070796460176992,2.1956483576877184,0.5776892430278885,0.41061165845648606
2,9.939303916096278e-06,9.939303916096278e-06,0.5665109039144178,2.469458037351085,0.5070796460176992,6.807549616255133,0.5258964143426295,0.39552545155993435
3,9.863137807084336e-06,9.863137807084336e-06,0.49703506423836263,2.262233605005045,0.5353982300884956,2.112951961646517,0.49800796812749004,0.38105500821018057
4,9.756988836334296e-06,9.756988836334296e-06,0.3404768624136933,1.6131427317594005,0.6132743362831858,2.03830478105887,0.545816733067729,0.4067118226600985
5,9.621511447548946e-06,9.621511447548946e-06,0.38360573868308445,1.6099832427185194,0.631858407079646,2.2429881846287336,0.5697211155378487,0.42107963875205257
6,9.457540903880954e-06,9.457540903880954e-06,0.3873923640071818,1.5031371431013125,0.6221238938053097,5.759984194045048,0.47808764940239046,0.40075944170771755
7,9.266088138257769e-06,9.266088138257769e-06,0.35289988902817787,1.5593932067398477,0.6292035398230088,7.124435346914953,0.47410358565737054,0.4239018883415435
8,9.048333520643963e-06,9.048333520643963e-06,0.303131603007823,1.3039020424395535,0.6858407079646017,2.6742220722821606,0.49800796812749004,0.3939860426929392
9,8.805619580667885e-06,8.805619580667885e-06,0.3454417600832154,1.2801668840172016,0.6778761061946903,7.154030872056209,0.5059760956175299,0.41574302134646957
10,8.539442730480062e-06,8.539442730480062e-06,0.22610711029079636,1.1315858446391283,0.7123893805309734,3.0096186765161645,0.5059760956175299,0.4211822660098522
11,8.251444038874685e-06,8.251444038874685e-06,0.3268960292360424,1.2015612711948631,0.6849557522123894,7.349501294443807,0.50199203187251,0.4341133004926109
12,7.943399113554787e-06,7.943399113554787e-06,0.2824921169310017,1.1364092834227908,0.6982300884955752,2.5186884849669924,0.545816733067729,0.4517138752052545
13,7.617207153920296e-06,7.617207153920296e-06,0.30306535758803377,1.1229904122057215,0.7070796460176991,2.2513638316872586,0.5418326693227091,0.4627463054187192
