epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9955052721940786e-05,2.9955052721940786e-05,0.49172745977355314,3.3618400759401577,0.46194690265486726,12.475807490101849,0.6215139442231076,0.5161124794745484
2,2.9817911748288833e-05,2.9817911748288833e-05,0.42735126424679715,1.961384898582391,0.5823008849557522,6.783156689894627,0.6374501992031872,0.5321223316912972
3,2.9589413421253006e-05,2.9589413421253006e-05,0.4273443915147697,1.7612673723592167,0.6035398230088496,13.031580785118726,0.6613545816733067,0.5580870279146142
4,2.9270966509002886e-05,2.9270966509002886e-05,0.3704076886177063,1.5461866630917103,0.6283185840707964,3.414869011160862,0.7171314741035857,0.5435139573070608
5,2.8864534342646834e-05,2.8864534342646834e-05,0.3357748697948667,1.3438606550208234,0.6831858407079646,11.110042557060956,0.6932270916334662,0.5461309523809523
6,2.8372622711642856e-05,2.8372622711642856e-05,0.3394666336213065,1.3053430954439451,0.6769911504424779,2.827664914834072,0.7051792828685259,0.5640394088669951
7,2.7798264414773304e-05,2.7798264414773304e-05,0.30802605647956377,1.3271851085983546,0.6787610619469027,4.58324522159964,0.7330677290836654,0.5456691297208538
8,2.7145000561931888e-05,2.7145000561931888e-05,0.23734150592864087,1.0443018675905413,0.7212389380530974,4.57216922932887,0.7051792828685259,0.5515188834154352
9,2.6416858742003653e-05,2.6416858742003653e-05,0.3088806349223694,1.0573669624539603,0.7292035398230089,3.3645289321819623,0.749003984063745,0.5511596880131363
10,2.561832819144018e-05,2.561832819144018e-05,0.27523899455513573,1.1899797974434574,0.6982300884955752,22.745291676654283,0.7171314741035857,0.603448275862069
11,2.4754332116624055e-05,2.4754332116624055e-05,0.2256800044690613,0.9357911272386534,0.7283185840707964,9.621903577886254,0.7290836653386454,0.5518267651888342
12,2.383019734066436e-05,2.383019734066436e-05,0.23875945750459104,1.023152079940897,0.7345132743362832,20.926608360383614,0.7450199203187251,0.5705562397372742
13,2.2851621461760886e-05,2.2851621461760886e-05,0.2214504866341574,0.807744923524097,0.7628318584070797,2.524811671074643,0.7131474103585658,0.6274630541871921
14,2.1824637725616577e-05,2.1824637725616577e-05,0.2232993693070371,0.8443939514655983,0.772566371681416,5.766314175974325,0.7171314741035857,0.5491584564860427
15,2.0755577828471506e-05,2.0755577828471506e-05,0.2575841464761612,0.8473054173773369,0.7575221238938054,29.272836846184447,0.749003984063745,0.5571633825944171
16,1.9651032880090064e-05,1.9651032880090064e-05,0.20525065965917522,0.8132443464962782,0.7566371681415929,29.83031265502907,0.749003984063745,0.565014367816092
17,1.851781276737749e-05,1.851781276737749e-05,0.24394836974561016,0.8499326040523242,0.7752212389380531,2.7689068781664647,0.7569721115537849,0.6451149425287357
18,1.736290416916258e-05,1.736290416916258e-05,0.17375301292116663,0.7277664046371932,0.7761061946902655,2.9720221121472665,0.7330677290836654,0.6050903119868637
19,1.619342748099942e-05,1.619342748099942e-05,0.2515382609626822,0.7862173128972011,0.7805309734513274,1.1354160584301587,0.7091633466135459,0.5848727422003284
20,1.501659291556098e-05,1.501659291556098e-05,0.21890160889752144,0.8381223699687856,0.7619469026548673,25.188534895262396,0.7529880478087649,0.544334975369458
21,1.3839656049280413e-05,1.3839656049280413e-05,0.21922599493476472,0.7698210715192609,0.7858407079646018,6.719579248195625,0.7410358565737052,0.6032430213464697
22,1.2669873089309541e-05,1.2669873089309541e-05,0.21887632647727048,0.8055465965144402,0.7663716814159292,20.020296033397614,0.7250996015936255,0.5623973727422003
23,1.1514456136588905e-05,1.1514456136588905e-05,0.1829308065458503,0.6734653925869317,0.7964601769911505,19.37238972856704,0.7250996015936255,0.5885160098522166
24,1.0380528720847154e-05,1.0380528720847154e-05,0.16502790616545002,0.686992206140957,0.7911504424778761,1.2611012005236044,0.7211155378486056,0.6257183908045977
25,9.275081881671457e-06,9.275081881671457e-06,0.1981982227513748,0.7017890393997716,0.7911504424778761,2.3660570402069396,0.749003984063745,0.6287458949096879
26,8.204931066423707e-06,8.204931066423707e-06,0.17293757316615202,0.6131470749863481,0.8079646017699115,22.000413019818613,0.7410358565737052,0.5608066502463054
27,7.176674110741172e-06,7.176674110741172e-06,0.1790210869789651,0.6701500223273724,0.7920353982300885,20.04061832228505,0.7609561752988048,0.5636802134646962
28,6.196650560685773e-06,6.196650560685773e-06,0.17585683039974717,0.6702209769624524,0.784070796460177,9.354914397951141,0.7609561752988048,0.5730706075533661
29,5.270902587334483e-06,5.270902587334483e-06,0.18118125826112136,0.6403964259455689,0.8053097345132744,7.439922022867012,0.7290836653386454,0.5627052545155994
30,4.405137734785472e-06,4.405137734785472e-06,0.21576759789759228,0.6368455200596194,0.8132743362831858,19.12089860344313,0.7250996015936255,0.5750205254515599
31,3.6046937312507245e-06,3.6046937312507245e-06,0.19111607081990326,0.7343036080883667,0.7831858407079646,2.4333954933155106,0.701195219123506,0.5554187192118226
32,2.8745055801866777e-06,2.8745055801866777e-06,0.20896777203388975,0.7629236435468219,0.7769911504424779,2.886015128566924,0.749003984063745,0.5899014778325123
33,2.219075134356835e-06,2.219075134356835e-06,0.14287693937168977,0.6296056243170679,0.8,1.1984487766051197,0.749003984063745,0.5908251231527094
34,1.6424433404124788e-06,1.6424433404124788e-06,0.19112525425637059,0.6436523303521418,0.8088495575221238,1.644260133167662,0.7330677290836654,0.5873357963875205
35,1.1481653251128082e-06,1.1481653251128082e-06,0.16053599834903678,0.6637882329721366,0.779646017699115,0.9852772887009549,0.7450199203187251,0.5958538587848932
36,7.392884767862623e-07,7.392884767862623e-07,0.11298485530199857,0.5444344589931776,0.8265486725663717,1.4728194213958377,0.7051792828685259,0.5911330049261083
37,4.1833365716812513e-07,4.1833365716812513e-07,0.17568654873762773,0.7340103782383741,0.7805309734513274,1.727404282624978,0.7370517928286853,0.6561986863711002
38,1.8727965944965064e-07,1.8727965944965064e-07,0.18815711096786292,0.6838216927726711,0.7991150442477876,3.359517579772083,0.7410358565737052,0.5560344827586207
39,4.755100836002224e-08,4.755100836002224e-08,0.19158111341659234,0.6538311268639776,0.7982300884955752,2.9410903299472246,0.7131474103585658,0.5679392446633826
40,9.177497701795545e-12,9.177497701795545e-12,0.15725522399838784,0.6529768902643592,0.8,1.0620129785214762,0.7330677290836654,0.6411124794745485
41,2.998875896845886e-05,2.998875896845886e-05,0.13483371454027307,0.57081776196714,0.815929203539823,8.732830093320148,0.7211155378486056,0.5749178981937603
42,2.9954408651369876e-05,2.9954408651369876e-05,0.19422547115997899,0.597428857172485,0.8398230088495575,15.156979900194829,0.7370517928286853,0.5746100164203612
43,2.9896999720057642e-05,2.9896999720057642e-05,0.17700073558515744,0.6604746324298656,0.7929203539823009,2.0927916620357103,0.7410358565737052,0.6090927750410509
44,2.9816620694933162e-05,2.9816620694933162e-05,0.14099996518384897,0.5342853070887844,0.8292035398230089,12.996841099157752,0.7529880478087649,0.569068144499179
45,2.9713395514627182e-05,2.9713395514627182e-05,0.14111042691124767,0.6303627374557267,0.8141592920353983,5.643698704195213,0.7211155378486056,0.5638341543513957
46,2.9587483344885827e-05,2.9587483344885827e-05,0.1528585905782632,0.5651989180429847,0.820353982300885,2.8666911607244576,0.7410358565737052,0.5770730706075533
47,2.9439078333148545e-05,2.9439078333148545e-05,0.19198945508280818,0.6901402948176967,0.7911504424778761,1.1756081015940207,0.6892430278884463,0.5904146141215106
