epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,5.990996847809946e-06,5.990996847809946e-07,1.502599057395432,2.35934876996603,0.6644351464435146,1.8074709248803829,0.7591240875912408,0.45278911564625857
2,5.9635548503796786e-06,5.963554850379679e-07,1.22229341677542,1.9492888348870696,0.6661087866108787,1.668931382851009,0.7591240875912408,0.46249433106575966
3,5.91784155181483e-06,5.917841551814832e-07,0.995117414945339,1.7530473378911677,0.6535564853556486,1.464931267891487,0.7737226277372263,0.5046712018140589
4,5.8541387898022685e-06,5.85413878980227e-07,0.9388834165354653,1.7999461904230476,0.6451882845188285,1.2753660191584677,0.7591240875912408,0.5281632653061225
5,5.772839313053118e-06,5.772839313053119e-07,0.931811925594278,1.8173483735846676,0.6276150627615062,1.1968051229950285,0.7299270072992701,0.5561904761904761
6,5.674444359876356e-06,5.674444359876357e-07,0.7131597164472776,1.73092341961721,0.6200836820083682,1.154580458237307,0.7335766423357665,0.5712471655328798
7,5.559560567877961e-06,5.559560567877961e-07,0.6166304359376181,1.697800160451913,0.6334728033472803,1.0949917226812265,0.7518248175182481,0.5853061224489795
8,5.428896233838339e-06,5.42889623383834e-07,0.5508380937775808,1.6558451066954865,0.6267782426778242,1.036477852041704,0.7299270072992701,0.6166893424036282
9,5.283256946827146e-06,5.283256946827146e-07,0.5170755010020284,1.6283456375409369,0.6175732217573222,1.0995478560454655,0.718978102189781,0.6067120181405896
10,5.123540621478781e-06,5.123540621478782e-07,0.5063460107690121,1.6090692773274298,0.6326359832635984,1.0533651731310099,0.7226277372262774,0.619591836734694
11,4.950731962050087e-06,4.950731962050088e-07,0.514046404538793,1.7593617309586274,0.6100418410041841,1.0747929237184732,0.7153284671532847,0.6216780045351475
12,4.76589639139115e-06,4.7658963913911507e-07,0.4633132992927998,1.571421883495283,0.6276150627615062,1.0067369607243224,0.7226277372262774,0.6512471655328798
13,4.570173482259149e-06,4.57017348225915e-07,0.4730137964422234,1.7869902323479432,0.6317991631799164,0.9787805063011003,0.7554744525547445,0.6272108843537415
14,4.364769931473354e-06,4.3647699314733545e-07,0.4178613597877854,1.5892801191018715,0.6426778242677824,1.0435246786061865,0.7153284671532847,0.6559637188208616
15,4.1509521202279684e-06,4.1509521202279694e-07,0.4109384637435111,1.5164132016473235,0.6619246861924686,0.95627351746942,0.7408759124087592,0.6585034013605442
16,3.930038306430962e-06,3.930038306430963e-07,0.34342574135528947,1.2716082176902803,0.697907949790795,0.9775932165828064,0.7372262773722628,0.6451700680272109
17,3.7033904972056873e-06,3.7033904972056877e-07,0.4521963495745569,1.5947266312822637,0.6426778242677824,0.9851325959184744,0.7481751824817519,0.6514285714285715
18,3.4724060516640645e-06,3.472406051664065e-07,0.4014391508685994,1.4909548854728125,0.6594142259414226,0.9827041391038547,0.7299270072992701,0.6588662131519275
19,3.2385090657229796e-06,3.23850906572298e-07,0.3332038864742762,1.364947293443161,0.6878661087866109,0.9689145932232377,0.7518248175182481,0.6593197278911564
20,3.0031415920794e-06,3.0031415920794e-07,0.38913813126137065,1.379387483038164,0.6736401673640168,0.9355429332621776,0.7481751824817519,0.6680272108843537
21,2.767754749475965e-06,2.767754749475965e-07,0.4153373950258458,1.44123332066516,0.6794979079497908,0.9023605506785595,0.7664233576642335,0.6595918367346939
22,2.5337997760713933e-06,2.533799776071393e-07,0.41240542668178987,1.435330703966787,0.6778242677824268,0.9607359388448896,0.7481751824817519,0.6673015873015873
23,2.302719082074648e-06,2.3027190820746483e-07,0.342804637663534,1.4521091868189089,0.6661087866108787,0.9869712217010721,0.7043795620437956,0.674467120181406
24,2.075937356806347e-06,2.0759373568063472e-07,0.34963568202122486,1.3011600821586833,0.6635983263598326,0.9920692478653288,0.7372262773722628,0.6593197278911563
25,1.854852785015345e-06,1.854852785015345e-07,0.39265090295709826,1.3262444633819068,0.6878661087866109,0.9227616047337107,0.7591240875912408,0.6763718820861677
26,1.640828426604814e-06,1.6408284266048142e-07,0.3664522695117416,1.3992513387273047,0.6644351464435146,0.9768534585507247,0.7481751824817519,0.6536054421768707
27,1.4351838129146768e-06,1.435183812914677e-07,0.3200628946765197,1.3282305471567928,0.6887029288702929,0.9306070665373419,0.7554744525547445,0.674467120181406
28,1.2391868113721056e-06,1.2391868113721057e-07,0.3507353099507268,1.3420004775833385,0.694560669456067,0.8607963010342452,0.7846715328467153,0.6909750566893424
29,1.054045808667228e-06,1.054045808667228e-07,0.3179369714095503,1.2807033060983635,0.7062761506276151,0.9282699631948541,0.7627737226277372,0.6743764172335601
30,8.8090226064735e-07,8.8090226064735e-08,0.3021023387315383,1.2321401158386693,0.695397489539749,0.8923366000182438,0.7591240875912408,0.6863492063492064
31,7.20823654862086e-07,7.208236548620861e-08,0.28928622092163214,1.2926611786108138,0.698744769874477,0.9147709399244212,0.7445255474452555,0.6712018140589568
32,5.747969291476409e-07,5.74796929147641e-08,0.31854027987274663,1.313550348660936,0.6895397489539749,0.9450716241432803,0.7554744525547445,0.6633106575963718
33,4.437223868268584e-07,4.437223868268584e-08,0.2777295599297998,1.193290893103787,0.693723849372385,0.9190497302660977,0.7627737226277372,0.6754648526077098
34,3.284081460398525e-07,3.284081460398525e-08,0.3400881084936932,1.3312650554848515,0.6928870292887029,0.9090613831568809,0.7664233576642335,0.6656689342403628
35,2.2956515742695328e-07,2.295651574269533e-08,0.3107389093972898,1.0813968089833919,0.7154811715481172,0.883914450659369,0.7700729927007299,0.6789115646258502
36,1.4780282088158803e-07,1.4780282088158805e-08,0.32991204333791674,1.2314441262927514,0.693723849372385,0.905595433102907,0.7481751824817519,0.6794557823129252
37,8.362522839729436e-08,8.362522839729437e-09,0.35062144424875413,1.3523719365127915,0.6970711297071129,0.9284555546558686,0.7627737226277372,0.6730158730158731
38,3.742805617295275e-08,3.7428056172952755e-09,0.32168793344722135,1.2611217674351138,0.697907949790795,0.9112490737525216,0.7627737226277372,0.6744671201814059
