epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.9970000446956373e-05,1.9970000446956375e-06,0.04721318821785814,0.7591960034127962,0.38728813559322034,0.7980675680827104,0.2422145328719723,0.82257326007326
2,1.9878538158102264e-05,1.9878538158102267e-06,0.03856112561741118,0.6932382729093908,0.5220338983050847,0.8667484798233401,0.27335640138408307,0.7864010989010989
3,1.972617139655618e-05,1.972617139655618e-06,0.0332807437406253,0.6388842429144908,0.6127118644067797,0.7086160479944883,0.5709342560553633,0.8498168498168499
4,1.9513839554070132e-05,1.9513839554070133e-06,0.02960869844813468,0.5549799531193103,0.7220338983050848,0.9988270655635318,0.1695501730103806,0.8628663003663004
5,1.9242851727060557e-05,1.9242851727060557e-06,0.026263620691784357,0.5217674388723859,0.7728813559322034,0.7128811860167031,0.5674740484429066,0.8656135531135531
6,1.891487864559356e-05,1.8914878645593562e-06,0.02445306013953888,0.5066572808613211,0.773728813559322,0.5934343721627364,0.7093425605536332,0.872481684981685
7,1.8531942372778512e-05,1.8531942372778512e-06,0.024133622046496907,0.4696702722775734,0.8025423728813559,0.5280099022347209,0.7889273356401384,0.8820970695970696
8,1.8096403838076536e-05,1.8096403838076538e-06,0.02082967868358907,0.43346527036973986,0.8313559322033899,0.6019570596490352,0.6747404844290658,0.8733974358974359
9,1.7610948281385344e-05,1.7610948281385344e-06,0.02085302547883179,0.40860068424273344,0.8338983050847457,0.6351925708018372,0.657439446366782,0.8983516483516484
10,1.7078568697642277e-05,1.7078568697642278e-06,0.01676517250805588,0.36772946876994633,0.864406779661017,0.5303443886829495,0.7474048442906575,0.8722527472527473
11,1.6502547384015297e-05,1.6502547384015299e-06,0.017032783797358054,0.37130430977223283,0.861864406779661,0.47020271451415485,0.7785467128027682,0.8864468864468864
12,1.588643570344943e-05,1.5886435703449434e-06,0.015568113175489135,0.3484810762486215,0.8686440677966102,0.4838047291580781,0.7681660899653979,0.8761446886446886
13,1.5234032189333301e-05,1.5234032189333303e-06,0.015597625117812116,0.3337720988160473,0.8813559322033898,0.47238711337317235,0.7785467128027682,0.8866758241758241
14,1.454935912627761e-05,1.454935912627761e-06,0.012014581038916516,0.29849158969976136,0.9042372881355932,0.5115938671319955,0.7474048442906575,0.8880494505494505
15,1.3836637751392992e-05,1.3836637751392992e-06,0.010591953317240133,0.26415790152751795,0.9254237288135593,0.3672602896459375,0.8200692041522492,0.8802655677655677
16,1.3100262228959521e-05,1.3100262228959523e-06,0.012273937225799565,0.2619797725293596,0.9177966101694915,0.325079329698556,0.8615916955017301,0.8759157509157509
17,1.2344772558942708e-05,1.2344772558942709e-06,0.011060409614090192,0.2618093895710121,0.9220338983050848,0.30477140477784365,0.8754325259515571,0.8841575091575091
18,1.1574826586384015e-05,1.1574826586384017e-06,0.008116813867463398,0.2273000909615371,0.9372881355932203,0.3681007603048041,0.8512110726643599,0.8795787545787546
19,1.0795171284237284e-05,1.0795171284237285e-06,0.00782054330269664,0.21649348503452237,0.9330508474576271,0.3169094105492826,0.8685121107266436,0.8953754578754579
20,1.0010613486701948e-05,1.001061348670195e-06,0.008787848757800915,0.21467705177048504,0.9432203389830508,0.3103159921804514,0.8719723183391004,0.8871336996336996
21,9.225990253491749e-06,9.22599025349175e-07,0.007926951198822866,0.21579078511666444,0.9372881355932203,0.32136479422295383,0.8615916955017301,0.8697344322344323
22,8.446139047753131e-06,8.446139047753133e-07,0.0069368206801177085,0.19853520403474065,0.9432203389830508,0.35801318277537203,0.8339100346020761,0.8704212454212454
23,7.67586791149632e-06,7.675867911496321e-07,0.005661446055381606,0.17579761637469468,0.9559322033898305,0.33554356609661273,0.8442906574394463,0.8729395604395604
24,6.9199258224174774e-06,6.919925822417477e-07,0.005741306858224068,0.17031040787696838,0.9610169491525423,0.3433749399383175,0.8373702422145328,0.8798076923076923
25,6.1829734148720275e-06,6.182973414872028e-07,0.007203465236264076,0.1937368808661477,0.940677966101695,0.3405870640566605,0.8477508650519031,0.8752289377289377
26,5.469554245514035e-06,5.469554245514035e-07,0.006235562050636163,0.1802616107261787,0.9508474576271186,0.36021805222059206,0.8304498269896193,0.8793498168498168
27,4.7840667807585365e-06,4.784066780758536e-07,0.005990975860593114,0.16102162579358634,0.9627118644067797,0.30942811891694383,0.8650519031141869,0.8816391941391941
