epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986500201130366e-06,8.986500201130368e-07,0.04785931563730967,0.7690871467024593,0.36271186440677966,0.7733729112519525,0.2422145328719723,0.6973443223443223
2,8.94534217114602e-06,8.94534217114602e-07,0.04068206058720411,0.7142640059277162,0.47966101694915253,0.7733012920432437,0.3391003460207612,0.7090201465201466
3,8.87677712845028e-06,8.876777128450279e-07,0.0367428118268312,0.6830251186580981,0.5406779661016949,0.716890656411854,0.5605536332179931,0.7873168498168498
4,8.781227799331559e-06,8.781227799331559e-07,0.037328482640244194,0.6678843352754237,0.5610169491525424,0.8077795192032124,0.3944636678200692,0.793956043956044
5,8.65928327717725e-06,8.65928327717725e-07,0.03496207067016828,0.6501925514916242,0.6025423728813559,0.8421899253521824,0.356401384083045,0.8257783882783882
6,8.511695390517102e-06,8.511695390517102e-07,0.03275696138961841,0.6307943032959761,0.6254237288135593,0.6880278323348418,0.6228373702422145,0.8477564102564102
7,8.339374067750329e-06,8.33937406775033e-07,0.029887202786186996,0.5949943118176217,0.688135593220339,0.7528601154736582,0.5224913494809689,0.8397435897435898
8,8.143381727134441e-06,8.143381727134442e-07,0.028086860174849883,0.5792192834918782,0.6940677966101695,0.7181951228310081,0.5778546712802768,0.8550824175824175
9,7.924926726623404e-06,7.924926726623404e-07,0.026751263856382695,0.5425692469386731,0.7491525423728813,0.8026091140859267,0.4844290657439446,0.8525641025641026
10,7.685355913939024e-06,7.685355913939025e-07,0.024608569933196246,0.5285481853000188,0.7627118644067796,0.5879045267006106,0.726643598615917,0.8559981684981685
11,7.426146322806884e-06,7.426146322806883e-07,0.024306168015730583,0.5126987285533193,0.7771186440677966,0.6549334563186012,0.6505190311418685,0.8713369963369964
12,7.148896066552244e-06,7.148896066552245e-07,0.025209757758272906,0.4997821210299508,0.7754237288135594,0.6469850045174463,0.6678200692041523,0.8566849816849818
13,6.855314485199985e-06,6.855314485199985e-07,0.021595134459814782,0.47346458818952913,0.7940677966101695,0.6313521152549136,0.6747404844290658,0.8562271062271062
14,6.547211606824923e-06,6.547211606824924e-07,0.02151332059401577,0.47334092390739313,0.7983050847457627,0.5500049941680011,0.7370242214532872,0.8592032967032968
15,6.226486988126846e-06,6.226486988126846e-07,0.02126725746665971,0.4586222361710112,0.8152542372881356,0.6108793544109304,0.6851211072664359,0.8894230769230769
16,5.895118003031785e-06,5.895118003031785e-07,0.017790810751207805,0.4132727259296482,0.8508474576271187,0.5630939130552087,0.7335640138408305,0.8864468864468864
