epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,5.990996847809946e-06,5.990996847809946e-06,0.04123874014578604,0.7437585024654118,0.3497907949790795,0.7207991606997748,0.40875912408759124,0.709705215419501
2,5.9635548503796786e-06,5.9635548503796786e-06,0.03443292348828775,0.6348490591827297,0.6476987447698744,0.6325674457271604,0.656934306569343,0.7721541950113379
3,5.91784155181483e-06,5.91784155181483e-06,0.030131516757588756,0.5802802677184468,0.7179916317991631,0.535047376895473,0.7846715328467153,0.7722448979591837
4,5.8541387898022685e-06,5.8541387898022685e-06,0.024358298074625525,0.47877783505986427,0.8058577405857741,0.5740552533717052,0.6970802919708029,0.7694331065759636
5,5.772839313053118e-06,5.772839313053118e-06,0.025170942533870373,0.4546542798126093,0.8175732217573222,0.5389524206627895,0.7335766423357665,0.7991836734693878
6,5.674444359876356e-06,5.674444359876356e-06,0.019600879537354704,0.4074033905771487,0.8476987447698745,0.39704992823357127,0.8613138686131386,0.808798185941043
7,5.559560567877961e-06,5.559560567877961e-06,0.020863513496342002,0.36600546714651033,0.8803347280334728,0.39023183514601995,0.8540145985401459,0.7941043083900227
8,5.428896233838339e-06,5.428896233838339e-06,0.016962127684455784,0.3229064104447305,0.896234309623431,0.37939494152138703,0.8759124087591241,0.804625850340136
9,5.283256946827146e-06,5.283256946827146e-06,0.018473284630003584,0.3001711598500048,0.907112970711297,0.36272654568191864,0.8686131386861314,0.8227664399092971
10,5.123540621478781e-06,5.123540621478781e-06,0.016228448097675915,0.2999867295745028,0.902928870292887,0.3870658339375127,0.8503649635036497,0.7986394557823129
11,4.950731962050087e-06,4.950731962050087e-06,0.013916245121976447,0.2790224488684323,0.9096234309623431,0.39300772656489463,0.843065693430657,0.8036281179138323
12,4.76589639139115e-06,4.76589639139115e-06,0.010970672588234292,0.23356181313303226,0.9372384937238494,0.3740856564828079,0.8613138686131386,0.8185034013605442
13,4.570173482259149e-06,4.570173482259149e-06,0.010856669177944192,0.22287751398824748,0.9422594142259414,0.37697262790081276,0.8503649635036497,0.8307482993197279
14,4.364769931473354e-06,4.364769931473354e-06,0.010393195943010651,0.20511991289993708,0.9472803347280335,0.34219711453375157,0.8759124087591241,0.8360997732426304
15,4.1509521202279684e-06,4.1509521202279684e-06,0.007559782936272823,0.1790487176267173,0.9556485355648535,0.3460598753316559,0.864963503649635,0.820045351473923
16,3.930038306430962e-06,3.930038306430962e-06,0.00849208131780318,0.1941786599458511,0.9380753138075314,0.36244116342850846,0.8503649635036497,0.8253061224489796
17,3.7033904972056873e-06,3.7033904972056873e-06,0.009436251594057641,0.1657528506038578,0.9564853556485355,0.3369574955780141,0.8759124087591241,0.8362811791383219
18,3.4724060516640645e-06,3.4724060516640645e-06,0.010158296157913728,0.15872744594595423,0.9548117154811715,0.3468572717078411,0.8759124087591241,0.8249433106575965
19,3.2385090657229796e-06,3.2385090657229796e-06,0.008683530543248897,0.1636769786165349,0.9506276150627615,0.3679211674815547,0.8686131386861314,0.8173242630385488
20,3.0031415920794e-06,3.0031415920794e-06,0.008126817349827689,0.1544630677630213,0.9589958158995816,0.3485765243968824,0.8759124087591241,0.8187755102040816
21,2.767754749475965e-06,2.767754749475965e-06,0.008574944511241042,0.1412240586520239,0.9631799163179916,0.4009457430700316,0.8394160583941606,0.8115192743764174
22,2.5337997760713933e-06,2.5337997760713933e-06,0.008645673926308883,0.15308481454225764,0.9615062761506277,0.3348933523588807,0.8722627737226277,0.8401814058956916
23,2.302719082074648e-06,2.302719082074648e-06,0.007766921342853223,0.14216894228089305,0.9598326359832636,0.3322396330589796,0.8686131386861314,0.8467120181405896
24,2.075937356806347e-06,2.075937356806347e-06,0.010753414774275575,0.15125072411413473,0.9564853556485355,0.3404025091742077,0.864963503649635,0.8313832199546485
25,1.854852785015345e-06,1.854852785015345e-06,0.008554308750241933,0.14792829611062006,0.9631799163179916,0.3542456013442826,0.864963503649635,0.8243990929705214
26,1.640828426604814e-06,1.640828426604814e-06,0.004292587191621465,0.12579700675282518,0.9690376569037656,0.34134561563060234,0.8686131386861314,0.8346485260770975
27,1.4351838129146768e-06,1.4351838129146768e-06,0.005196291008972949,0.11349147498981724,0.9782426778242678,0.3473144486872819,0.864963503649635,0.8341043083900227
28,1.2391868113721056e-06,1.2391868113721056e-06,0.0048713282814490996,0.11704058817365678,0.9748953974895398,0.34815623725417755,0.8686131386861314,0.8377324263038548
29,1.054045808667228e-06,1.054045808667228e-06,0.00580051632663313,0.11885279511806855,0.9715481171548117,0.34602415887978827,0.8832116788321168,0.8419047619047619
30,8.8090226064735e-07,8.8090226064735e-07,0.0038694490198334327,0.11363573199971949,0.9790794979079498,0.34811632454830366,0.8722627737226277,0.8428117913832199
31,7.20823654862086e-07,7.20823654862086e-07,0.0035908904467284617,0.10902525874236638,0.9782426778242678,0.34805673382578106,0.8722627737226277,0.8394557823129252
32,5.747969291476409e-07,5.747969291476409e-07,0.0029836424706049776,0.0958482320775048,0.9832635983263598,0.3517174659854304,0.8759124087591241,0.8376417233560091
33,4.437223868268584e-07,4.437223868268584e-07,0.004395013921270653,0.11792533559779243,0.9732217573221758,0.35123301379001926,0.8686131386861314,0.8385487528344671
