epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.9970035147960524e-05,1.9970035147960525e-06,0.5891971645833756,2.809120106231256,0.4786856127886323,3.404105848424575,0.43137254901960786,0.541690668202765
2,1.9878607832192556e-05,1.9878607832192555e-06,0.4179361223327542,2.1716047442827513,0.5177619893428064,2.7470143103132063,0.47058823529411764,0.5787730414746544
3,1.972627561416867e-05,1.972627561416867e-06,0.4367460617481286,1.917238259241382,0.5763765541740675,2.2762972808351702,0.5490196078431373,0.5924539170506913
4,1.9513977672668593e-05,1.951397767266859e-06,0.3661621496690103,1.5685132329036244,0.5985790408525755,2.0662306533140296,0.5843137254901961,0.6173675115207373
5,1.924302289509789e-05,1.9243022895097894e-06,0.3620023245445153,1.4921782563041837,0.6234458259325044,1.952386449365055,0.5764705882352941,0.6225518433179723
6,1.8915081807761907e-05,1.8915081807761908e-06,0.3344497374171262,1.4591140564974416,0.6314387211367674,2.0779185243681364,0.5647058823529412,0.6296082949308756
7,1.8532176276515538e-05,1.8532176276515538e-06,0.294084028726308,1.3539062827349133,0.6660746003552398,1.6937831747765635,0.6392156862745098,0.6483294930875576
8,1.8096667041287925e-05,1.8096667041287928e-06,0.31607409575904455,1.3202710884290731,0.6447602131438721,1.7649540464083353,0.6431372549019608,0.6463133640552996
9,1.761123916133577e-05,1.761123916133577e-06,0.2636341374784337,1.1263093103524,0.6802841918294849,1.4912374276740878,0.6392156862745098,0.6680587557603687
10,1.7078885460960123e-05,1.7078885460960124e-06,0.2729935840710577,1.1266161573928373,0.7007104795737122,1.4885992274564854,0.6588235294117647,0.6741071428571429
11,1.650288807774937e-05,1.6502888077749372e-06,0.27341186755450964,1.1185864050265528,0.7149200710479574,1.2642355294788585,0.6941176470588235,0.681307603686636
12,1.5886798227109574e-05,1.5886798227109575e-06,0.21272287932208028,0.9319502210003021,0.7273534635879219,1.3989004256678563,0.6470588235294118,0.6694988479262672
13,1.5234414307840592e-05,1.5234414307840595e-06,0.24904676078162016,0.9226932546808707,0.7309058614564832,1.3933272740420173,0.6509803921568628,0.6654665898617512
14,1.4549758483744385e-05,1.4549758483744386e-06,0.26977472076751624,1.006075131109722,0.7122557726465364,1.5400567180970135,0.6392156862745098,0.6712269585253456
15,1.3837051885647673e-05,1.3837051885647674e-06,0.24994313437657076,0.9870197716868792,0.7309058614564832,1.3010458506789861,0.6784313725490196,0.6633064516129031
16,1.310068858672671e-05,1.3100688586726713e-06,0.18434429349672202,0.8255566795808172,0.7513321492007105,1.2686972159965366,0.6823529411764706,0.6648905529953917
17,1.2345208511584993e-05,1.2345208511584995e-06,0.24497026523504262,0.828347366392533,0.7655417406749556,1.185181841429542,0.7058823529411765,0.6643145161290323
18,1.1575269446108388e-05,1.157526944610839e-06,0.20262057151817875,0.8053230294961066,0.7619893428063943,1.3900324699925442,0.6705882352941176,0.6670506912442397
19,1.0795618320666282e-05,1.0795618320666283e-06,0.21902466275665966,0.7893309889238851,0.7717584369449378,1.2282807677399878,0.6901960784313725,0.679147465437788
20,1.0011061943707321e-05,1.0011061943707322e-06,0.244311258646777,0.9109202947328612,0.738898756660746,1.1354233589826845,0.7137254901960784,0.6758352534562212
21,9.226437366186942e-06,9.226437366186943e-07,0.18882915593972588,0.7739004567397848,0.7593250444049734,1.4732740014207129,0.6627450980392157,0.6660426267281107
22,8.446582059539695e-06,8.446582059539695e-07,0.2736496254934087,0.9605653374910779,0.7486678507992895,1.2979783843545352,0.6901960784313725,0.6677707373271888
23,7.676304091059271e-06,7.676304091059271e-07,0.18272422709325278,0.7650427775950457,0.7637655417406749,1.25554479711196,0.6941176470588235,0.6694988479262672
24,6.92035248056477e-06,6.920352480564769e-07,0.21850711068116355,0.7395665050611615,0.7770870337477798,1.243488060726839,0.6901960784313725,0.6743951612903225
25,6.183387921114304e-06,6.183387921114304e-07,0.21721243786213665,0.7971484667454477,0.7655417406749556,1.266265993492276,0.6941176470588235,0.6643145161290323
26,5.469954044282472e-06,5.469954044282472e-07,0.1935421243429078,0.785859932246259,0.7628774422735346,1.2895404829698451,0.6901960784313725,0.6692108294930875
27,4.784449407160782e-06,4.784449407160782e-07,0.17916379352786693,0.7520568643962935,0.7744227353463587,1.1341057034099804,0.7019607843137254,0.6899481566820277
28,4.131100373790515e-06,4.131100373790516e-07,0.20096820569397517,0.7479373877785346,0.7904085257548845,1.2374047821643306,0.7098039215686275,0.6807315668202765
29,3.5139350582229893e-06,3.5139350582229893e-07,0.16111829978137626,0.7342970721675066,0.7788632326820604,1.1878869430691588,0.6941176470588235,0.6824596774193548
30,2.936758489856981e-06,2.9367584898569816e-07,0.19530250136632982,0.7649600606405078,0.7753108348134992,1.046708595051485,0.7254901960784313,0.6787154377880185
31,2.4031291541671497e-06,2.40312915416715e-07,0.1833162856805894,0.7330859111585584,0.7877442273534636,1.1980295597338209,0.6980392156862745,0.6754032258064515
32,1.916337053457785e-06,1.9163370534577854e-07,0.20090060912958282,0.7130652035108468,0.8028419182948491,1.1130297406046998,0.7137254901960784,0.6754032258064516
33,1.4793834229045566e-06,1.4793834229045568e-07,0.19178825736353522,0.6572498231332213,0.8152753108348135,1.0745960375841925,0.7215686274509804,0.6899481566820276
34,1.0949622269416528e-06,1.0949622269416527e-07,0.2009023131585976,0.7272122346963171,0.7806394316163411,1.2785407258015054,0.6823529411764706,0.6802995391705069
35,7.654435500752055e-07,7.654435500752056e-08,0.15782716631935662,0.7421850459931375,0.7992895204262878,1.18824642125298,0.6980392156862745,0.6705069124423964
36,4.92858984524175e-07,4.92858984524175e-08,0.17277753228060305,0.741863391750871,0.7726465364120781,1.2601259427912095,0.6980392156862745,0.6712269585253456
37,2.788891047787501e-07,2.7888910477875012e-08,0.1674537150479595,0.7311849512993548,0.7797513321492007,1.180475540488374,0.6980392156862745,0.6745391705069125
38,1.248531062997671e-07,1.2485310629976711e-08,0.17909438683127002,0.6827405591629326,0.8019538188277087,1.2735825907950309,0.6980392156862745,0.6694988479262672
39,3.170067224001483e-08,3.1700672240014833e-09,0.2005769830878632,0.7766489415143354,0.7735346358792184,1.2139799421908808,0.7019607843137254,0.6654665898617511
40,6.11833180119703e-12,6.118331801197031e-13,0.15190714605952418,0.6505917974319276,0.7921847246891652,1.1710296200770958,0.7137254901960784,0.6707949308755761
