epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.986544972787348e-06,8.986544972787348e-07,0.04764755907415714,0.7502509553654623,0.4092219020172911,0.9078725744696224,0.11764705882352941,0.7369245223927341
2,8.945432090099587e-06,8.945432090099588e-07,0.0445352969091747,0.750683983453298,0.40730067243035545,0.7725911533131319,0.38235294117647056,0.6970456206284581
3,8.876911640320187e-06,8.876911640320187e-07,0.03855021750978503,0.6998915271502522,0.5004803073967339,0.7158658476436839,0.5470588235294118,0.7087378640776698
4,8.781406074807395e-06,8.781406074807396e-07,0.03818910080120039,0.6770998908280181,0.5686839577329491,0.7451844432774712,0.4823529411764706,0.6916170790270382
5,8.659504217131426e-06,8.659504217131426e-07,0.035608612102931446,0.6563356084736578,0.6099903938520653,0.722910628599279,0.5323529411764706,0.7098862094164318
6,8.51195763278133e-06,8.51195763278133e-07,0.03375963841123895,0.6239140249581204,0.6407300672430355,0.7372041057137882,0.5,0.7024741622298778
7,8.339675995513844e-06,8.339675995513844e-07,0.03139269073367634,0.5928332229627084,0.6868395773294909,0.7025810606339399,0.5705882352941176,0.7327487211608726
8,8.143721478912181e-06,8.143721478912182e-07,0.029929646017972836,0.5877098070670502,0.696445725264169,0.6440193158738753,0.6647058823529411,0.7010126317987264
9,7.92530220773268e-06,7.925302207732679e-07,0.028062954630906713,0.5570116967220471,0.7166186359269933,0.6453367668039659,0.6323529411764706,0.6933917945505793
10,7.685764809413937e-06,7.685764809413936e-07,0.02639646528894395,0.5341757588610984,0.7560038424591738,0.6160019958720487,0.6794117647058824,0.6952709051049171
11,7.426586111670859e-06,7.426586111670859e-07,0.02569454368722771,0.5218589414093612,0.7723342939481268,0.5448748171329498,0.7588235294117647,0.7086334690468734
12,7.1493640373606925e-06,7.149364037360692e-07,0.02522309117267887,0.517602322209809,0.7569644572526417,0.5623434017686283,0.7294117647058823,0.6958972752896961
13,6.855807752757254e-06,6.855807752757254e-07,0.02503567781276092,0.49733533169877403,0.7886647454370798,0.5746618028949289,0.7088235294117647,0.7093642342624491
14,6.547727129972495e-06,6.547727129972496e-07,0.02249043610655523,0.4772636888121093,0.7857829010566763,0.5178980550345252,0.7735294117647059,0.7201169224344921
15,6.227021588493087e-06,6.227021588493088e-07,0.021217753901347648,0.4427404661343489,0.8376560999039385,0.49527579966713403,0.788235294117647,0.7260674391898945
16,5.895668384627664e-06,5.895668384627664e-07,0.019978771358817874,0.4347320310091537,0.8318924111431316,0.5604625887730542,0.7205882352941176,0.7444409646100846
17,5.5557104210641784e-06,5.555710421064178e-07,0.019251048687476877,0.4305304324077254,0.8482228626320846,0.5291529746616588,0.7382352941176471,0.7287817099906045
18,5.209243651695493e-06,5.209243651695494e-07,0.017094645312809235,0.40969720250934966,0.8549471661863592,0.46536825684940114,0.7911764705882353,0.7260674391898945
19,4.858404159366658e-06,4.858404159366658e-07,0.018245756736170148,0.40349468491491963,0.8482228626320846,0.5056802286821254,0.7470588235294118,0.726902599436267
20,4.50535498621385e-06,4.50535498621385e-07,0.018000056625385907,0.39353011985104547,0.8626320845341018,0.4644005544045392,0.7911764705882353,0.7236663534815743
21,4.152272797790321e-06,4.152272797790321e-07,0.01939556263785319,0.40338761095354814,0.840537944284342,0.45148390461416804,0.8,0.73222674600689
22,3.801334463199443e-06,3.801334463199443e-07,0.016995414385708257,0.3842813318217751,0.8674351585014409,0.48386862979215733,0.7823529411764706,0.7355673869923792
23,3.454703633972806e-06,3.454703633972806e-07,0.017820180008087747,0.38570247740841734,0.866474543707973,0.4952520037398619,0.7676470588235295,0.7368201273619376
24,3.114517404439041e-06,3.1145174044390414e-07,0.015468837143575968,0.3708525901798098,0.878001921229587,0.48938015944817487,0.7647058823529411,0.7421442739325608
25,2.782873135826625e-06,2.782873135826625e-07,0.014902226462258843,0.36417517372327396,0.8770413064361191,0.4502352083430571,0.8088235294117647,0.7439189894561019
26,2.4618155253344626e-06,2.461815525334463e-07,0.01558567316040547,0.37368387486302546,0.8703170028818443,0.4451269700246699,0.8147058823529412,0.7413091136861886
27,2.153323999893728e-06,2.1533239998937281e-07,0.01518509959968435,0.35738617788703253,0.8789625360230547,0.4611896581509534,0.7941176470588235,0.7350454118383964
28,1.8593005123426048e-06,1.8593005123426049e-07,0.013708024252191878,0.34507772008692494,0.8924111431316042,0.4119239246144014,0.8382352941176471,0.7316003758221108
29,1.5815578152545768e-06,1.5815578152545769e-07,0.013734217694402558,0.33442911542916276,0.8837656099903939,0.4386172526022967,0.8235294117647058,0.736298152207955
30,1.3218082847160111e-06,1.321808284716011e-07,0.014512922539662902,0.34742334379128376,0.9010566762728146,0.46382032773073983,0.7794117647058824,0.7437101993945088
31,1.0816533629581613e-06,1.0816533629581614e-07,0.014361996071253913,0.3577241619313485,0.882804995196926,0.44320239494828617,0.8176470588235294,0.7427706441173401
32,8.625736849332804e-07,8.625736849332804e-08,0.012984798956343923,0.3265719442385876,0.9077809798270894,0.45883613789782807,0.788235294117647,0.7425618540557469
33,6.659199497077767e-07,6.659199497077767e-08,0.015010847285117928,0.3606591854498549,0.8712776176753122,0.4422838765032151,0.8147058823529412,0.7407871385322059
34,4.929045929533189e-07,4.9290459295331885e-08,0.014436277131433486,0.3419430224971057,0.8799231508165226,0.4439478972378899,0.8117647058823529,0.7427706441173401
35,3.4459431187774214e-07,3.4459431187774214e-08,0.013641841560767696,0.33979528395890274,0.8933717579250721,0.45319299207014196,0.7970588235294118,0.7425618540557469
