epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.993997898539964e-05,3.993997898539964e-06,0.5602525327993736,1.964834506940642,0.5815899581589958,2.061801506872595,0.5985401459854015,0.5920181405895691
2,3.975703233586452e-05,3.975703233586453e-06,0.385964015257159,1.4810374109316071,0.6493723849372385,1.5616758713757035,0.6970802919708029,0.6138775510204082
3,3.9452277012098875e-05,3.9452277012098875e-06,0.31914493948002987,1.1582653505532812,0.7138075313807531,1.9501838362129935,0.635036496350365,0.6198185941043085
4,3.902759193201513e-05,3.902759193201513e-06,0.28308403029040313,1.060426623502037,0.7338912133891213,1.770418301115941,0.6459854014598541,0.6197278911564625
5,3.848559542035412e-05,3.848559542035413e-06,0.24861112535623328,0.9107701094080713,0.7456066945606694,1.587181659510536,0.6605839416058394,0.6452607709750566
6,3.782962906584238e-05,3.782962906584238e-06,0.19190064883697389,0.8172411504150934,0.7799163179916317,1.5841777300747641,0.6496350364963503,0.6621315192743764
7,3.706373711918641e-05,3.7063737119186414e-06,0.23922357884660425,0.8152272822966635,0.7615062761506276,1.5860168105059296,0.6678832116788321,0.6617687074829932
8,3.619264155892226e-05,3.6192641558922267e-06,0.2107635687085874,0.8804763241293041,0.7589958158995815,1.3804184990207644,0.708029197080292,0.6686621315192742
9,3.522171297884764e-05,3.5221712978847643e-06,0.2035913713868692,0.7939292607945877,0.7790794979079498,1.5595657666669274,0.7007299270072993,0.6756462585034014
10,3.4156937476525204e-05,3.415693747652521e-06,0.17339399047439458,0.603810965865227,0.8225941422594142,1.7008618229497088,0.6715328467153284,0.686984126984127
11,3.300487974700058e-05,3.3004879747000585e-06,0.1505454021607327,0.6195327426474464,0.8184100418410042,1.2930673856804842,0.7335766423357665,0.7015873015873014
12,3.177264260927434e-05,3.177264260927434e-06,0.22933462418023512,0.6666211439226462,0.8242677824267782,1.5708356778116992,0.6970802919708029,0.6954195011337869
13,3.0467823215060997e-05,3.0467823215061e-06,0.1640890291140407,0.6375128584426816,0.8117154811715481,1.3768969695933544,0.7372262773722628,0.6936961451247166
14,2.909846620982236e-05,2.909846620982236e-06,0.141342915979686,0.48126661673375254,0.8577405857740585,1.3191328048706055,0.7445255474452555,0.6971428571428571
15,2.7673014134853126e-05,2.7673014134853127e-06,0.13676213822457242,0.4917107681412577,0.8543933054393306,1.4407545771912067,0.7335766423357665,0.6970521541950113
16,2.6200255376206415e-05,2.620025537620642e-06,0.14920531002732548,0.5308514090013304,0.8401673640167364,1.3390840352886784,0.7408759124087592,0.6977777777777778
