epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.997003514796052e-06,1.997003514796052e-06,0.052745855856785734,0.7339955256048557,0.3831858407079646,0.8086080071460678,0.19123505976095617,0.4817323481116585
2,1.9878607832192555e-06,1.9878607832192555e-06,0.043843004565718956,0.7755693502130762,0.24778761061946902,0.8118697592461727,0.199203187250996,0.5319170771756979
3,1.9726275614168667e-06,1.9726275614168667e-06,0.04175817265249459,0.735868837031643,0.35575221238938054,0.8145663441414852,0.199203187250996,0.5517241379310346
4,1.9513977672668587e-06,1.9513977672668587e-06,0.03841968956114972,0.7139061698871376,0.4265486725663717,0.8459030330418591,0.21912350597609562,0.5789203612479474
5,1.924302289509789e-06,1.924302289509789e-06,0.0362804427347352,0.6877164535817847,0.5106194690265486,0.8129240787361722,0.28286852589641437,0.6304392446633825
6,1.8915081807761903e-06,1.8915081807761903e-06,0.03660447052226657,0.6705604680871542,0.5646017699115045,0.846635496711351,0.24701195219123506,0.6333128078817735
7,1.8532176276515534e-06,1.8532176276515534e-06,0.03346355941838923,0.6494731395645479,0.5973451327433629,0.8198404328756599,0.30278884462151395,0.6564039408866996
8,1.8096667041287924e-06,1.8096667041287924e-06,0.031517535837086955,0.6293973465936373,0.6336283185840708,0.7893225531654054,0.3944223107569721,0.6693349753694582
9,1.7611239161335768e-06,1.7611239161335768e-06,0.03234893613684494,0.6177459492092638,0.6451327433628319,0.7647434411295857,0.450199203187251,0.6717980295566502
10,1.707888546096012e-06,1.707888546096012e-06,0.030847363549787385,0.6015719813583171,0.679646017699115,0.7883089191885109,0.41832669322709165,0.6762110016420362
11,1.650288807774937e-06,1.650288807774937e-06,0.031340266352074334,0.5900150963690428,0.6973451327433628,0.8198317883024178,0.3745019920318725,0.692220853858785
12,1.5886798227109573e-06,1.5886798227109573e-06,0.029645036437870125,0.5776240574575103,0.7123893805309734,0.812686548052556,0.40239043824701193,0.6979679802955665
13,1.523441430784059e-06,1.523441430784059e-06,0.02827958964075135,0.5602561478066234,0.7238938053097345,0.8017609297516811,0.4541832669322709,0.7125410509031199
