epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.98499474634991e-06,9.98499474634991e-07,1.0502963016890836,2.1005058742513554,0.598989048020219,2.0240187847867923,0.5460992907801419,0.6276828171186223
2,9.93925808396613e-06,9.939258083966132e-07,0.9780001981778614,2.2295849126431757,0.5787700084245998,1.9582290962232765,0.5673758865248227,0.6398920447243285
3,9.863069253024719e-06,9.863069253024719e-07,0.6860129383822021,1.94123359191488,0.5855096882898062,2.3910748062404337,0.5,0.6531294178126206
4,9.756897983003782e-06,9.756897983003783e-07,0.5327908349770303,1.8340514331880295,0.5922493681550126,2.7178613395555646,0.44680851063829785,0.6608405089320138
5,9.62139885508853e-06,9.621398855088532e-07,0.5452185554201565,1.9806306297893195,0.5762426284751474,2.5966680878443076,0.475177304964539,0.6706721501092404
6,9.457407266460595e-06,9.457407266460595e-07,0.4972202136371953,1.9107096422190615,0.5930918281381634,2.209290265191531,0.5212765957446809,0.6859015550700425
7,9.265934279796602e-06,9.265934279796603e-07,0.42570320792063104,1.752296146065022,0.6360572872788542,2.3700452933074736,0.48936170212765956,0.6744634365762755
8,9.048160389730565e-06,9.048160389730567e-07,0.3737730476142181,1.7125010162014467,0.6107834877843302,2.20244075305073,0.5106382978723404,0.6930343143554814
9,8.80542824471191e-06,8.805428244711911e-07,0.37467572688052103,1.5739330341560858,0.6385846672283066,2.3125404973402093,0.4858156028368794,0.6853874823287496
10,8.539234369131301e-06,8.539234369131303e-07,0.37788959894495644,1.5511873672263605,0.6419545071609098,1.65570822336995,0.574468085106383,0.6999100372702738
11,8.251219936750145e-06,8.251219936750146e-07,0.3088986832074187,1.3203979076812924,0.6731255265374895,1.4751464880950063,0.6134751773049646,0.7089063102428994
12,7.943160652318585e-06,7.943160652318585e-07,0.33493397664200286,1.4947849657722352,0.6562763268744735,1.4048098215820095,0.6453900709219859,0.7226577560724843
13,7.616955803765249e-06,7.61695580376525e-07,0.3272368147178367,1.4707459748644938,0.6714406065711879,1.4180697709956067,0.6347517730496454,0.7038941010152937
14,7.27461655245559e-06,7.27461655245559e-07,0.3154856992074192,1.3620742608643222,0.6739679865206403,1.3045168836066063,0.6560283687943262,0.7069785374630511
15,6.918253533713282e-06,6.918253533713282e-07,0.31437847422468834,1.3421696911565175,0.6680707666385847,1.6041628392875618,0.6205673758865248,0.7136614830998587
16,6.550063844051604e-06,6.550063844051605e-07,0.35936780991354406,1.3755680748968437,0.6781802864363943,1.4538575499615771,0.6347517730496454,0.7163603649916463
17,6.172317495342812e-06,6.172317495342812e-07,0.36062481595170326,1.4084206899877547,0.6689132266217355,1.3641044180443946,0.6453900709219859,0.7275414471147668
