epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.9940000893912745e-05,3.9940000893912745e-05,0.8274807362233179,2.2857458623789126,0.5686440677966101,0.929086223193106,0.7370242214532872,0.4706959706959707
2,3.975707631620453e-05,3.975707631620453e-05,0.41046813564785456,2.128492091873945,0.559322033898305,1.2340395310345817,0.6366782006920415,0.4697802197802198
3,3.945234279311236e-05,3.945234279311236e-05,0.3637114700624498,1.624351488937766,0.6288135593220339,1.2621641555046952,0.629757785467128,0.5093864468864469
4,3.9027679108140264e-05,3.9027679108140264e-05,0.3916104229830079,1.6989115997896356,0.5957627118644068,1.166091928845046,0.6608996539792388,0.5730311355311355
5,3.8485703454121114e-05,3.8485703454121114e-05,0.32475882354429214,1.4342108657804586,0.6703389830508475,1.199797739207126,0.643598615916955,0.5622710622710623
6,3.782975729118712e-05,3.782975729118712e-05,0.36243551757376075,1.265034419399197,0.688135593220339,12.826802395619323,0.5570934256055363,0.5418956043956045
7,3.7063884745557023e-05,3.7063884745557023e-05,0.2725081026048984,1.3118153200311176,0.676271186440678,4.280585505145644,0.6401384083044983,0.57257326007326
8,3.619280767615307e-05,3.619280767615307e-05,0.3609751362416704,1.1283205717296925,0.7127118644067797,1.3872621133665726,0.615916955017301,0.5563186813186813
9,3.522189656277069e-05,3.522189656277069e-05,0.2794349374675776,1.109914657827151,0.7008474576271186,1.414433035883524,0.6124567474048442,0.5977564102564102
10,3.4157137395284554e-05,3.4157137395284554e-05,0.2808800169977091,1.1062371185270405,0.7186440677966102,9.28687652832084,0.4982698961937716,0.5551739926739926
11,3.3005094768030595e-05,3.3005094768030595e-05,0.2518378840917248,1.0337426149238975,0.7211864406779661,1.821050347960119,0.5259515570934256,0.6021062271062272
12,3.177287140689886e-05,3.177287140689886e-05,0.2184914279003012,0.9925932636705496,0.7237288135593221,10.30756951636509,0.45674740484429066,0.6382783882783883
13,3.0468064378666603e-05,3.0468064378666603e-05,0.24069964578217368,0.9714911808401852,0.7440677966101695,1.7389991592783416,0.5294117647058824,0.6217948717948718
14,2.909871825255522e-05,2.909871825255522e-05,0.22163089730982052,0.9212190693717892,0.7457627118644068,1.4496518022873823,0.5778546712802768,0.6009615384615384
