epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.994111589247038e-05,3.994111589247039e-06,0.5899247490056125,2.2243005818392927,0.5493562231759657,3.7714789569693266,0.4074074074074074,0.6057102406795658
2,3.975932003646228e-05,3.975932003646228e-06,0.5453500378029541,2.121029094906153,0.542203147353362,3.130088316700446,0.455026455026455,0.6186880604058519
3,3.9455701401788715e-05,3.945570140178872e-06,0.43321868732507646,1.8515917180433805,0.5822603719599427,2.592765246749555,0.5185185185185185,0.6349693251533741
4,3.903213189829589e-05,3.903213189829589e-06,0.38767610858587576,1.801486194815929,0.580829756795422,2.113337554628887,0.5714285714285714,0.6319018404907976
5,3.8491222972823996e-05,3.8491222972824e-06,0.37030854352212944,1.466975500484734,0.6595135908440629,1.8293208577645519,0.5873015873015873,0.6705993393109958
6,3.783630950876903e-05,3.7836309508769035e-06,0.3401607160319245,1.4361114924898817,0.6580829756795422,2.0691372635503296,0.5714285714285714,0.6742567248702218
7,3.707142926541774e-05,3.707142926541774e-06,0.3345204240753074,1.3349770258936247,0.6523605150214592,1.8932766264708585,0.5873015873015873,0.7000943841434639
8,3.620129798381884e-05,3.620129798381884e-06,0.2946479317435038,1.1487185407605807,0.6924177396280401,1.4309750719675942,0.6666666666666666,0.7100047192071731
9,3.5231280312671426e-05,3.523128031267143e-06,0.2783843409989525,1.244644706852958,0.6866952789699571,2.1877495788392567,0.5291005291005291,0.6836951392166116
10,3.4167356733481723e-05,3.4167356733481724e-06,0.2628055187595078,0.9894916821958681,0.7310443490701002,1.677801083004664,0.5925925925925926,0.661160924964606
11,3.301608668890593e-05,3.3016086688905933e-06,0.2636125934841871,1.0549504782295704,0.7224606580829757,1.5398118325642176,0.6296296296296297,0.6597451628126474
12,3.178456814160499e-05,3.178456814160499e-06,0.2401228395353294,0.8731298065492523,0.7696709585121603,1.5758768673296328,0.6190476190476191,0.6552619159981123
13,3.0480393812944487e-05,3.0480393812944493e-06,0.20232913845641076,0.8819483996119792,0.7610872675250357,1.4535011068853751,0.6296296296296297,0.6819254365266635
14,2.9111604371342593e-05,2.9111604371342595e-06,0.26730423742916587,0.9590926944932372,0.7410586552217453,1.5700393221365712,0.6243386243386243,0.6708352996696554
15,2.7686638858875455e-05,2.7686638858875457e-06,0.24205326152237955,0.8868582293881537,0.7467811158798283,1.463554665209755,0.6296296296296297,0.679565832940066
16,2.6214282661776547e-05,2.621428266177655e-06,0.22468364088981277,0.8594439346476516,0.7510729613733905,1.2310254003005052,0.6666666666666666,0.6892402076451156
17,2.470361334560911e-05,2.4703613345609114e-06,0.23008785288093428,0.854446826745171,0.7582260371959942,1.2793679732494254,0.6666666666666666,0.6663520528551203
18,2.3163944689055838e-05,2.316394468905584e-06,0.24389481537449753,0.7722583048535945,0.7696709585121603,1.2026268395166548,0.6666666666666666,0.6769702689948089
19,2.160476926137616e-05,2.160476926137616e-06,0.18312042274742849,0.6695309083519746,0.776824034334764,1.0913768590442718,0.6878306878306878,0.6708352996696554
20,2.0035699897560166e-05,2.0035699897560168e-06,0.22097064662612814,0.7376476525834019,0.7753934191702432,1.0971066860294847,0.6666666666666666,0.6946672958942897
21,1.8466410432004297e-05,1.8466410432004297e-06,0.21754205116545128,0.8182843568093957,0.7582260371959942,1.4502186642752752,0.6507936507936508,0.6946672958942897
22,1.69065760561054e-05,1.69065760561054e-06,0.19097349047127882,0.7626059985638347,0.765379113018598,1.4033787755108384,0.656084656084656,0.7043416705993393
23,1.5365813667488458e-05,1.536581366748846e-06,0.1746648545250382,0.6865544945896951,0.7882689556509299,1.2986394463392792,0.6666666666666666,0.692543652666352
24,1.3853622578634789e-05,1.385362257863479e-06,0.22072020841386697,0.7509440171701544,0.771101573676681,1.2687346329764715,0.6455026455026455,0.6812175554506843
25,1.2379325950461723e-05,1.2379325950461724e-06,0.20840138994231927,0.7526905256961719,0.7739628040057225,1.4002601791311193,0.6455026455026455,0.6845210004719208
26,1.0952013311935336e-05,1.0952013311935337e-06,0.19067963248968806,0.7179413092494522,0.7997138769670958,1.236921819429549,0.671957671957672,0.6800377536573855
27,9.58048452010176e-06,9.580484520101762e-07,0.17220233255019346,0.6746104928812755,0.7839771101573677,1.4063373255351233,0.6402116402116402,0.6859367626238791
28,8.273195506042249e-06,8.273195506042249e-07,0.16230576675844402,0.6155045403005057,0.8197424892703863,1.2368545002407498,0.6455026455026455,0.6798017932987258
29,7.0382061412461935e-06,7.038206141246194e-07,0.12370739112180446,0.5505050837311452,0.8125894134477826,1.3270136020170948,0.6296296296296297,0.6859367626238793
