epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985263761134602e-06,9.985263761134602e-06,0.9900549507406761,2.0735362366381462,0.6030640668523677,2.7440746980554915,0.27647058823529413,0.45834785639595677
2,9.939799328846947e-06,9.939799328846947e-06,0.8373121152473691,1.8489447430315789,0.6030640668523677,2.709635587299571,0.4,0.5426978041129313
3,9.863879391046985e-06,9.863879391046985e-06,0.7628146064646729,1.8328337227733686,0.5947075208913649,2.349651338072384,0.4647058823529412,0.5266643429766469
4,9.757972019397192e-06,9.757972019397192e-06,0.7719958064283833,2.0398078668748436,0.5598885793871866,2.967843977142783,0.38823529411764707,0.5357267340536772
5,9.622730168061568e-06,9.622730168061568e-06,0.6412885340143379,1.938446894993689,0.575208913649025,2.7427165578393375,0.4176470588235294,0.49912861624259325
6,9.458987648026071e-06,9.458987648026071e-06,0.5563257904437923,1.7702513982990657,0.6002785515320335,2.902987192658817,0.37058823529411766,0.5824329034506797
7,9.267753986376638e-06,9.267753986376638e-06,0.5475837522728529,1.75229220968103,0.5863509749303621,2.5314582291771384,0.4,0.4973858487277797
8,9.050208202228981e-06,9.050208202228981e-06,0.45927490202663335,1.6094671384869843,0.6155988857938719,2.991357287238626,0.34705882352941175,0.5876612059951202
9,8.807691537683685e-06,8.807691537683685e-06,0.3989926594047493,1.535330703995686,0.6518105849582173,2.9092167335398056,0.36470588235294116,0.5897525270128965
10,8.541699188622645e-06,8.541699188622645e-06,0.4507771916791257,1.6267803528846805,0.6086350974930362,2.8427734234753776,0.3941176470588235,0.570233530846985
11,8.253871086329255e-06,8.253871086329255e-06,0.5100762017724989,1.7748225366172685,0.6239554317548747,2.5704144533942728,0.3764705882352941,0.6131056117113977
12,7.945981786766712e-06,7.945981786766712e-06,0.3487328848798959,1.3980568438187284,0.6518105849582173,2.7611202310113345,0.3588235294117647,0.5960264900662251
13,7.619929529850396e-06,7.619929529850396e-06,0.44736080299180864,1.5686342882246693,0.6406685236768802,3.141232863594504,0.3411764705882353,0.5984663645869641
14,7.2777245361675786e-06,7.2777245361675786e-06,0.43447963756439084,1.6526768264000131,0.6128133704735376,2.847270520995645,0.34705882352941175,0.5967235970721505
15,6.921476613299018e-06,6.921476613299018e-06,0.3716177248440081,1.377093888590927,0.6504178272980501,3.200754102538614,0.32941176470588235,0.6057859881491809
16,6.55338214815366e-06,6.55338214815366e-06,0.39383123429040723,1.5504815571819508,0.6420612813370473,2.8471909719354964,0.3588235294117647,0.6026490066225165
17,6.17571056551295e-06,6.17571056551295e-06,0.37873252844412014,1.5340295895560538,0.6350974930362117,3.0161086138556987,0.3176470588235294,0.6162425932380621
18,5.7907903362724195e-06,5.7907903362724195e-06,0.33337954635158557,1.526353975690507,0.6364902506963789,2.985731841536129,0.32941176470588235,0.6172882537469502
19,5.400994621644294e-06,5.400994621644294e-06,0.3611088381628804,1.3790027050918856,0.6532033426183844,3.030756554884069,0.28823529411764703,0.6026490066225165
20,5.008726641829493e-06,5.008726641829493e-06,0.3377578964555496,1.4073361487109681,0.658774373259053,3.0961231736575856,0.3058823529411765,0.6096200766817705
21,4.616404859365908e-06,4.616404859365908e-06,0.3549781702770164,1.3109493446549334,0.6754874651810585,3.343911594503066,0.31176470588235294,0.6019518996165911
22,4.226448068502661e-06,4.226448068502661e-06,0.337125414531045,1.2314650014582451,0.6796657381615598,3.033331464318668,0.3352941176470588,0.6134541652143604
23,3.841260482529213e-06,3.841260482529213e-06,0.3547642176197764,1.3786151170066472,0.6740947075208914,3.2830426805159627,0.3235294117647059,0.6580690135935865
