epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985263761134602e-06,9.985263761134603e-07,0.6670269134161355,3.1846617011757163,0.40559440559440557,2.2237097245420334,0.47398843930635837,0.4661862527716186
2,9.939799328846947e-06,9.939799328846948e-07,0.5928434893801495,2.945297975140018,0.4167832167832168,2.1607969427384393,0.5028901734104047,0.46433850702143387
3,9.863879391046985e-06,9.863879391046985e-07,0.5659066328218767,2.6791317834720747,0.45034965034965035,1.9535116119191827,0.5433526011560693,0.48614190687361425
4,9.757972019397192e-06,9.757972019397193e-07,0.5192295299543367,2.3986199737428784,0.5174825174825175,1.9515845420732663,0.49710982658959535,0.48725055432372505
5,9.622730168061568e-06,9.622730168061569e-07,0.5755251580601806,2.5347683177961335,0.4825174825174825,1.8931752364070429,0.5491329479768786,0.5012934220251294
6,9.458987648026071e-06,9.458987648026072e-07,0.5273374516647179,2.445936620818985,0.4797202797202797,1.8331303813553959,0.5317919075144508,0.5136733185513673
7,9.267753986376638e-06,9.267753986376638e-07,0.5414408238826098,2.406679514904956,0.4797202797202797,1.8200565535209083,0.5260115606936416,0.5068366592756837
8,9.050208202228981e-06,9.050208202228981e-07,0.5087597300122668,2.2026839356322387,0.5118881118881119,1.7200270560435478,0.5260115606936416,0.5287324464153733
9,8.807691537683685e-06,8.807691537683686e-07,0.5003267995127432,2.141925793094235,0.5342657342657343,1.6497317695548768,0.5780346820809249,0.536031042128603
10,8.541699188622645e-06,8.541699188622646e-07,0.4212639802819365,2.0407483244275713,0.5524475524475524,1.6266836103676372,0.5722543352601156,0.529379157427938
11,8.253871086329255e-06,8.253871086329256e-07,0.4123972296714783,2.0416143040557007,0.5384615384615384,1.6844167604267253,0.5375722543352601,0.5301182557280119
12,7.945981786766712e-06,7.945981786766713e-07,0.4732546057526048,2.010529735205057,0.5370629370629371,1.6837958412707885,0.5491329479768786,0.5199556541019956
13,7.619929529850396e-06,7.619929529850396e-07,0.39770887223157014,1.8586888338302399,0.579020979020979,1.676032820361198,0.5549132947976878,0.5289172209903917
14,7.2777245361675786e-06,7.277724536167579e-07,0.4741362583595556,1.8499658167362214,0.5692307692307692,1.5764325212881056,0.5838150289017341,0.5275314116777532
15,6.921476613299018e-06,6.921476613299019e-07,0.34086413012517913,1.7661595167813602,0.586013986013986,1.5840792685230343,0.5895953757225434,0.5544161123429416
16,6.55338214815366e-06,6.55338214815366e-07,0.32837716286832636,1.6275320573286576,0.6153846153846154,1.5873880830803357,0.6069364161849711,0.5312269031781227
17,6.17571056551295e-06,6.175710565512951e-07,0.38225272019634715,1.643818234230255,0.6223776223776224,1.5454984822369724,0.6358381502890174,0.5482261640798226
