epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.99410550445384e-06,3.99410550445384e-06,0.046963599595156585,0.7474036184224215,0.2811188811188811,0.8211877066965048,0.23699421965317918,0.5299334811529933
2,3.975919731538778e-06,3.975919731538778e-06,0.04351978219680853,0.7218262747451142,0.4097902097902098,0.7591764120697286,0.2947976878612717,0.6374722838137472
3,3.945551756418793e-06,3.945551756418793e-06,0.038466733725337716,0.6881829189253854,0.4979020979020979,0.7002535551958691,0.5086705202312138,0.6840354767184036
4,3.903188807758876e-06,3.903188807758876e-06,0.03470603272423044,0.6313243011494617,0.6825174825174826,0.7615135336197869,0.37572254335260113,0.7052845528455285
5,3.849092067224627e-06,3.849092067224627e-06,0.03301655607936266,0.6109058064180655,0.6951048951048951,0.6885084692453374,0.5722543352601156,0.6977087952697709
6,3.783595059210428e-06,3.783595059210428e-06,0.031914792402640925,0.5919792113604245,0.7258741258741259,0.6981497027970462,0.5491329479768786,0.7025129342202513
7,3.7071015945506545e-06,3.7071015945506545e-06,0.02825908928432248,0.5675281215380955,0.7496503496503496,0.6517630753489588,0.5953757225433526,0.7150776053215078
8,3.6200832808915917e-06,3.6200832808915917e-06,0.026269947331060063,0.5215262555575871,0.8097902097902098,0.6573948153870643,0.630057803468208,0.7385439763488544
9,3.5230766150734735e-06,3.5230766150734735e-06,0.022427652153622853,0.47367767083061324,0.8321678321678322,0.5161788382626682,0.791907514450867,0.758869179600887
10,3.416679675449058e-06,3.416679675449058e-06,0.027261065821964425,0.47442833843764726,0.8265734265734266,0.5811506764737168,0.7341040462427746,0.7400221729490022
11,3.3015484345317014e-06,3.3015484345317014e-06,0.01951671314614636,0.4246648183652571,0.8671328671328671,0.5457764641742486,0.7572254335260116,0.7572062084257207
12,3.1783927147066846e-06,3.1783927147066846e-06,0.022201718374357356,0.4295189470261127,0.8447552447552448,0.5437263217620077,0.7687861271676301,0.7621951219512195
13,3.047971811940158e-06,3.047971811940158e-06,0.020533870305162627,0.4163918410564636,0.8825174825174825,0.5280455957258368,0.7745664739884393,0.7555432372505543
14,2.911089814467031e-06,2.911089814467031e-06,0.021077879888194425,0.41911840338807005,0.8461538461538461,0.5290838123401466,0.7745664739884393,0.7629342202512935
15,2.768590645319607e-06,2.768590645319607e-06,0.020286740883663817,0.40663054552111594,0.8825174825174825,0.5302590338480955,0.7803468208092486,0.7557280118255728
16,2.6213528592614636e-06,2.6213528592614636e-06,0.01905311628837477,0.3975718911294337,0.8769230769230769,0.5000650338354827,0.7861271676300579,0.7609016999260901
17,2.47028422620518e-06,2.47028422620518e-06,0.014154417105540112,0.34125638270711567,0.9230769230769231,0.4578983752713727,0.8497109826589595,0.7738359201773835
18,2.3163161345089673e-06,2.3163161345089673e-06,0.016919423868371683,0.3646559073166414,0.8769230769230769,0.4799399112345855,0.8034682080924855,0.7694013303769401
19,2.1603978486577176e-06,2.1603978486577176e-06,0.013675083105380719,0.33116199332517343,0.9314685314685315,0.4452692265110898,0.8497109826589595,0.7719881744271989
20,2.003490656731797e-06,2.003490656731797e-06,0.014753944989476171,0.33459669489126936,0.9146853146853147,0.4441106970599621,0.8497109826589595,0.7869549150036956
21,1.846561943746363e-06,1.846561943746363e-06,0.012067342206992052,0.30282119608425595,0.9370629370629371,0.45074935111007247,0.8439306358381503,0.7817812269031782
22,1.6905792274010643e-06,1.6905792274010643e-06,0.012787712414885735,0.32653731599554314,0.9174825174825175,0.4393030220718053,0.8439306358381503,0.7889874353288988
23,1.5365041930116851e-06,1.5365041930116851e-06,0.012361701306971637,0.29104654284623954,0.9258741258741259,0.4441778981961267,0.8439306358381503,0.7823355506282336
24,1.3852867644003859e-06,1.3852867644003859e-06,0.011683570372162165,0.29378965317786154,0.9258741258741259,0.450581837423964,0.8208092485549133,0.7895417590539542
25,1.2378592472994523e-06,1.2378592472994523e-06,0.010729111608612788,0.2961744068594246,0.9328671328671329,0.43510460319546607,0.8439306358381503,0.7947154471544716
26,1.0951305813764343e-06,1.0951305813764343e-06,0.009208063247867606,0.27524636575392075,0.9384615384615385,0.4230905840162597,0.8497109826589595,0.7965631929046563
27,9.579807363188473e-07,9.579807363188473e-07,0.011985551010999646,0.2902575050200616,0.9328671328671329,0.4292533271919096,0.8497109826589595,0.7882483370288248
28,8.272552865284212e-07,8.272552865284212e-07,0.012719077093305288,0.2811834254881719,0.9314685314685315,0.43929314647795836,0.8265895953757225,0.7878787878787878
