epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,5.991010544388157e-06,5.991010544388157e-06,0.04461700708785658,0.7600282747199226,0.3410301953818828,0.7790555633750617,0.30196078431372547,0.731278801843318
2,5.963582349657766e-06,5.963582349657766e-06,0.04021957335368355,0.7033386614775785,0.4849023090586146,0.6234326290149315,0.6980392156862745,0.796802995391705
3,5.917882684250601e-06,5.917882684250601e-06,0.03553517796694703,0.6438787754221453,0.6154529307282416,0.654574541718352,0.611764705882353,0.82286866359447
4,5.854193301800577e-06,5.854193301800577e-06,0.02771893795248829,0.5628760974741744,0.7353463587921847,0.5864630874465494,0.6980392156862745,0.8127880184331797
5,5.772906868529367e-06,5.772906868529367e-06,0.02685004939882624,0.4977016001145751,0.7886323268206039,0.4750641246636709,0.807843137254902,0.8526785714285713
6,5.674524542328572e-06,5.674524542328572e-06,0.023141999844772672,0.46454915298450056,0.8206039076376554,0.38550977993245217,0.8862745098039215,0.8368375576036866
7,5.559652882954661e-06,5.559652882954661e-06,0.01861605237421727,0.39223500535712574,0.8827708703374778,0.4668245629937041,0.803921568627451,0.856134792626728
8,5.429000112386377e-06,5.429000112386377e-06,0.01984109537308741,0.406279417644809,0.8507992895204263,0.3108000842671768,0.8862745098039215,0.8315092165898617
9,5.28337174840073e-06,5.28337174840073e-06,0.016680017362231285,0.3655403797675195,0.8747779751332149,0.35747528806620954,0.8666666666666667,0.8415898617511521
10,5.123665638288036e-06,5.123665638288036e-06,0.015844857144842774,0.3256954617970367,0.8925399644760214,0.33453856545920463,0.8823529411764706,0.8369815668202766
11,4.950866423324811e-06,4.950866423324811e-06,0.015917323850431077,0.30302979827562404,0.9094138543516874,0.3117777837549939,0.8745098039215686,0.8341013824884792
12,4.766039468132872e-06,4.766039468132872e-06,0.01521362221368041,0.28199914950037086,0.9058614564831261,0.32330214129943474,0.8627450980392157,0.8254608294930875
13,4.570324292352177e-06,4.570324292352177e-06,0.010364135031689283,0.2704459471135114,0.9253996447602132,0.30189112778387817,0.8784313725490196,0.8027073732718895
14,4.364927545123315e-06,4.364927545123315e-06,0.011519720176769152,0.24280120969665622,0.9316163410301954,0.2878140580931715,0.8862745098039215,0.8127880184331797
15,4.1511155656943014e-06,4.1511155656943014e-06,0.009706878453182126,0.2280517474584427,0.9369449378330373,0.2981783282961331,0.8784313725490196,0.8150921658986175
16,3.930206576018013e-06,3.930206576018013e-06,0.010888460416472508,0.2287763978617653,0.9369449378330373,0.29055582404721014,0.8823529411764706,0.8054435483870968
17,3.703562553475498e-06,3.703562553475498e-06,0.008893895027480794,0.21740356521750429,0.9467140319715808,0.29331778875899084,0.8862745098039215,0.804147465437788
18,3.4725808338325163e-06,3.4725808338325163e-06,0.008044349132635057,0.18650731147923647,0.9449378330373002,0.3093109846261202,0.8823529411764706,0.7880184331797234
19,3.238685496199884e-06,3.238685496199884e-06,0.008403801255020748,0.1808984809113438,0.955595026642984,0.32160534443808536,0.8666666666666667,0.7988191244239631
20,3.003318583112196e-06,3.003318583112196e-06,0.008042020042721334,0.18694718825245413,0.9484902309058615,0.31247587210553535,0.8784313725490196,0.7976670506912442
21,2.7679312098560825e-06,2.7679312098560825e-06,0.006183855349097077,0.18418201023371986,0.9520426287744227,0.31149522609570446,0.8823529411764706,0.7996831797235023
22,2.533974617861908e-06,2.533974617861908e-06,0.00580040177456095,0.17645874958267008,0.9529307282415631,0.3206418121671852,0.8862745098039215,0.7939228110599078
23,2.3028912273177814e-06,2.3028912273177814e-06,0.006411347351409991,0.1551879848193106,0.9626998223801065,0.31074139887795726,0.8862745098039215,0.7995391705069125
24,2.0761057441694307e-06,2.0761057441694307e-06,0.006539942012052672,0.15991360171438324,0.9662522202486679,0.3203049351406448,0.8823529411764706,0.7910426267281105
