epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,7.988188206425119e-06,7.988188206425119e-07,0.6369760898394528,2.8935312418423385,0.49001331557922767,6.055817301255943,0.18248175182481752,0.51953125
2,7.951793491231697e-06,7.951793491231698e-07,0.5563309499014234,2.900795793406338,0.4793608521970706,5.548403151714019,0.19708029197080293,0.5065104166666667
3,7.891034655060149e-06,7.891034655060148e-07,0.5507359336044754,2.7714490004766796,0.48202396804260983,5.142341401455176,0.21897810218978103,0.53125
4,7.80628629633983e-06,7.806286296339831e-07,0.5290272751756102,2.6762313515781244,0.5086551264980027,4.646012434994217,0.26277372262773724,0.548611111111111
5,7.698070916883946e-06,7.698070916883946e-07,0.5633441480831523,2.77027979671717,0.4993342210386152,4.8670201910673265,0.2116788321167883,0.5316840277777777
6,7.567055700492102e-06,7.567055700492102e-07,0.46873503724998544,2.5537613555689784,0.5033288948069241,3.9966816119033926,0.31386861313868614,0.5477430555555556
7,7.414048399540338e-06,7.414048399540337e-07,0.49750119078651406,2.5469597811387796,0.4993342210386152,4.309063180519717,0.29927007299270075,0.5711805555555556
8,7.239992354919111e-06,7.239992354919112e-07,0.4471926770102327,2.3214364305793365,0.5339547270306259,3.646898396693877,0.35036496350364965,0.5716145833333333
9,7.0459606800230194e-06,7.045960680023019e-07,0.44913678456559164,2.2784890814246572,0.5525965379494008,3.6369768302806103,0.35036496350364965,0.5668402777777778
10,6.833149644649877e-06,6.833149644649877e-07,0.42780833569331744,2.1914707965127005,0.5446071904127829,3.503067488217876,0.3795620437956204,0.5863715277777778
11,6.602871299599609e-06,6.602871299599609e-07,0.4170396116856094,2.0145997537595135,0.5752330226364847,3.300975724728438,0.3795620437956204,0.5703125
12,6.356545387444771e-06,6.356545387444771e-07,0.3897333190380813,2.2032908547257932,0.559254327563249,2.979987551696109,0.4306569343065693,0.5850694444444444
13,6.0956905893454755e-06,6.095690589345476e-07,0.44519036706690784,2.1027257658352707,0.5286284953395473,3.2033485530936807,0.39416058394160586,0.6328125
14,5.821915161875026e-06,5.821915161875025e-07,0.4109214327624254,2.1594966248411946,0.5499334221038615,2.604871553226109,0.4744525547445255,0.6536458333333333
15,5.5369070215833485e-06,5.536907021583348e-07,0.41533317032968314,1.98087467398053,0.5672436750998668,2.9430325814407237,0.40875912408759124,0.6137152777777778
16,5.242423338430161e-06,5.242423338430161e-07,0.4016003041229299,1.9945990093221042,0.5805592543275633,2.9286666351513273,0.44525547445255476,0.6067708333333333
17,4.940279702247871e-06,4.940279702247871e-07,0.3877978168537074,1.9536016365183335,0.5885486018641811,3.092967132582282,0.40145985401459855,0.6271701388888888
18,4.632338929026489e-06,4.632338929026489e-07,0.36096904150020587,2.022132250345182,0.5725699067909454,2.7867744003769257,0.45985401459854014,0.6258680555555556
19,4.32049957603363e-06,4.32049957603363e-07,0.31188807839877436,1.5088905678608129,0.640479360852197,2.4308109118120513,0.5255474452554745,0.6258680555555555
20,4.006684236577598e-06,4.0066842365775983e-07,0.45197405637342347,1.9566931499145954,0.563249001331558,2.7219419392356037,0.45985401459854014,0.6284722222222222
21,3.6928276865803322e-06,3.6928276865803323e-07,0.39259320207823134,1.8841534224394634,0.6031957390146472,2.5002485026408285,0.46715328467153283,0.6631944444444444
22,3.380864956040457e-06,3.380864956040457e-07,0.3794229266130813,1.8363164420451685,0.5938748335552596,2.377388670496697,0.5036496350364964,0.6371527777777778
23,3.0727193989298864e-06,3.0727193989298863e-07,0.42210215387665,1.8057287450478017,0.5739014647137151,2.5813119280947388,0.4744525547445255,0.6059027777777778
24,2.770290835077005e-06,2.770290835077005e-07,0.3996099544349269,1.8683171237356335,0.5858854860186418,2.596690687819989,0.48175182481751827,0.6310763888888888
25,2.475443837145665e-06,2.475443837145665e-07,0.3621121969188101,1.751540941182529,0.6098535286284953,2.6030457063312946,0.48175182481751827,0.6336805555555555
26,2.189996234924691e-06,2.189996234924691e-07,0.3801578910706364,1.8059336612132513,0.6018641810918774,2.3828478103136495,0.49635036496350365,0.642361111111111
27,1.915707907802734e-06,1.915707907802734e-07,0.39120612546464256,1.7524540638637924,0.6098535286284953,2.5245000411124123,0.49635036496350365,0.6354166666666667
28,1.6542699345266287e-06,1.6542699345266287e-07,0.38831747581217485,1.7715182464703738,0.6085219707057257,2.439016293435201,0.48905109489051096,0.6493055555555556
29,1.4072941671385667e-06,1.4072941671385667e-07,0.3814987425559688,1.9051083488248477,0.5952063914780293,2.509550873380508,0.4744525547445255,0.6519097222222222
30,1.176303293372273e-06,1.176303293372273e-07,0.3871394007723436,1.7920520969141973,0.5752330226364847,2.3587328787267645,0.5036496350364964,0.6571180555555555
31,9.627214487767762e-07,9.627214487767763e-08,0.4373846249320059,1.8574331571830414,0.5898801597869507,2.517174843454013,0.4744525547445255,0.6310763888888888
32,7.678654364471811e-07,7.67865436447181e-08,0.37515353839025994,1.8879319161136998,0.596537949400799,2.577114723024577,0.4744525547445255,0.6319444444444444
33,5.92936608495696e-07,5.929366084956959e-08,0.44957922778021636,1.9813985719820473,0.5858854860186418,2.406844829990916,0.48175182481751827,0.6397569444444444
34,4.390134593163801e-07,4.390134593163801e-08,0.38980945543982537,1.6649799073901221,0.6058588548601864,2.6649464951814528,0.45255474452554745,0.6197916666666666
35,3.070449763085654e-07,3.070449763085654e-08,0.32436964443615685,1.7836029827991593,0.6125166444740346,2.4757945154705188,0.48905109489051096,0.6414930555555556
36,1.9784478905397007e-07,1.9784478905397005e-08,0.37794593932942927,1.7634802832901875,0.607190412782956,2.456329832981973,0.48905109489051096,0.6423611111111112
37,1.1208615301976454e-07,1.1208615301976453e-08,0.36466086094333394,1.645941552325349,0.6391478029294274,2.320008883511063,0.48905109489051096,0.6614583333333333
