epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,9.985311543810433e-06,9.985311543810435e-07,0.7945021243239732,3.964618682148567,0.39461883408071746,2.7798937357723985,0.4977168949771689,0.47562814070351755
2,9.939895726375527e-06,9.939895726375528e-07,0.6362644492778008,3.7171387879125026,0.43796711509715996,2.564546203776582,0.5251141552511416,0.5243718592964823
3,9.864023809105497e-06,9.864023809105498e-07,0.6440377736127252,3.6469210074443277,0.41853512705530643,2.6266528695957847,0.5159817351598174,0.5422110552763819
4,9.758163567600283e-06,9.758163567600283e-07,0.6178857917119213,3.616738663660571,0.42152466367713004,2.5275074488496125,0.5068493150684932,0.5683417085427136
5,9.622967665450865e-06,9.622967665450867e-07,0.5449669528613355,3.167751795507867,0.4349775784753363,2.81870312614528,0.4794520547945205,0.5839195979899497
6,9.459269630351197e-06,9.459269630351199e-07,0.5384974759434015,3.311482820810224,0.4439461883408072,2.3457009053393585,0.5753424657534246,0.5881909547738693
7,9.268078715122789e-06,9.26807871512279e-07,0.5336280933766443,2.993380436091858,0.4693572496263079,2.3046791987604203,0.5753424657534246,0.642462311557789
8,9.050573675335453e-06,9.050573675335454e-07,0.47746880483912424,2.944611587510159,0.4633781763826607,2.3834517483841884,0.5525114155251142,0.6115577889447236
9,8.808095501887244e-06,8.808095501887245e-07,0.4952770161521809,2.8010881424662957,0.4648729446935725,2.1927285237943743,0.5981735159817352,0.6510050251256281
10,8.542139153349648e-06,8.542139153349648e-07,0.4295262117022356,2.498597778725161,0.5246636771300448,2.3729501886454893,0.5799086757990868,0.6236180904522612
11,8.254344339050853e-06,8.254344339050853e-07,0.4296341702809783,2.5013173829279673,0.5171898355754858,2.178894379435609,0.6073059360730594,0.6582914572864321
12,7.946485409722503e-06,7.946485409722503e-07,0.36808618805155446,2.3403820408833935,0.5455904334828101,2.092069979467893,0.6073059360730594,0.6580402010050251
13,7.62046041803739e-06,7.620460418037391e-07,0.43761417251887696,2.399364654615143,0.5366218236173393,1.9575269347116284,0.6255707762557078,0.6462311557788945
14,7.278279416483561e-06,7.278279416483562e-07,0.45548936283641867,2.3802188593888673,0.5440956651718983,1.9394085643022028,0.6255707762557078,0.6741206030150754
15,6.922052064722328e-06,6.922052064722328e-07,0.3807857854929384,2.178968897136694,0.5351270553064275,2.0246456877655907,0.6255707762557078,0.6663316582914572
16,6.553974622834911e-06,6.553974622834911e-07,0.37266421353692253,2.072832929357463,0.6023916292974589,1.6896907623568083,0.6575342465753424,0.6683417085427136
17,6.1763164106487185e-06,6.176316410648718e-07,0.486246625181449,2.3153775853782848,0.554559043348281,1.8049009314750972,0.6438356164383562,0.6683417085427136
18,5.791405816625976e-06,5.791405816625976e-07,0.43909651513235093,2.2082690955633897,0.5814648729446936,1.7310435495181988,0.6666666666666666,0.6776381909547738
19,5.4016159425745955e-06,5.401615942574595e-07,0.43287812460698355,2.256012422799708,0.5650224215246636,1.6601143482919425,0.6666666666666666,0.692964824120603
20,5.009349972686388e-06,5.009349972686389e-07,0.3325697819748267,1.948850783621071,0.5904334828101644,1.6734136917275382,0.6666666666666666,0.6967336683417085
21,4.617026357107389e-06,4.61702635710739e-07,0.48926946948462,2.3454485652336268,0.554559043348281,1.5672907619545722,0.684931506849315,0.6876884422110553
22,4.2270639013884815e-06,4.227063901388482e-07,0.41283784728770123,2.003216736698008,0.5919282511210763,1.5749581047848342,0.680365296803653,0.6942211055276382
23,3.841866853744851e-06,3.8418668537448506e-07,0.3134573721319927,1.7185374868112115,0.6188340807174888,1.6135792486522704,0.6757990867579908,0.6957286432160804
24,3.4638100820662313e-06,3.4638100820662316e-07,0.3987318555669934,1.8408934108701345,0.5844544095665172,1.383021802237453,0.6986301369863014,0.6907035175879397
25,3.0952244320666604e-06,3.0952244320666604e-07,0.38919410710912117,1.9226800732548461,0.5994020926756353,1.484531776732914,0.684931506849315,0.6942211055276382
26,2.7383823568455492e-06,2.7383823568455495e-07,0.4389563902922988,2.1039018477737814,0.5695067264573991,1.4405415122435516,0.680365296803653,0.701005025125628
27,2.395483906458667e-06,2.3954839064586673e-07,0.4000009046630831,1.9974973935895615,0.5874439461883408,1.5054752976170074,0.6940639269406392,0.6967336683417085
28,2.0686431638779564e-06,2.0686431638779567e-07,0.4153106894639219,2.111906113111385,0.5515695067264574,1.4542103325225175,0.7077625570776256,0.699748743718593
29,1.7598752109670013e-06,1.7598752109670015e-07,0.4128823633373942,1.965060381967747,0.6068759342301944,1.5769446652178487,0.6712328767123288,0.6804020100502512
30,1.471083704831262e-06,1.4710837048312622e-07,0.3963515378300919,1.948877510112141,0.6278026905829597,1.703272701109245,0.6621004566210046,0.6834170854271356
31,1.204049141138986e-06,1.2040491411389862e-07,0.31969316328231173,1.6922758701849054,0.6322869955156951,1.411039141997627,0.6757990867579908,0.6776381909547738
32,9.604178767733396e-07,9.604178767733397e-08,0.4109407526584306,1.8750528327018157,0.6023916292974589,1.4806099116768194,0.684931506849315,0.6924623115577889
33,7.416919794947536e-07,7.416919794947537e-08,0.4046385164619027,1.9909669119859135,0.593423019431988,1.5640251868357669,0.6757990867579908,0.6816582914572864
34,5.492199671936915e-07,5.492199671936916e-08,0.39543890249212404,1.8336488491394773,0.5919282511210763,1.4298320449548496,0.684931506849315,0.6902010050251256
