epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9955791283403805e-05,2.9955791283403805e-05,0.7565664424869676,2.2322504583507525,0.5501392757660167,3.574054210326251,0.35294117647058826,0.6301847333565702
2,2.981939798654084e-05,2.981939798654084e-05,0.6814889012937094,2.112389349339732,0.5654596100278552,2.6797086603501263,0.4235294117647059,0.5426978041129312
3,2.959163817314095e-05,2.959163817314095e-05,0.5265620831493548,1.8574896901430857,0.5807799442896936,2.128307710675632,0.5117647058823529,0.5587312652492158
4,2.927391605819157e-05,2.927391605819157e-05,0.4991588339334079,1.8754185394988419,0.6072423398328691,2.688227150019477,0.4294117647058823,0.570233530846985
5,2.88681905041847e-05,2.88681905041847e-05,0.5001844009981182,1.8866836011907848,0.6044568245125348,2.5824682418037863,0.4235294117647059,0.5792959219240154
6,2.8376962944078212e-05,2.8376962944078212e-05,0.5415867424691952,1.9665781176521917,0.5557103064066853,1.5142786723725936,0.6176470588235294,0.582084349947717
7,2.780326195912991e-05,2.780326195912991e-05,0.37530955879801164,1.6495935365682193,0.6100278551532033,1.1991487166460824,0.6764705882352942,0.5921924015336354
8,2.715062460668694e-05,2.715062460668694e-05,0.3670949363110789,1.4813282197564426,0.6406685236768802,1.7645752738503848,0.5352941176470588,0.5963750435691878
9,2.6423074613051053e-05,2.6423074613051053e-05,0.47113787148324227,1.6440402511766694,0.6337047353760445,2.2737908798105577,0.45294117647058824,0.6242593238062043
10,2.5625097565867934e-05,2.5625097565867934e-05,0.4097623960387408,1.5096150669878905,0.6476323119777159,1.8075329251149121,0.5235294117647059,0.6071802021610317
11,2.4761613258987763e-05,2.4761613258987763e-05,0.3660712612372587,1.442912833604308,0.6601671309192201,2.5505210161209106,0.4117647058823529,0.606831648658069
12,2.3837945360300135e-05,2.3837945360300135e-05,0.30416647562741567,1.3322736101230206,0.6615598885793872,2.0088968802900875,0.5352941176470588,0.6298361798536075
13,2.2859788589551186e-05,2.2859788589551186e-05,0.384757418361879,1.4404575645425526,0.6253481894150418,1.6527830726960127,0.6058823529411764,0.6280934123387941
14,2.1833173608502736e-05,2.1833173608502736e-05,0.367412240558348,1.4504364181029763,0.6504178272980501,2.1950369024977965,0.4588235294117647,0.6165911467410248
15,2.0764429839897054e-05,2.0764429839897054e-05,0.3939287740747577,1.4250352483938,0.6713091922005571,2.278202535124386,0.4588235294117647,0.6120599512025096
16,1.9660146444460977e-05,1.9660146444460977e-05,0.3492815937006374,1.3865910018054888,0.6685236768802229,1.9224831798497368,0.5176470588235295,0.6387242941791565
17,1.852713169653885e-05,1.852713169653885e-05,0.32494075527512933,1.1714939500794106,0.7033426183844012,1.9813134656232947,0.49411764705882355,0.6322760543743464
18,1.7372371008817258e-05,1.7372371008817258e-05,0.37585501032453394,1.3575692474011922,0.6754874651810585,1.8102525974021237,0.5352941176470588,0.6036946671314046
19,1.6202983864932882e-05,1.6202983864932882e-05,0.29436258338703086,1.2800705969167618,0.6880222841225627,1.9977644766078275,0.5,0.6134541652143605
20,1.5026179925488479e-05,1.5026179925488479e-05,0.2578946606030371,1.095450364779629,0.7075208913649025,2.1644892538295073,0.47058823529411764,0.6106657371906588
21,1.3849214578097724e-05,1.3849214578097724e-05,0.26630984255032286,1.0478629524661305,0.6866295264623955,1.9175620373557596,0.5058823529411764,0.6235622168002788
22,1.2679344205507982e-05,1.2679344205507982e-05,0.3531083703705195,1.3462091976553616,0.6782729805013927,2.110252466622521,0.4764705882352941,0.6228651097943534
23,1.1523781447587638e-05,1.1523781447587638e-05,0.29733801830279794,1.1636534660307478,0.6908077994428969,1.7851541077389437,0.5411764705882353,0.6570233530846985
24,1.0389650733002895e-05,1.0389650733002895e-05,0.3013088681390068,1.2303722520724645,0.6754874651810585,1.535007789555718,0.5941176470588235,0.658766120599512
25,9.283944354745892e-06,9.283944354745892e-06,0.3090058829126916,1.16128327039623,0.7089136490250696,1.3680648894870981,0.6470588235294118,0.6444754269780413
26,8.213479360323258e-06,8.213479360323258e-06,0.2155717908505942,1.0415965481388867,0.7325905292479109,1.8995794036809135,0.5235294117647059,0.6312303938654583
27,7.1848555223913545e-06,7.1848555223913545e-06,0.3093367968642148,1.0915168752079223,0.7284122562674095,1.6974713788313025,0.5647058823529412,0.6329731613802718
