epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.9970527522269204e-05,1.9970527522269206e-06,0.6532816727678259,3.116213626461429,0.40559440559440557,2.1076496129780145,0.48554913294797686,0.47616407982261644
2,1.9879598657693894e-05,1.9879598657693895e-06,0.548545827398767,2.6955279717078575,0.43636363636363634,1.9289530057438535,0.5144508670520231,0.4802291204730229
3,1.972775878209397e-05,1.972775878209397e-06,0.491188177028736,2.3165759866887874,0.5006993006993007,1.7378737165059657,0.5838150289017341,0.5147819660014783
4,1.9515944038794384e-05,1.9515944038794385e-06,0.44399020438427694,1.9790905033791815,0.5622377622377622,1.6920715932212125,0.5491329479768786,0.5072062084257206
5,1.9245460336123136e-05,1.9245460336123137e-06,0.48530200323858463,2.0639442723947807,0.5356643356643357,1.6879222410262664,0.5895953757225434,0.5301182557280119
6,1.8917975296052143e-05,1.8917975296052144e-06,0.42647931000569483,1.9337755643404446,0.5524475524475524,1.6039807780974173,0.5838150289017341,0.545269770879527
7,1.8535507972753275e-05,1.8535507972753277e-06,0.4424455450339751,1.8993245750040442,0.5566433566433566,1.6281859650777255,0.5838150289017341,0.5441611234294161
8,1.8100416404457962e-05,1.8100416404457963e-06,0.41889279326358875,1.7384715663803207,0.5776223776223777,1.5147889725045662,0.5606936416184971,0.5579268292682926
9,1.761538307536737e-05,1.7615383075367372e-06,0.41080323937055946,1.6828510919650952,0.6181818181818182,1.467372077393394,0.6242774566473989,0.5678122690317813
10,1.708339837724529e-05,1.7083398377245291e-06,0.3264756376093084,1.530010065165433,0.634965034965035,1.4695616736577426,0.6358381502890174,0.5650406504065041
11,1.650774217265851e-05,1.6507742172658511e-06,0.3239422096030695,1.4944194188484778,0.6293706293706294,1.50822432795701,0.6242774566473989,0.5495195861049519
12,1.5891963573533424e-05,1.5891963573533425e-06,0.3689864952664275,1.4607832321753869,0.620979020979021,1.5462854725087998,0.630057803468208,0.5424981522542498
13,1.5239859059700792e-05,1.5239859059700793e-06,0.2986245466695799,1.3213752111354908,0.6797202797202797,1.5491950803064887,0.630057803468208,0.5565410199556541
14,1.4555449072335157e-05,1.4555449072335158e-06,0.343561350120479,1.3091308187354695,0.6657342657342658,1.4670462377498605,0.6416184971098265,0.5532150776053215
15,1.3842953226598036e-05,1.3842953226598037e-06,0.2583683710675556,1.2672187313333259,0.6713286713286714,1.5082288238009967,0.630057803468208,0.5713229859571323
16,1.310676429630732e-05,1.310676429630732e-06,0.22575796685748167,1.0861518459720212,0.7048951048951049,1.526727256402804,0.653179190751445,0.5552475979305247
17,1.23514211310259e-05,1.2351421131025901e-06,0.2988340884603404,1.133664324233582,0.6923076923076923,1.4932024062024376,0.653179190751445,0.5753880266075387
18,1.1581580672544839e-05,1.158158067254484e-06,0.33012133999962734,1.17382064858204,0.6783216783216783,1.5072182789014255,0.6473988439306358,0.5687361419068736
19,1.0801989243288588e-05,1.080198924328859e-06,0.2920099628398885,1.0013514573757465,0.7160839160839161,1.4893522152321876,0.6416184971098265,0.5822246858832225
20,1.0017453283658986e-05,1.0017453283658987e-06,0.21109195722678936,0.9573467743302976,0.7062937062937062,1.515311287317662,0.6358381502890174,0.5659645232815965
21,9.232809718731817e-06,9.232809718731817e-07,0.20552938352045896,0.9003307353783321,0.7384615384615385,1.516912043783706,0.6473988439306358,0.5561714708056171
22,8.452896137005322e-06,8.452896137005322e-07,0.27746515141708866,1.0275139670271973,0.7174825174825175,1.5467322592790416,0.6416184971098265,0.5606060606060606
23,7.682520965058426e-06,7.682520965058427e-07,0.28910757686708355,1.003683038191362,0.7174825174825175,1.5109805278695387,0.6358381502890174,0.5742793791574279
24,6.92643382200193e-06,6.92643382200193e-07,0.2227377136009973,1.0302451162071495,0.7034965034965035,1.5061179223777241,0.6358381502890174,0.5718773096821878
