epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.994105504453841e-05,3.994105504453841e-05,0.9861408512075465,1.678393220067858,0.6839160839160839,6.276194057023594,0.26011560693641617,0.4755173688100517
2,3.975919731538779e-05,3.975919731538779e-05,0.9207681563454908,1.6853834753686732,0.6783216783216783,2.0408944573705594,0.5433526011560693,0.5025868440502587
3,3.945551756418794e-05,3.945551756418794e-05,0.5516491074662109,1.4936261353792843,0.6475524475524476,2.0520975582861487,0.5895953757225434,0.5256836659275683
4,3.903188807758877e-05,3.903188807758877e-05,0.4990528633961311,1.7139999799795085,0.6335664335664336,1.7706927129988037,0.653179190751445,0.5426829268292683
5,3.849092067224627e-05,3.849092067224627e-05,0.47516126032475825,1.5512709695976097,0.6615384615384615,1.6866313346548576,0.6647398843930635,0.5376940133037694
6,3.7835950592104285e-05,3.7835950592104285e-05,0.4307258683484751,1.4370290522808795,0.6881118881118881,1.6773696893212424,0.6242774566473989,0.5288248337028825
7,3.707101594550655e-05,3.707101594550655e-05,0.3528031525807781,1.455297552872371,0.6503496503496503,1.749821001739171,0.6358381502890174,0.5522912047302291
8,3.6200832808915924e-05,3.6200832808915924e-05,0.4203608876341706,1.5080147037972937,0.6615384615384615,1.5723747586928352,0.6589595375722543,0.5622690317812269
9,3.523076615073474e-05,3.523076615073474e-05,0.40518204531261137,1.3917375285308677,0.676923076923077,1.5439086680467418,0.6647398843930635,0.5720620842572062
10,3.416679675449058e-05,3.416679675449058e-05,0.3338253631666824,1.2316478303262404,0.6867132867132867,1.6175193693596503,0.630057803468208,0.5711382113821138
11,3.301548434531702e-05,3.301548434531702e-05,0.3599538705253101,1.1951575005804742,0.7034965034965035,1.5787150301685222,0.630057803468208,0.5646711012564671
12,3.178392714706685e-05,3.178392714706685e-05,0.324321975553786,1.1526566235335556,0.6923076923076923,1.676082003323329,0.630057803468208,0.5801921655580192
13,3.0479718119401584e-05,3.0479718119401584e-05,0.318380243013372,1.0972102286932353,0.7146853146853147,1.4963976003531088,0.6589595375722543,0.5835181079083519
14,2.9110898144670314e-05,2.9110898144670314e-05,0.30607832749927794,1.0502140386954888,0.7482517482517482,1.5335067813796115,0.6358381502890174,0.5892461197339246
15,2.7685906453196073e-05,2.7685906453196073e-05,0.2619149963338892,0.9907719465402457,0.7104895104895105,1.725210829277259,0.6358381502890174,0.5899852180339985
16,2.621352859261464e-05,2.621352859261464e-05,0.23926916597606418,0.9773677527487695,0.7468531468531469,1.5334783627118678,0.6705202312138728,0.5750184774575019
17,2.47028422620518e-05,2.47028422620518e-05,0.3287474981137923,1.0047978691287807,0.7258741258741259,1.4445945589528608,0.7052023121387283,0.5909090909090909
18,2.3163161345089678e-05,2.3163161345089678e-05,0.2144874575059418,0.891203677591744,0.7594405594405594,1.5054044847543528,0.6994219653179191,0.5790835181079084
19,2.1603978486577177e-05,2.1603978486577177e-05,0.2666738650807134,1.0563265163581688,0.7384615384615385,1.5309804140487848,0.6647398843930635,0.5607908351810791
20,2.0034906567317972e-05,2.0034906567317972e-05,0.2840878513517913,0.9517015982341099,0.7580419580419581,1.5003066462588448,0.6820809248554913,0.5484109386548411
