epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,1.997055794623519e-06,1.997055794623519e-06,0.05572229259792657,0.7725266270200923,0.3090128755364807,0.8861268547476915,0.13227513227513227,0.6512505899008967
2,1.9879660018231137e-06,1.9879660018231137e-06,0.048471425426790817,0.7551313428067001,0.30472103004291845,0.8860651005512823,0.13756613756613756,0.7031618688060406
3,1.9727850700894355e-06,1.9727850700894355e-06,0.04785290331671678,0.7534419368947183,0.32331902718168815,0.8869347408335045,0.13756613756613756,0.7137800849457291
4,1.9516065949147944e-06,1.9516065949147944e-06,0.045288351173905686,0.7385718035425068,0.35765379113018597,0.8161721913902847,0.19576719576719576,0.7130722038697499
5,1.9245611486411996e-06,1.9245611486411996e-06,0.044767732858572565,0.7137480360243965,0.42775393419170243,0.8774395323304273,0.15873015873015872,0.7274657857479944
6,1.8918154754384515e-06,1.8918154754384515e-06,0.04242356871927586,0.7205188896011385,0.4220314735336195,0.7890060837306674,0.2962962962962963,0.7234544596507787
7,1.8535714632708865e-06,1.8535714632708865e-06,0.04030790396343826,0.6743701209496702,0.586552217453505,0.7884069138733798,0.31216931216931215,0.7373761208117037
8,1.8100648991909416e-06,1.8100648991909416e-06,0.041634814038297135,0.6827208069772679,0.5708154506437768,0.8176409040809308,0.2751322751322751,0.7394997640396413
9,1.7615640156335711e-06,1.7615640156335711e-06,0.03928081968396859,0.6627264982129372,0.5851216022889842,0.7803772943360465,0.35978835978835977,0.7487022180273715
10,1.708367836674086e-06,1.708367836674086e-06,0.036569638191076136,0.6424803058476919,0.6494992846924177,0.761714031141271,0.4021164021164021,0.75011798017933
11,1.6508043344452962e-06,1.6508043344452962e-06,0.037496790268561016,0.6436635705193395,0.6237482117310443,0.8315279625710987,0.2698412698412698,0.75932043416706
12,1.5892284070802494e-06,1.5892284070802494e-06,0.033234847365786586,0.6178644261135052,0.6781115879828327,0.7881500459221936,0.36507936507936506,0.7645115620575743
13,1.5240196906472242e-06,1.5240196906472242e-06,0.036988485279427746,0.6320033967921321,0.6351931330472103,0.7624730382646833,0.42857142857142855,0.7633317602642756
14,1.4555802185671295e-06,1.4555802185671295e-06,0.03707174273562192,0.6374199173822253,0.6151645207439199,0.7517873099241307,0.42857142857142855,0.7682869277961304
15,1.3843319429437724e-06,1.3843319429437724e-06,0.03578235084278901,0.6189192749229453,0.6680972818311874,0.7804621063842976,0.4021164021164021,0.7581406323737612
16,1.3107141330888272e-06,1.3107141330888272e-06,0.03232042839982479,0.595678902235154,0.7124463519313304,0.7372925991103763,0.48148148148148145,0.755545068428504
17,1.2351806672804555e-06,1.2351806672804555e-06,0.03408207316937535,0.5787727542019027,0.7381974248927039,0.7957631031041423,0.3862433862433862,0.7529495044832468
18,1.1581972344527917e-06,1.1581972344527917e-06,0.03262323846185156,0.5995719648567222,0.709585121602289,0.6938885157070462,0.5396825396825397,0.7541293062765455
19,1.0802384630688078e-06,1.0802384630688078e-06,0.03225312164008021,0.57664353908899,0.7453505007153076,0.744139811664662,0.455026455026455,0.7510618216139688
20,1.0017849948780082e-06,1.0017849948780082e-06,0.032410968212312215,0.5848549722090299,0.7167381974248928,0.744681976144276,0.4603174603174603,0.7491741387446909
21,9.233205216002147e-07,9.233205216002147e-07,0.03201339321373529,0.5768132876599465,0.7238912732474965,0.7356076940657601,0.4656084656084656,0.7515337423312883
22,8.453288028052698e-07,8.453288028052698e-07,0.03190643073876358,0.5529145789419292,0.7782546494992847,0.7676286779383503,0.455026455026455,0.7515337423312883
23,7.682906833744229e-07,7.682906833744229e-07,0.027964441929124454,0.5629858025409633,0.7353361945636624,0.7025115925168234,0.5185185185185185,0.7569608305804625
24,6.926811289317393e-07,6.926811289317393e-07,0.03233740007763299,0.5619509848572836,0.7410586552217453,0.7635611601607509,0.4497354497354497,0.7548371873525248
25,6.18966297523086e-07,6.18966297523086e-07,0.02827101157783652,0.5560129473308296,0.7510729613733905,0.7337172908126992,0.4708994708994709,0.7477583765927324
