epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9954984239049726e-05,2.995498423904973e-06,0.04428541062391952,0.7194487337786782,0.4769874476987448,0.6729894676347719,0.5766423357664233,0.6485260770975058
2,2.9817774251898393e-05,2.9817774251898393e-06,0.03247459433567574,0.6149309956379017,0.6376569037656904,0.6085363574271655,0.6824817518248175,0.626938775510204
3,2.9589207759074153e-05,2.958920775907415e-06,0.028818591991166688,0.5611326480011561,0.7313807531380753,0.5292942689283051,0.7992700729927007,0.6614965986394558
4,2.9270693949011342e-05,2.9270693949011343e-06,0.02551468083767462,0.4855930141075884,0.799163179916318,0.6089282214206501,0.6751824817518248,0.641904761904762
5,2.886419656526559e-05,2.886419656526559e-06,0.020880780654674917,0.41102079444849343,0.8410041841004184,0.4933608866085971,0.8102189781021898,0.6315646258503401
6,2.837222179938178e-05,2.837222179938178e-06,0.020841800374715398,0.3896463308623645,0.8510460251046025,0.5000392918604134,0.8029197080291971,0.6175056689342403
7,2.7797802839389805e-05,2.7797802839389807e-06,0.018119937585955134,0.3793576761269669,0.8594142259414226,0.6326631425070937,0.6934306569343066,0.6480725623582766
8,2.7144481169191696e-05,2.7144481169191695e-06,0.017083828768470796,0.3123181142318199,0.8878661087866109,0.4901074010090236,0.8284671532846716,0.6488888888888888
9,2.641628473413573e-05,2.641628473413573e-06,0.01590600743671591,0.31578582580119496,0.8753138075313808,0.5583652845264351,0.7591240875912408,0.6600453514739228
10,2.5617703107393903e-05,2.5617703107393906e-06,0.015073469125326706,0.28622723543494316,0.9037656903765691,0.5194075407773039,0.7883211678832117,0.6719274376417232
11,2.4753659810250434e-05,2.4753659810250436e-06,0.012541041082106375,0.26115667351120186,0.9104602510460251,0.5201403998980557,0.7737226277372263,0.6836281179138323
12,2.382948195695575e-05,2.382948195695575e-06,0.01336724422326522,0.25410449136999363,0.9238493723849373,0.49904066280726966,0.7992700729927007,0.6799092970521542
13,2.2850867411295745e-05,2.2850867411295745e-06,0.007458360283538138,0.20708531393166865,0.9456066945606695,0.6112720313733512,0.7445255474452555,0.6635827664399093
14,2.182384965736677e-05,2.182384965736677e-06,0.008644669290600836,0.18133411116929235,0.9472803347280335,0.5276109441353457,0.8357664233576643,0.6830839002267574
15,2.0754760601139842e-05,2.0754760601139842e-06,0.007950992988243262,0.18159564389344537,0.9497907949790795,0.561908746722841,0.8357664233576643,0.6614965986394559
16,1.965019153215481e-05,1.965019153215481e-06,0.007871054618319332,0.18152776173467916,0.9464435146443515,0.5675132592229077,0.8284671532846716,0.6680272108843537
17,1.8516952486028435e-05,1.8516952486028436e-06,0.00388402850503515,0.1319142983673008,0.9707112970711297,0.6402619115627595,0.8029197080291971,0.6473469387755103
18,1.7362030258320322e-05,1.7362030258320323e-06,0.005562950376709572,0.14938060786559493,0.9548117154811715,0.6214079752455662,0.8175182481751825,0.6751927437641723
