epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,5.99101798381419e-06,5.99101798381419e-06,0.04905736866669777,0.7782806310898218,0.3342490842490842,1.0977975427073179,0.05536332179930796,0.660485347985348
2,5.963597290591167e-06,5.963597290591167e-06,0.037782675794738554,0.7034134070078532,0.5009157509157509,0.9904558373982518,0.10380622837370242,0.8026556776556777
3,5.917905034575548e-06,5.917905034575548e-06,0.033892921734969696,0.6328170568078428,0.6227106227106227,0.8457100119145271,0.3494809688581315,0.8443223443223444
4,5.854222923719884e-06,5.854222923719884e-06,0.03288921576006945,0.6079229251805679,0.6639194139194139,0.6182991088880387,0.657439446366782,0.853937728937729
5,5.772943579414053e-06,5.772943579414053e-06,0.029755954562444172,0.5503315985639453,0.7316849816849816,0.766244136132171,0.4809688581314879,0.8475274725274725
6,5.674568115843822e-06,5.674568115843822e-06,0.027849904483272916,0.5152977152621789,0.7673992673992674,0.7373051006076246,0.5224913494809689,0.8594322344322344
7,5.559703050455266e-06,5.559703050455266e-06,0.02485320948903541,0.4844077781879858,0.7976190476190477,0.6405992677055016,0.6332179930795848,0.8642399267399268
8,5.429056564573013e-06,5.429056564573013e-06,0.02508085182844064,0.44694327664025973,0.815018315018315,0.47565641741439135,0.8131487889273357,0.8612637362637362
9,5.2834341372268945e-06,5.2834341372268945e-06,0.022515880629665905,0.42707211084854907,0.8461538461538461,0.4589700702977428,0.8062283737024222,0.8750000000000001
10,5.123733579105869e-06,5.123733579105869e-06,0.021224425416508,0.4059158804870787,0.8553113553113553,0.7341713589780471,0.5501730103806228,0.8704212454212454
11,4.950939497256578e-06,4.950939497256578e-06,0.017959211383274186,0.40534891444684823,0.8434065934065934,0.5253074820891384,0.7231833910034602,0.8653846153846154
12,4.766117224653483e-06,4.766117224653483e-06,0.01597562183595293,0.3501748262525915,0.8974358974358975,0.5004605025981125,0.7439446366782007,0.8679029304029304
13,4.570406252066827e-06,4.570406252066827e-06,0.015461780876262394,0.3121175617525429,0.9148351648351648,0.4059884581186367,0.8096885813148789,0.8779761904761905
14,4.3650132027231094e-06,4.3650132027231094e-06,0.014567724348902156,0.3010845590969582,0.9029304029304029,0.4245757984455069,0.8096885813148789,0.8811813186813187
15,4.151204393071652e-06,4.151204393071652e-06,0.013624723623728468,0.31114919314454326,0.8928571428571429,0.543688128563772,0.698961937716263,0.8967490842490844
16,3.930298025522601e-06,3.930298025522601e-06,0.012745727700711784,0.28776969534136876,0.9111721611721612,0.43409133431820723,0.7750865051903114,0.8898809523809524
17,3.703656061290717e-06,3.703656061290717e-06,0.013246205102971281,0.2799637708471808,0.9111721611721612,0.3987992933877199,0.8062283737024222,0.9024725274725275
18,3.472675823451592e-06,3.472675823451592e-06,0.012417843497116051,0.26368447767072545,0.9194139194139194,0.4000825960330897,0.7923875432525952,0.8921703296703296
19,3.2387813819802267e-06,3.2387813819802267e-06,0.010446290616901258,0.24914186073965205,0.9358974358974359,0.46366726774657885,0.7370242214532872,0.8862179487179488
20,3.0034147738860854e-06,3.0034147738860854e-06,0.009432658791924134,0.25074083933900126,0.934981684981685,0.5019309797088992,0.7335640138408305,0.8912545787545788
21,2.76802711257541e-06,2.76802711257541e-06,0.008809536844730759,0.22767079498741652,0.9441391941391941,0.3575728218035714,0.8166089965397924,0.9027014652014652
22,2.5340696412545197e-06,2.5340696412545197e-06,0.010692243920784144,0.22732483448235544,0.9304029304029304,0.42524094606353335,0.7716262975778547,0.906364468864469
23,2.3029847855328612e-06,2.3029847855328612e-06,0.00980160663892846,0.21322615564742806,0.945054945054945,0.39420446681316335,0.8131487889273357,0.9065934065934065
24,2.0761972603894716e-06,2.0761972603894716e-06,0.009364662513703163,0.21533502889421832,0.9377289377289377,0.35968425777131713,0.8408304498269896,0.906135531135531
25,1.8551052863313652e-06,1.8551052863313652e-06,0.005747846584432783,0.1855381075497512,0.9633699633699634,0.3709461754993584,0.8339100346020761,0.9079670329670331
26,1.6410719688991513e-06,1.6410719688991513e-06,0.008252317150253052,0.20621884993581108,0.9386446886446886,0.29686690428677726,0.8858131487889274,0.9024725274725276
27,1.4354168946681008e-06,1.4354168946681008e-06,0.007246311521157622,0.18389971810819467,0.9532967032967034,0.4305687752974487,0.7958477508650519,0.9068223443223444
28,1.2394079955580986e-06,1.2394079955580986e-06,0.007767800337975272,0.19593987589354042,0.9487179487179487,0.4141339629785412,0.8062283737024222,0.9086538461538461
