epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.994007029592104e-06,3.994007029592104e-06,0.04311399701736572,0.748587348912781,0.35330396475770925,0.750875419717494,0.3333333333333333,0.5203703703703704
2,3.975721566438511e-06,3.975721566438511e-06,0.03796045693039631,0.6801640850856966,0.5488986784140969,0.7432820351143193,0.4186991869918699,0.5779320987654321
3,3.9452551228337335e-06,3.9452551228337335e-06,0.03380633929851034,0.6286331276799089,0.6431718061674009,0.6708523015665814,0.6016260162601627,0.578395061728395
4,3.902795534533717e-06,3.902795534533717e-06,0.032279205153232626,0.5873822898854243,0.6986784140969163,0.7055652514705814,0.5,0.629320987654321
5,3.848604579019578e-06,3.848604579019578e-06,0.02985451947159179,0.5555359378260137,0.7303964757709251,0.6633074874800395,0.5813008130081301,0.6547839506172839
6,3.7830163615523807e-06,3.7830163615523807e-06,0.02730136159561279,0.537225076595592,0.7348017621145374,0.6967265920910409,0.5203252032520326,0.6811728395061729
7,3.706435255303107e-06,3.706435255303107e-06,0.02487527277230363,0.5039694188712452,0.7779735682819383,0.5072645879373318,0.8089430894308943,0.6912037037037038
8,3.6193334082575847e-06,3.6193334082575847e-06,0.025375086182342754,0.4706329121201049,0.801762114537445,0.564727909196683,0.7195121951219512,0.7334876543209877
9,3.5222478322671536e-06,3.5222478322671536e-06,0.02260107433152619,0.451824450781692,0.8176211453744493,0.4806793303024478,0.8170731707317073,0.7208333333333334
10,3.415777092192024e-06,3.415777092192024e-06,0.021572595363737204,0.41662816310769135,0.8493392070484581,0.5724996943783954,0.6910569105691057,0.7342592592592594
11,3.300577615549874e-06,3.300577615549874e-06,0.01738084211682958,0.3992820959784386,0.8466960352422908,0.48601229064832857,0.7642276422764228,0.7373456790123456
12,3.1773596454219146e-06,3.1773596454219146e-06,0.020498122310979777,0.37026151505335836,0.8731277533039647,0.46361769941764147,0.7926829268292683,0.7391975308641975
13,3.046882861568118e-06,3.046882861568118e-06,0.01960895976404524,0.36762560430077207,0.8581497797356828,0.4836424385629049,0.7601626016260162,0.7532407407407408
14,2.9099516967488764e-06,2.9099516967488764e-06,0.016334849959526554,0.34067656173317445,0.8863436123348017,0.4869808186360491,0.7520325203252033,0.7578703703703703
15,2.767410377129534e-06,2.767410377129534e-06,0.016344215720891953,0.3285611636838199,0.8942731277533039,0.4856470997740583,0.7520325203252033,0.7665123456790123
16,2.6201377173453417e-06,2.6201377173453417e-06,0.013317426998118997,0.3261615560968542,0.892511013215859,0.3907292831719406,0.8658536585365854,0.7570987654320989
17,2.4690417023169986e-06,2.4690417023169986e-06,0.015216739195099487,0.29985718412021184,0.905726872246696,0.43910561586783187,0.7967479674796748,0.7733024691358025
18,2.3150538892216774e-06,2.3150538892216774e-06,0.0128994699637303,0.2865210526446414,0.9118942731277533,0.39787371759492207,0.8658536585365854,0.7743827160493826
19,2.159123664133256e-06,2.159123664133256e-06,0.014382041010201503,0.2967041260082816,0.9127753303964757,0.3847914110354292,0.8739837398373984,0.7768518518518519
20,2.002212388741464e-06,2.002212388741464e-06,0.01005279879508302,0.2658404677712445,0.9233480176211454,0.41267516118724173,0.8333333333333334,0.7878086419753086
21,1.8452874732373883e-06,1.8452874732373883e-06,0.012252956673314197,0.2622832714986171,0.920704845814978,0.4463352357468954,0.7723577235772358,0.7925925925925926
22,1.6893164119079386e-06,1.6893164119079386e-06,0.010315312341466907,0.2413130178194214,0.9224669603524229,0.36464507744564273,0.8780487804878049,0.7933641975308642
23,1.535260818211854e-06,1.535260818211854e-06,0.010604611955304108,0.2393014034510709,0.9286343612334802,0.3582616271526833,0.8780487804878049,0.7950617283950617
24,1.3840704961129537e-06,1.3840704961129537e-06,0.01150530395282654,0.23375168227414203,0.9330396475770925,0.3439666059443621,0.8780487804878049,0.7967592592592593
25,1.2366775842228607e-06,1.2366775842228607e-06,0.011051123168541012,0.2288211403176648,0.93215859030837,0.35035547686786184,0.8780487804878049,0.7992283950617284
26,1.0939908088564942e-06,1.0939908088564942e-06,0.009195876222551034,0.2305703412593724,0.9303964757709251,0.382547046110882,0.8333333333333334,0.8058641975308642
27,9.568898814321561e-07,9.568898814321561e-07,0.010327370856203433,0.22605552784934443,0.933920704845815,0.3414632353356214,0.8861788617886179,0.7996913580246913
28,8.26220074758103e-07,8.26220074758103e-07,0.009815547012186523,0.22340425842396489,0.9356828193832599,0.3487225523809107,0.8780487804878049,0.7998456790123457
29,7.027870116445978e-07,7.027870116445978e-07,0.009798631908516667,0.22016511316604026,0.9356828193832599,0.36305752808485575,0.8617886178861789,0.8055555555555556
30,5.873516979713961e-07,5.873516979713961e-07,0.010847755012385515,0.22749792198252572,0.9295154185022027,0.3691403250384137,0.8536585365853658,0.809104938271605
31,4.806258308334299e-07,4.806258308334299e-07,0.0094524915186516,0.22138844968726457,0.9374449339207048,0.33599933206550475,0.8821138211382114,0.8043209876543209
32,3.8326741069155697e-07,3.8326741069155697e-07,0.01021972733512849,0.2271740574931258,0.93215859030837,0.3363334456594979,0.8780487804878049,0.8047839506172839
33,2.958766845809113e-07,2.958766845809113e-07,0.007401692771274875,0.2039940563330041,0.9524229074889868,0.35435724355340975,0.8577235772357723,0.807253086419753
34,2.189924453883305e-07,2.189924453883305e-07,0.011016803057577117,0.22727120586954025,0.9286343612334802,0.3388245272927168,0.8780487804878049,0.8029320987654321
35,1.530887100150411e-07,1.530887100150411e-07,0.012348707975401227,0.23973015173941456,0.9145374449339208,0.347266146322576,0.8658536585365854,0.8060185185185185
36,9.857179690483497e-08,9.857179690483497e-08,0.010230502593720799,0.22636368899618475,0.9268722466960353,0.34229829689351526,0.8739837398373984,0.8037037037037036
37,5.577782095575001e-08,5.577782095575001e-08,0.009209413637739446,0.21355233399878515,0.9409691629955947,0.3533370126553667,0.8658536585365854,0.8052469135802468
38,2.4970621259953416e-08,2.4970621259953416e-08,0.009712931766310124,0.23254138858832976,0.9268722466960353,0.34694847222266156,0.8658536585365854,0.8046296296296296
39,6.340134448002965e-09,6.340134448002965e-09,0.008252070264250762,0.21150005035725986,0.9356828193832599,0.3455541216261019,0.8658536585365854,0.8044753086419754
40,1.223666360239406e-12,1.223666360239406e-12,0.0077742819563539015,0.2116001126655923,0.9488986784140969,0.3455237411871189,0.8658536585365854,0.8044753086419754
41,3.9985011957945145e-06,3.9985011957945145e-06,0.011035663663257849,0.22256913689264643,0.9312775330396476,0.3295903404553731,0.8943089430894309,0.7973765432098765
42,3.993921153515983e-06,3.993921153515983e-06,0.009143427565349225,0.20610061860294593,0.9348017621145375,0.33554405022442824,0.8739837398373984,0.813425925925926
43,3.986266629341019e-06,3.986266629341019e-06,0.007769656044303846,0.19330862689648431,0.9427312775330396,0.32143811651361665,0.8861788617886179,0.8024691358024691
44,3.975549425991088e-06,3.975549425991088e-06,0.01027986841991191,0.19265836693904473,0.9374449339207048,0.3674959889272364,0.8495934959349594,0.8095679012345678
45,3.961786068616957e-06,3.961786068616957e-06,0.008335785593197472,0.18895708884436654,0.947136563876652,0.3058314027825022,0.8943089430894309,0.7859567901234568
46,3.94499777931811e-06,3.94499777931811e-06,0.008924124199519599,0.17839152366579367,0.9462555066079296,0.32442429637521264,0.8821138211382114,0.7969135802469135
47,3.925210444419806e-06,3.925210444419806e-06,0.008216763875295413,0.16988694585104872,0.9559471365638766,0.29543705224021666,0.9105691056910569,0.816820987654321
48,3.902454574558243e-06,3.902454574558243e-06,0.007625989179795665,0.16345864715555167,0.958590308370044,0.2963815912967775,0.8983739837398373,0.8179012345679012
49,3.876765257635369e-06,3.876765257635369e-06,0.006835423917140368,0.14248583423802505,0.9621145374449339,0.294740620425077,0.9146341463414634,0.8123456790123457
50,3.848182104715881e-06,3.848182104715881e-06,0.007792417997174326,0.1664268807561387,0.9462555066079296,0.2984799638511689,0.9105691056910569,0.8098765432098766
51,3.816749188949833e-06,3.816749188949833e-06,0.00872240919021824,0.15324389060819726,0.9550660792951542,0.2857631231711163,0.9186991869918699,0.8078703703703703
52,3.782514977615031e-06,3.782514977615031e-06,0.006883227375914478,0.15976015988425538,0.958590308370044,0.28160407848474456,0.9186991869918699,0.8037037037037037
53,3.74553225738401e-06,3.74553225738401e-06,0.00711966454592997,0.1346165691572139,0.9682819383259912,0.3064876838428218,0.8943089430894309,0.8140432098765432
54,3.705858052930805e-06,3.705858052930805e-06,0.00518785612596125,0.13287061785023643,0.9629955947136564,0.2994044951307095,0.9105691056910569,0.8237654320987654
55,3.663553539003039e-06,3.663553539003039e-06,0.004663897427270755,0.12691692275360292,0.9718061674008811,0.29043621357863514,0.9186991869918699,0.8040123456790124
56,3.6186839460948954e-06,3.6186839460948954e-06,0.005182861804483676,0.1157235971368882,0.9665198237885463,0.30379673741697294,0.9024390243902439,0.8209876543209876
57,3.5713184598664264e-06,3.5713184598664264e-06,0.006767688472734739,0.11576187659202693,0.9629955947136564,0.2907938041338107,0.9227642276422764,0.8070987654320988
58,3.5215301144642777e-06,3.5215301144642777e-06,0.004846453599761023,0.1162855477847717,0.9718061674008811,0.29038257400194806,0.926829268292683,0.8101851851851851
59,3.469395679908327e-06,3.469395679908327e-06,0.005285162952584205,0.1187230216905409,0.9682819383259912,0.3058903709175141,0.9065040650406504,0.8131172839506172
60,3.4149955437178824e-06,3.4149955437178824e-06,0.004554475508737972,0.11729136175652433,0.9709251101321585,0.2993425927995666,0.9146341463414634,0.8013888888888889
61,3.358413586959947e-06,3.358413586959947e-06,0.004375722465445883,0.10455709635095449,0.9788546255506608,0.30509663670043635,0.9105691056910569,0.8058641975308642
62,3.2997370549106996e-06,3.2997370549106996e-06,0.003387760452768203,0.09284242858314304,0.9788546255506608,0.2999977270762126,0.9146341463414634,0.8191358024691358
