epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,8.98678038942939e-06,8.98678038942939e-07,0.6835675190560665,3.8632056850310756,0.4155455904334828,3.2878224969454553,0.4246575342465753,0.4316582914572864
2,8.945906153737974e-06,8.945906153737975e-07,0.6588222077074607,3.9418240812327294,0.40657698056801195,3.3514551844226714,0.3972602739726027,0.4414572864321608
3,8.877621428194947e-06,8.877621428194947e-07,0.631249801460403,3.8702868973371336,0.4200298953662182,3.4060034000710266,0.3926940639269406,0.45753768844221104
4,8.782347210840254e-06,8.782347210840254e-07,0.588653434285134,3.590081222032396,0.42451420029895365,3.412839626068394,0.3789954337899543,0.4442211055276382
5,8.660670898905778e-06,8.660670898905779e-07,0.49335744990361646,3.2024105603741244,0.4484304932735426,3.0327433968243533,0.4429223744292237,0.47864321608040206
6,8.513342667316078e-06,8.513342667316078e-07,0.5271639383783612,3.4555099413177537,0.43647234678624813,3.369194041648412,0.4018264840182648,0.46180904522613064
7,8.34127084361051e-06,8.34127084361051e-07,0.5805770767287467,3.217367152996662,0.4813153961136024,3.3468063988097727,0.4063926940639269,0.49547738693467336
8,8.145516307801907e-06,8.145516307801908e-07,0.5368001840574325,3.1996461365076816,0.4618834080717489,3.3675965658605915,0.3926940639269406,0.49849246231155775
9,7.927285951698518e-06,7.927285951698519e-07,0.5087834659891456,3.038924122426898,0.44245142002989535,2.9573486352075724,0.4474885844748858,0.5113065326633166
10,7.687925238014682e-06,7.687925238014682e-07,0.5040624194259244,2.9155487158907905,0.49028400597907323,3.236472675245102,0.4018264840182648,0.48165829145728645
11,7.428909905145767e-06,7.428909905145767e-07,0.46900950374446465,2.8034686814152785,0.4992526158445441,2.8915719468843992,0.4703196347031963,0.5198492462311557
12,7.151836868750252e-06,7.151836868750252e-07,0.5109637192546519,2.9674180990199157,0.47234678624813153,2.8345643929694884,0.4657534246575342,0.5251256281407035
13,6.8584143762336506e-06,6.85841437623365e-07,0.47418656731400255,2.8090685515125773,0.4813153961136024,2.62018964606333,0.4977168949771689,0.5221105527638191
14,6.550451474835205e-06,6.550451474835206e-07,0.46806286821094506,2.7497945309398064,0.4977578475336323,2.8792166187338633,0.4383561643835616,0.5462311557788944
15,6.2298468582500945e-06,6.229846858250095e-07,0.4915297628562725,2.8645820633712904,0.47085201793721976,2.618320422085453,0.4931506849315068,0.5394472361809045
16,5.898577160551419e-06,5.898577160551419e-07,0.3884921783556318,2.2683596561129673,0.5665171898355755,2.5110517179584937,0.5159817351598174,0.5384422110552762
17,5.558684769583846e-06,5.558684769583847e-07,0.4871863395822066,2.63468153808149,0.5067264573991032,2.325292848560908,0.5296803652968036,0.5532663316582915
18,5.212265234963378e-06,5.212265234963379e-07,0.448159138361613,2.5138866443448715,0.5336322869955157,2.2034588633062633,0.5342465753424658,0.5545226130653267
19,4.861454348317135e-06,4.861454348317136e-07,0.4490246242650065,2.5487857559871245,0.5396113602391629,2.5157584801112134,0.4931506849315068,0.5567839195979899
20,4.508414975417749e-06,4.5084149754177494e-07,0.40758224635737184,2.311329326643894,0.5426008968609866,2.2414773316143854,0.5296803652968036,0.570854271356784
21,4.15532372139665e-06,4.1553237213966503e-07,0.4924373850783247,2.5762522170718296,0.5082212257100149,2.3478650736482174,0.5114155251141552,0.5733668341708542
22,3.8043575112496334e-06,3.804357511249634e-07,0.42675168631857285,2.235599589098373,0.5411061285500748,2.2617126365774842,0.5205479452054794,0.5615577889447236
23,3.457680168370365e-06,3.4576801683703654e-07,0.4299408772122254,2.118607317073819,0.554559043348281,2.01720614738116,0.5525114155251142,0.5736180904522613
24,3.117429073859608e-06,3.117429073859608e-07,0.41061127410786746,2.2335877198453087,0.5695067264573991,1.8159566622346504,0.5753424657534246,0.5881909547738693
25,2.785701988859994e-06,2.7857019888599944e-07,0.43846917357323595,2.3052396959609873,0.5426008968609866,2.098552640714602,0.5388127853881278,0.5871859296482411
26,2.464544121160994e-06,2.464544121160994e-07,0.45664963438015527,2.401946963037967,0.5336322869955157,2.1489207434327633,0.5251141552511416,0.585678391959799
27,2.1559355158128003e-06,2.1559355158128004e-07,0.4452702138010518,2.3121643747093077,0.5366218236173393,1.8793496976704358,0.5753424657534246,0.5869346733668341
28,1.8617788474901605e-06,1.8617788474901609e-07,0.39974491926319394,2.2386131122686046,0.5097159940209267,2.093893451777767,0.5525114155251142,0.5761306532663317
29,1.5838876898703013e-06,1.5838876898703014e-07,0.4360298876092395,2.21296789970455,0.5515695067264574,2.0656733648962082,0.5616438356164384,0.5942211055276382
30,1.3239753343481359e-06,1.3239753343481358e-07,0.427495768251975,2.239556252689105,0.5665171898355755,2.207842910126464,0.5251141552511416,0.5791457286432161
31,1.0836442270250873e-06,1.0836442270250873e-07,0.42309299975589076,2.0693259966213073,0.5814648729446936,1.9514414420410924,0.5525114155251142,0.5904522613065326
32,8.643760890960056e-07,8.643760890960056e-08,0.3923268420635674,2.086530098822441,0.5500747384155455,1.9183062053706548,0.5616438356164384,0.5851758793969849
33,6.675227815452782e-07,6.675227815452782e-08,0.4318134304475713,2.17008581271977,0.5575485799701047,2.191876307470069,0.5296803652968036,0.5927135678391959
34,4.942979704743224e-07,4.9429797047432235e-08,0.4438277820211533,2.151687019074444,0.5530642750373692,2.0251814932583674,0.5753424657534246,0.5912060301507538
