epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,2.9955791283403805e-05,2.9955791283403805e-06,0.7207938060060247,4.827096368216134,0.3678321678321678,5.864584911765391,0.36416184971098264,0.6213045084996305
2,2.981939798654084e-05,2.981939798654084e-06,0.5888015374853894,3.9111487785419383,0.4251748251748252,4.9113939593982145,0.3988439306358382,0.6144678492239468
3,2.959163817314095e-05,2.959163817314095e-06,0.5072325096055345,3.091710927102949,0.4853146853146853,3.71815886249432,0.44508670520231214,0.6352549889135255
4,2.927391605819157e-05,2.927391605819157e-06,0.4724817682813098,2.7612570735958073,0.4979020979020979,3.44697133102858,0.4797687861271676,0.6648189209164819
5,2.88681905041847e-05,2.8868190504184698e-06,0.4648424828802789,2.4397306098804608,0.5636363636363636,3.0401900379643965,0.5202312138728323,0.6404286770140428
6,2.8376962944078212e-05,2.8376962944078212e-06,0.42244210052531916,2.110921016106239,0.6055944055944056,2.6649162162935114,0.5375722543352601,0.6415373244641538
7,2.780326195912991e-05,2.780326195912991e-06,0.3326720522521259,1.700187915605265,0.6377622377622377,2.5837240908187247,0.5317919075144508,0.6569660014781966
8,2.715062460668694e-05,2.715062460668694e-06,0.374984784611872,1.7687252324777882,0.6237762237762238,2.5365900311166842,0.5433526011560693,0.6750739098300074
9,2.6423074613051053e-05,2.6423074613051055e-06,0.2968440905734376,1.5787531784364393,0.6293706293706294,2.5097456116207764,0.5491329479768786,0.679138950480414
10,2.5625097565867934e-05,2.5625097565867934e-06,0.31429767581549556,1.3789801490890397,0.6811188811188811,2.2853923739725457,0.5375722543352601,0.6528085735402809
11,2.4761613258987763e-05,2.4761613258987764e-06,0.3301933580970431,1.4896127552419276,0.6657342657342658,2.141217660352674,0.5664739884393064,0.6719327420546932
12,2.3837945360300135e-05,2.3837945360300134e-06,0.29950803912186125,1.210044455361533,0.7160839160839161,2.1196058285718706,0.5549132947976878,0.6616777531411677
13,2.2859788589551186e-05,2.2859788589551186e-06,0.3095143829817539,1.2948660918882677,0.6951048951048951,2.128006793860066,0.5664739884393064,0.6633407243163341
14,2.1833173608502736e-05,2.1833173608502735e-06,0.2725792635570873,1.089956377269505,0.7328671328671329,1.9476942664626016,0.5895953757225434,0.6686991869918699
15,2.0764429839897054e-05,2.0764429839897054e-06,0.20770802627076637,0.9537572939079124,0.7594405594405594,1.9888804248302658,0.5838150289017341,0.6542867701404287
16,1.9660146444460977e-05,1.9660146444460976e-06,0.24087976406009257,1.0061406212669985,0.7496503496503496,1.8741556020141337,0.6184971098265896,0.6707317073170732
17,1.852713169653885e-05,1.852713169653885e-06,0.26152593435107413,1.0144600369713523,0.7580419580419581,1.7772036039760346,0.6069364161849711,0.6694382852919438
18,1.7372371008817258e-05,1.7372371008817257e-06,0.21356822298123287,0.9554465699862766,0.7510489510489511,1.7490731767147263,0.6127167630057804,0.6890243902439024
19,1.6202983864932882e-05,1.620298386493288e-06,0.27258520038290457,0.9685576300520997,0.7496503496503496,1.6668224458749583,0.6184971098265896,0.6971544715447154
20,1.5026179925488479e-05,1.502617992548848e-06,0.2538617932817319,0.8855178441201057,0.7846153846153846,1.737708985460976,0.630057803468208,0.7017738359201774
21,1.3849214578097724e-05,1.3849214578097725e-06,0.247590911645325,0.8756034514287135,0.7832167832167832,1.907048860037258,0.6127167630057804,0.6921655580192165
22,1.2679344205507982e-05,1.2679344205507983e-06,0.23906891662757712,0.9818223239658596,0.7510489510489511,1.867487055717865,0.6069364161849711,0.7058388765705839
23,1.1523781447587638e-05,1.152378144758764e-06,0.2273242550364767,0.8838659086427488,0.765034965034965,1.6255158151505311,0.6473988439306358,0.7001108647450112
24,1.0389650733002895e-05,1.0389650733002894e-06,0.2390913038465709,0.8309551915922365,0.7958041958041958,1.7899616357219013,0.6127167630057804,0.6903178122690318
25,9.283944354745892e-06,9.283944354745893e-07,0.21462602289719182,0.8156780031177547,0.8013986013986014,1.9488408420816323,0.6127167630057804,0.6936437546193643
26,8.213479360323258e-06,8.213479360323259e-07,0.30663815773763026,0.9093862536903862,0.7552447552447552,1.6613526082452321,0.6069364161849711,0.6790465631929047
27,7.1848555223913545e-06,7.184855522391355e-07,0.21343046062059337,0.7656937582509501,0.7818181818181819,1.6635588745161287,0.6416184971098265,0.6938285291943829
28,6.2044146489631595e-06,6.20441464896316e-07,0.201922055286961,0.8624272844591341,0.772027972027972,1.681251374283278,0.6127167630057804,0.6801552106430155
29,5.278201484053042e-06,5.278201484053042e-07,0.3124384935398202,0.8582564125944685,0.7776223776223776,1.5945047918771733,0.6242774566473989,0.6949371766444937
30,4.411926439819785e-06,4.4119264398197853e-07,0.16823893029477213,0.7429582350320749,0.8,1.8444130034805033,0.6242774566473989,0.6875461936437546
