epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,7.98821100890768e-06,7.98821100890768e-06,0.7350942299082562,1.86657754991438,0.6111888111888112,1.6226198576778346,0.7109826589595376,0.5031411677753141
2,7.951839463077556e-06,7.951839463077556e-06,0.7636935384331883,1.8070346033656515,0.6265734265734266,1.7324670456737452,0.6242774566473989,0.5267923133776793
3,7.891103512837587e-06,7.891103512837587e-06,0.7699467884702282,1.7917818896837168,0.6,1.610834111368036,0.5953757225433526,0.548780487804878
4,7.806377615517752e-06,7.806377615517752e-06,0.7433056574601393,1.8579305065261733,0.5986013986013986,1.67159533914114,0.6184971098265896,0.5310421286031042
5,7.698184134449253e-06,7.698184134449253e-06,0.5881230118391397,1.7685115217328906,0.6013986013986014,1.6582759777245495,0.6358381502890174,0.5452697708795269
6,7.567190118420856e-06,7.567190118420856e-06,0.6795493127999606,1.8196533456548944,0.5916083916083916,1.6757910727076448,0.6242774566473989,0.5493348115299335
7,7.414203189101309e-06,7.414203189101309e-06,0.5821076601431087,1.8055704838746078,0.5874125874125874,1.7437194592690881,0.6011560693641619,0.5528455284552845
8,7.2401665617831835e-06,7.2401665617831835e-06,0.5169332914419108,1.7839112943702644,0.5972027972027972,1.6710011828152431,0.6127167630057804,0.5589430894308942
9,7.046153230146947e-06,7.046153230146947e-06,0.5255641173649501,1.73262627858382,0.5902097902097903,1.7772364726645409,0.6011560693641619,0.5528455284552845
10,6.833359350898116e-06,6.833359350898116e-06,0.5291864171728388,1.7590143240415133,0.5874125874125874,1.738939460302364,0.5838150289017341,0.5724316334072431
11,6.603096869063403e-06,6.603096869063403e-06,0.5976492574790141,1.8234043894947825,0.5944055944055944,1.6681629281512576,0.5780346820809249,0.5866592756836659
12,6.356785429413369e-06,6.356785429413369e-06,0.56898410294231,1.7794491165167803,0.5846153846153846,1.683868829225529,0.5953757225433526,0.5657797487065779
13,6.095943623880316e-06,6.095943623880316e-06,0.5185048606637475,1.9215612676593807,0.5636363636363636,1.6287926525049816,0.6184971098265896,0.5703991130820399
14,5.822179628934062e-06,5.822179628934062e-06,0.4725121917528706,1.591609012580418,0.6153846153846154,1.7675886850136553,0.5664739884393064,0.5485957132298596
15,5.537181290639214e-06,5.537181290639214e-06,0.4662814688015651,1.6967737901460875,0.6181818181818182,1.668234947788922,0.6011560693641619,0.557280118255728
16,5.242705718522927e-06,5.242705718522927e-06,0.4161372313341061,1.5756100437857887,0.6223776223776224,1.7074457717079647,0.6069364161849711,0.5703991130820399
17,4.94056845241036e-06,4.94056845241036e-06,0.4984168314433598,1.66371272327183,0.6055944055944056,1.6711040128862238,0.5780346820809249,0.5792682926829269
18,4.632632269017935e-06,4.632632269017935e-06,0.39085695722720004,1.467749320877182,0.6167832167832168,1.4930616775689098,0.6069364161849711,0.6117886178861789
19,4.320795697315435e-06,4.320795697315435e-06,0.6228295101986064,1.9385984974307613,0.5622377622377622,1.6096763514369898,0.6011560693641619,0.5729859571322985
20,4.006981313463594e-06,4.006981313463594e-06,0.5485941999442094,1.8591591288159777,0.5958041958041959,1.5609995002691457,0.6069364161849711,0.5838876570583887
21,3.693123887492726e-06,3.693123887492726e-06,0.39517871931299464,1.627447572454706,0.627972027972028,1.5645127964846661,0.5780346820809249,0.5920177383592017
22,3.3811584548021285e-06,3.3811584548021285e-06,0.4464885469500002,1.617319623740403,0.6517482517482518,1.474392041305586,0.6127167630057804,0.585181079083518
23,3.0730083860233703e-06,3.0730083860233703e-06,0.4430922163116348,1.7745702093297786,0.5804195804195804,1.6223377602637847,0.5722543352601156,0.589430894308943
24,2.7705735288007717e-06,2.7705735288007717e-06,0.37461764299786177,1.5764951272444292,0.6153846153846154,1.5242442519678545,0.5780346820809249,0.5822246858832225
25,2.4757184945989046e-06,2.4757184945989046e-06,0.41336470767334627,1.6263753617560113,0.6013986013986014,1.6692819175003581,0.5549132947976878,0.6031042128603102
26,2.1902611627528687e-06,2.1902611627528687e-06,0.4273751238009313,1.6822507233052821,0.5916083916083916,1.4706999277103843,0.5895953757225434,0.5973762010347377
27,1.9159614726376946e-06,1.9159614726376946e-06,0.4823658146224655,1.8547726037618997,0.5720279720279721,1.591656846118111,0.5953757225433526,0.5997782705099779
28,1.6545105730568424e-06,1.6545105730568424e-06,0.3473136204105991,1.5005206536579798,0.620979020979021,1.495303242192792,0.630057803468208,0.606430155210643
29,1.4075203957474776e-06,1.4075203957474776e-06,0.3844052133860288,1.5489589866224702,0.6265734265734266,1.4734953717689294,0.6011560693641619,0.6101256467110125
30,1.176513717285276e-06,1.176513717285276e-06,0.4484724764432107,1.5919901060891317,0.6293706293706294,1.3633749181824613,0.6011560693641619,0.6330376940133039
31,9.629147706604768e-07,9.629147706604768e-07,0.42270016966166196,1.6967536289375145,0.6,1.4872544576666948,0.5838150289017341,0.6056910569105691
32,7.680404644078779e-07,7.680404644078779e-07,0.36751063147208074,1.6145913784320538,0.6153846153846154,1.5203872471186466,0.6242774566473989,0.619179600886918
33,5.930922634278106e-07,5.930922634278106e-07,0.3561426469704488,1.4480969972543782,0.6433566433566433,1.6819488009965489,0.5722543352601156,0.5811160384331117
34,4.3914878155549483e-07,4.3914878155549483e-07,0.4953321960005727,1.8568518338503537,0.579020979020979,1.4885843606353495,0.5722543352601156,0.6049519586104952
35,3.0715913154807725e-07,3.0715913154807725e-07,0.38648001839230944,1.7009354714747076,0.5958041958041959,1.506721457994053,0.6069364161849711,0.5800073909830007
36,1.9793707348886568e-07,1.9793707348886568e-07,0.4344216586826565,1.5665516875006935,0.6111888111888112,1.6056395100720355,0.5549132947976878,0.5929416112342942
37,1.1215599768581529e-07,1.1215599768581529e-07,0.37480756119414643,1.5155791711140345,0.6195804195804195,1.4489301215706534,0.6184971098265896,0.597930524759793
38,5.0344772996354425e-08,5.0344772996354425e-08,0.46534644440337497,1.563760406820924,0.620979020979021,1.4398446999533328,0.6127167630057804,0.6293422025129343
39,1.2884486175011477e-08,1.2884486175011477e-08,0.3955255557607104,1.6989493003258338,0.6251748251748251,1.5097139873945644,0.6069364161849711,0.5862897265336289
40,6.092346849229102e-12,6.092346849229102e-12,0.4360570335930044,1.6473162826124605,0.6111888111888112,1.4256035881924491,0.6358381502890174,0.6326681448632668
41,7.997051665642484e-06,7.997051665642484e-06,0.37478863255127326,1.4127647529948841,0.6447552447552447,1.551925650221764,0.5895953757225434,0.5994087213599408
42,7.987941690415634e-06,7.987941690415634e-06,0.35946118202242816,1.4076755913821133,0.620979020979021,1.5431073986726,0.6011560693641619,0.6053215077605322
43,7.972682598153944e-06,7.972682598153944e-06,0.37155602978659674,1.5580554313592978,0.6489510489510489,1.3205352532381267,0.6011560693641619,0.6507760532150777
44,7.951297917271679e-06,7.951297917271679e-06,0.3426590512682508,1.4703852086634068,0.6405594405594406,1.496378180608584,0.5895953757225434,0.589430894308943
45,7.923820621396765e-06,7.923820621396765e-06,0.48680736651787393,1.5891145266019382,0.627972027972028,1.424106787394926,0.6011560693641619,0.5958980044345898
46,7.890293078527852e-06,7.890293078527852e-06,0.33412495078323606,1.3687675551101044,0.6573426573426573,1.3237512463090049,0.6358381502890174,0.626940133037694
47,7.850766985705915e-06,7.850766985705915e-06,0.36068299223011085,1.4042136852870455,0.6461538461538462,1.330987883441021,0.6416184971098265,0.5958980044345898
48,7.805303289301179e-06,7.805303289301179e-06,0.3851633243002258,1.5812353225854727,0.6265734265734266,1.3483898860181687,0.6358381502890174,0.5933111603843311
49,7.753972091038223e-06,7.753972091038223e-06,0.39570750271106936,1.5115620124590148,0.6517482517482518,1.3563659831967656,0.6647398843930635,0.6090169992609016
50,7.696852539904213e-06,7.696852539904213e-06,0.38562063479444364,1.4210634860959086,0.6545454545454545,1.1981828130049512,0.6705202312138728,0.664079822616408
51,7.634032710106887e-06,7.634032710106887e-06,0.3580441342888179,1.4268464777019474,0.6517482517482518,1.3300551355229637,0.6473988439306358,0.6171470805617147
52,7.565609465270522e-06,7.565609465270522e-06,0.31638861027630893,1.3884708464562476,0.6475524475524476,1.364047867714325,0.6473988439306358,0.6287878787878788
53,7.491688309079238e-06,7.491688309079238e-06,0.3144243048621224,1.398579045775887,0.6545454545454545,1.2685816680764876,0.6705202312138728,0.6308203991130821
54,7.412383222597973e-06,7.412383222597973e-06,0.3508566610463016,1.382158054005016,0.6643356643356644,1.3489309893867183,0.6647398843930635,0.6088322246858833
55,7.327816488521931e-06,7.327816488521931e-06,0.37037723222812574,1.3877740894164239,0.6573426573426573,1.199217130683061,0.6763005780346821,0.6513303769401331
56,7.238118502625537e-06,7.238118502625537e-06,0.3033489556891935,1.2803991354428805,0.6559440559440559,1.2746733909397456,0.6763005780346821,0.6359940872135994
57,7.143427572701607e-06,7.143427572701607e-06,0.34999517898459537,1.3036294146851226,0.6727272727272727,1.2762564958175482,0.630057803468208,0.6518847006651884
58,7.043889705300747e-06,7.043889705300747e-06,0.3817894716779669,1.4556392322887073,0.6587412587412588,1.3206564959763103,0.6127167630057804,0.6406134515890614
59,6.93965838059984e-06,6.93965838059984e-06,0.372106034230519,1.4517931813126677,0.6643356643356644,1.4615850779362496,0.6069364161849711,0.655949741315595
60,6.830894315746737e-06,6.830894315746737e-06,0.3537871306436462,1.305401434514906,0.6615384615384615,1.3849160960643967,0.6242774566473989,0.6274944567627495
61,6.7177652170460665e-06,6.7177652170460665e-06,0.33352863292594054,1.297920861944452,0.676923076923077,1.395104935403504,0.6358381502890174,0.6243532889874353
62,6.600445521368263e-06,6.600445521368263e-06,0.333381281115792,1.3528605890440775,0.6447552447552447,1.2480690837595505,0.653179190751445,0.6441241685144125
63,6.47911612718056e-06,6.47911612718056e-06,0.3709127794299926,1.346009392755015,0.6685314685314685,1.3225763953490064,0.6473988439306358,0.6398743532889875
64,6.353964115614667e-06,6.353964115614667e-06,0.3390016605178793,1.27248216100506,0.6503496503496503,1.2984118089510526,0.630057803468208,0.6271249076127124
65,6.225182462001219e-06,6.225182462001219e-06,0.3069342997732696,1.203956290891954,0.6811188811188811,1.2867404119127748,0.6473988439306358,0.6308203991130821
66,6.092969738315807e-06,6.092969738315807e-06,0.33300134806366233,1.3379900085342513,0.6601398601398601,1.1998007352641553,0.6878612716763006,0.6587213599408721
67,5.957529806995385e-06,5.957529806995385e-06,0.2921505934083378,1.1915822377571692,0.6713286713286714,1.3308836766061065,0.6416184971098265,0.6267553584626755
68,5.819071506597166e-06,5.819071506597166e-06,0.36649589972062546,1.2270030530182632,0.6853146853146853,1.2001850839295138,0.6878612716763006,0.6504065040650406
69,5.677808329784709e-06,5.677808329784709e-06,0.303478120288232,1.1752544626489385,0.6825174825174826,1.2175231372689925,0.6647398843930635,0.6492978566149298
70,5.533958094137697e-06,5.533958094137697e-06,0.39396297981689027,1.28254035619589,0.6811188811188811,1.2073907404276676,0.6994219653179191,0.6609386548410939
