epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,7.987995797079926e-06,7.987995797079926e-07,0.7398619496672723,2.37174871576381,0.5297071129707113,2.522307920629961,0.5,0.6626303854875284
2,7.951406467172904e-06,7.951406467172904e-07,0.7704651168076064,2.488909114055554,0.49539748953974894,2.3713418201808514,0.5036496350364964,0.6794557823129251
3,7.890455402419773e-06,7.890455402419774e-07,0.6723048601190416,2.593790768978486,0.49539748953974894,2.3954188349473213,0.5182481751824818,0.7096598639455782
4,7.805518386403025e-06,7.805518386403024e-07,0.5150097764685563,2.1191679172436064,0.5205020920502093,2.1140619294486775,0.5656934306569343,0.7279818594104309
5,7.697119084070824e-06,7.697119084070824e-07,0.491109494060652,2.0803917471833806,0.5615062761506276,2.1970596870366674,0.5437956204379562,0.7399546485260771
6,7.565925813168474e-06,7.565925813168475e-07,0.3988022626256843,2.051842695798834,0.5548117154811716,2.0648159606613383,0.5583941605839416,0.7458503401360544
7,7.412747423837281e-06,7.412747423837281e-07,0.3369145109563692,1.6681753147596097,0.5874476987447699,1.8909529995744245,0.572992700729927,0.7487528344671202
8,7.238528311784452e-06,7.238528311784451e-07,0.35057018377105065,1.630315308042151,0.6125523012552301,1.6966020647626723,0.6277372262773723,0.7454875283446711
9,7.044342595769527e-06,7.044342595769527e-07,0.34392228779932443,1.6183276922632959,0.602510460251046,1.673373474691906,0.6131386861313869,0.756734693877551
10,6.831387495305041e-06,6.831387495305041e-07,0.29625041250404455,1.5177266917468115,0.6468619246861924,1.5720501990213882,0.656934306569343,0.7582766439909296
11,6.600975949400115e-06,6.600975949400115e-07,0.29424994516120173,1.3167052274967337,0.6443514644351465,1.571062096279033,0.6532846715328468,0.7649886621315193
12,6.354528521854867e-06,6.354528521854867e-07,0.30967428098163846,1.2368408756774838,0.6644351464435146,1.5610851897810498,0.6605839416058394,0.7767800453514739
13,6.093564643012198e-06,6.093564643012198e-07,0.30624709917411647,1.3305087595305183,0.6744769874476988,1.570420602594849,0.6642335766423357,0.7712925170068027
14,5.819693241964471e-06,5.819693241964472e-07,0.3457543553044108,1.3271122265061575,0.6652719665271967,1.5100729239248012,0.6861313868613139,0.7746031746031746
15,5.534602826970625e-06,5.534602826970625e-07,0.27890768367875074,1.1306971245729773,0.7096234309623431,1.320301582343387,0.6934306569343066,0.7815419501133788
16,5.240051075241283e-06,5.240051075241283e-07,0.30545816565532563,1.1575750501086024,0.705439330543933,1.3907237022462553,0.6934306569343066,0.7775963718820862
17,4.937853996274249e-06,4.93785399627425e-07,0.24263648817229969,1.155940422852169,0.700418410041841,1.312009108327601,0.7043795620437956,0.7747845804988661
18,4.629874735552086e-06,4.629874735552086e-07,0.2921356631809199,1.206349515665525,0.694560669456067,1.6097614042950372,0.6313868613138686,0.780045351473923
19,4.318012087630639e-06,4.318012087630639e-07,0.2905834277351406,1.0879734721143874,0.7121338912133891,1.5447448996731834,0.6496350364963503,0.7824943310657596
20,4.004188789439199e-06,4.004188789439199e-07,0.2566606083140556,1.1076315273674961,0.705439330543933,1.3805266718794829,0.6970802919708029,0.7853061224489796
21,3.6903396659679527e-06,3.690339665967953e-07,0.30854135042204517,1.318993390853435,0.6878661087866109,1.7053967401059005,0.6496350364963503,0.784671201814059
22,3.378399701428524e-06,3.378399701428524e-07,0.296712549573208,1.2104318329479904,0.6895397489539749,1.5480049648424135,0.6496350364963503,0.786031746031746
23,3.0702921094328636e-06,3.070292109432864e-07,0.22560865215676598,1.1008458651259354,0.703765690376569,1.4924445021761594,0.6824817518248175,0.7796825396825398
24,2.767916475741796e-06,2.7679164757417957e-07,0.2978704722107205,1.1313691766691008,0.698744769874477,1.5685020163111443,0.6423357664233577,0.7857596371882086
25,2.4731370466871263e-06,2.4731370466871266e-07,0.27988378695177235,1.0248347674453608,0.7330543933054393,1.452287010902906,0.6751824817518248,0.7778684807256234
26,2.1877712354730853e-06,2.187771235473085e-07,0.2805661223914521,1.0509950677969466,0.7154811715481172,1.4961790072656895,0.6423357664233577,0.7898412698412698
27,1.913578417219569e-06,1.9135784172195688e-07,0.28992923266219295,1.109061321154798,0.7096234309623431,1.5865877771029506,0.6459854014598541,0.7827664399092968
