epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,6.989496322444936e-06,6.989496322444936e-06,0.6526690935865107,2.765101083332285,0.4911541701769166,14.07111030605668,0.6843971631205674,0.6162446986248555
2,6.957480658776291e-06,6.957480658776291e-06,0.5672169664675384,2.594418690600311,0.5164279696714406,5.362928339775572,0.6560283687943262,0.597609561752988
3,6.904148477117302e-06,6.904148477117302e-06,0.43400620732904843,2.285556770202083,0.5543386689132266,1.960794377834239,0.6843971631205674,0.6010795527567151
4,6.829828588102646e-06,6.829828588102646e-06,0.4775171098067867,1.9723741273570683,0.5922493681550126,1.376336637118184,0.6347517730496454,0.6058347256136744
5,6.734979198561971e-06,6.734979198561971e-06,0.4896551484231097,1.992146118508735,0.582139848357203,4.434960757586973,0.6737588652482269,0.6254980079681274
6,6.620185086522415e-06,6.620185086522415e-06,0.4046488438482634,1.858545368046146,0.5804549283909014,8.054069816643464,0.6312056737588653,0.6100758257293407
7,6.486153995857621e-06,6.486153995857621e-06,0.37339252494620795,1.7678768423895126,0.6090985678180286,4.889247236522377,0.5886524822695035,0.5996658527181596
8,6.333712272811395e-06,6.333712272811395e-06,0.32432883051588896,1.6842008543521694,0.628475147430497,30.9397799901083,0.6063829787234043,0.6026217709805938
9,6.163799771298336e-06,6.163799771298336e-06,0.40051830433804947,1.6873697977459723,0.6394271272114574,1.791502076683315,0.5851063829787234,0.5999228890888061
10,5.977464058391911e-06,5.977464058391911e-06,0.3659560252812698,1.4530047632207765,0.6764953664700927,15.169588072080138,0.6312056737588653,0.5900269888189179
11,5.775853955725102e-06,5.775853955725102e-06,0.32496795896162367,1.3515924059557582,0.6790227464195451,12.969112441894856,0.6170212765957447,0.5974810435676648
12,5.560212456623009e-06,5.560212456623009e-06,0.3189204513474282,1.3368141542690184,0.6866048862679023,3.3592862440339215,0.5673758865248227,0.592468834340059
13,5.331869062635674e-06,5.331869062635674e-06,0.33051550589194295,1.349656599755034,0.6714406065711879,2.0049413721612157,0.6205673758865248,0.6185580259606734
14,5.092231586718913e-06,5.092231586718913e-06,0.2833023196888151,1.3364560501657823,0.6823925863521483,16.924675278629817,0.6028368794326241,0.6285824444158848
15,4.8427774735992965e-06,4.8427774735992965e-06,0.2576646062262237,1.2038514424545381,0.6866048862679023,15.168081890606711,0.5886524822695035,0.6093047166174014
16,4.585044690836123e-06,4.585044690836123e-06,0.2657880237708434,1.1452298206736184,0.7085088458298231,1.5329180981250519,0.5957446808510638,0.6270402261920062
17,4.320622246739968e-06,4.320622246739968e-06,0.2808451498556559,1.0831495359753398,0.7405223251895535,5.946528012025441,0.6063829787234043,0.5792314612517672
18,4.051140393608075e-06,4.051140393608075e-06,0.25550044154067286,1.0612426541789601,0.7236731255265375,4.015334785407316,0.6347517730496454,0.6194576532579359
19,3.778260576676809e-06,3.778260576676809e-06,0.29679436310456575,1.1420804813202932,0.7110362257792755,21.83351897009721,0.6702127659574468,0.6323094717902584
20,3.5036651907592996e-06,3.5036651907592996e-06,0.255408962942164,1.066993953103063,0.7270429654591407,14.07757559397542,0.6347517730496454,0.6589127361521655
21,3.229047207721959e-06,3.229047207721959e-06,0.20701570421137172,0.9394585975801232,0.7430497051390059,8.576750290309283,0.5709219858156028,0.6321809536049351
22,2.9560997387499584e-06,2.9560997387499584e-06,0.2760272621543546,1.0346900541037196,0.7388374052232519,1.5513490920371198,0.6205673758865248,0.5868140341858372
23,2.686505595753756e-06,2.686505595753756e-06,0.2724827102745594,1.020181726636059,0.7438921651221567,1.4288698223465723,0.6418439716312057,0.6129032258064516
24,2.4219269162740713e-06,2.4219269162740713e-06,0.2215590036043422,0.9445239660010784,0.7472620050547599,7.044646538741199,0.648936170212766,0.6440046266546717
