epoch,lr_max,lr_min,train_focal_loss,train_bce,train_acc,val_bce,val_acc,val_auc
1,3.99410550445384e-06,3.99410550445384e-06,0.051674502961399825,0.7614698803524453,0.3398328690807799,0.7065247472594766,0.4235294117647059,0.5388637155803415
2,3.975919731538778e-06,3.975919731538778e-06,0.047534604663221285,0.7486480770004825,0.318941504178273,0.7294637792250689,0.32941176470588235,0.6298361798536075
3,3.945551756418793e-06,3.945551756418793e-06,0.04373094982215953,0.711200950703581,0.4428969359331476,0.7527977571767919,0.32941176470588235,0.6821192052980132
4,3.903188807758876e-06,3.903188807758876e-06,0.040707271369718905,0.6817030436813333,0.5626740947075209,0.6718591094017029,0.6588235294117647,0.683513419309864
5,3.849092067224627e-06,3.849092067224627e-06,0.035625912389175805,0.6348584674527054,0.658774373259053,0.694088943565593,0.5764705882352941,0.709654932032067
6,3.783595059210428e-06,3.783595059210428e-06,0.035505410366818764,0.6238634712516763,0.6601671309192201,0.5638734277556924,0.7823529411764706,0.7044266294876262
7,3.7071015945506545e-06,3.7071015945506545e-06,0.03137902256547574,0.5764551571152668,0.7353760445682451,0.6959813531707315,0.5647058823529412,0.7187173231090973
8,3.6200832808915917e-06,3.6200832808915917e-06,0.033539701439959095,0.577828356648554,0.7256267409470752,0.5289437160772436,0.8117647058823529,0.701289647960962
9,3.5230766150734735e-06,3.5230766150734735e-06,0.028723559474629613,0.5324956443482455,0.7813370473537604,0.5890829843633315,0.7235294117647059,0.7211571976298362
10,3.416679675449058e-06,3.416679675449058e-06,0.02869635658509884,0.527605153059893,0.7896935933147632,0.748177444934845,0.5176470588235295,0.7368421052631579
11,3.3015484345317014e-06,3.3015484345317014e-06,0.02862807095030058,0.5165566925716931,0.7924791086350975,0.6052566303926356,0.6823529411764706,0.7180202161031719
12,3.1783927147066846e-06,3.1783927147066846e-06,0.024576185364535593,0.4903625382686392,0.7952646239554317,0.5762759327888489,0.7176470588235294,0.7204600906239107
13,3.047971811940158e-06,3.047971811940158e-06,0.025549580921577213,0.4797134042450312,0.8231197771587744,0.5955865320037393,0.7058823529411765,0.7298710352039038
14,2.911089814467031e-06,2.911089814467031e-06,0.02276797057194298,0.4522716823062525,0.8328690807799443,0.6535445101120892,0.6352941176470588,0.7326594632276056
15,2.768590645319607e-06,2.768590645319607e-06,0.024453949312936298,0.4791931192854985,0.8064066852367688,0.5613313471569734,0.7176470588235294,0.734402230742419
16,2.6213528592614636e-06,2.6213528592614636e-06,0.019520803486985417,0.42283459128111517,0.862116991643454,0.6023921973565045,0.7058823529411765,0.7274311606831649
17,2.47028422620518e-06,2.47028422620518e-06,0.019947405603602735,0.4171636616785214,0.8579387186629527,0.5429181337356568,0.7352941176470589,0.7208086441268735
18,2.3163161345089673e-06,2.3163161345089673e-06,0.017906078560314138,0.38757215178776583,0.8760445682451253,0.5927209075759439,0.6941176470588235,0.7347507842453816
